97176.9042,835.114,13361.8243,14576.5356,71263.0631,9544.1602,17815.7658,4453.9414,2783.7134,3420627.0295,237543.5437,2624.6441,3340.4561,34011.9165,18706.5541,7794.3975,8907.8829,20042.7365,71263.0631,6124.1695,22905.9846,26723.6487,24294.2261,9186.2542,40085.473,20042.7365,1336.1824,4858.8452,5249.2881,6124.1695,34358.9769,4294.8721,76353.2819,305413.1276,1148.2818,32068.3784,13361.8243,6680.9122,53447.2973,5010.6841,475087.0874,1461.4495,46766.3852,230234.5116,5249.2881,2041.3898,47508.7087,10021.3683,7126.3063,13361.8243,1193.02
279439.4255,245.6011,4890.1899,11431.6129,23286.6188,2619.7446,4191.5914,1496.9969,935.6231,279439.4255,1341309.2426,800.4775,1018.7896,29341.1397,29341.1397,6112.7374,4836.4516,34294.8386,38105.3762,1440.8595,8383.1828,7335.2849,10478.9785,9605.7303,50299.0966,7859.2338,582.1655,2328.6619,1921.1461,1440.8595,9431.0806,1571.8468,19052.6881,279439.4255,1200.7163,22863.2257,6448.6021,2095.7957,16300.6332,1178.8851,59879.8769,1528.1844,146705.6984,83831.8277,1600.955,720.4298,15242.1505,3929.6169,8383.1828,9672.9032,363.8534
53.7806,91.2641,73.3372,34.224,391.1318,53.7806,44.0023,11.0006,6.7226,195.5659,107.5612,400518.9338,18.3343,146.6744,73.3372,36.6686,34.224,48.8915,53.7806,14.6674,68.4481,73.3372,107.5612,58.6698,34.224,68.4481,11.0006,22.0012,29.3349,14.6674,97.7829,24.4457,195.5659,107.5612,7.3337,136.8961,44.0023,44.0023,146.6744,12.2229,53.7806,9.1672,73.3372,266.6808,29.3349,7.3337,88.0046,78.2264,22.0012,68.4481,6.7226
70.7373,3621.7521,1567.1043,40.4213,7922.5828,2263.5951,50.5267,12.6317,8.8422,264.0861,132.043,385.8401,289740.1699,181.896,90.948,45.474,75.4532,60.632,49.5161,18.9475,80.8427,90.948,141.4747,96.46,40.4213,80.8427,22132.9296,58.9478,848.8482,18.9475,113.1798,188.6329,264.0861,132.043,58.9478,150.9063,94.3165,19919.6367,169.7696,15.158,70.7373,39.7898,84.8848,282.9494,83578.8951,9.4738,111.1587,30181.2677,25.2633,80.8427,565.8988
9388.8252,2194.7903,10864.212,9657.0773,56332.951,11266.5902,7544.5917,1886.1479,1056.2428,16899.8853,22533.1804,2263.3775,4526.755,1545132.3702,347654.7833,96570.7731,19314.1546,82774.9484,8449.9426,2829.2219,9657.0773,13580.265,245816.5134,206937.371,4828.5387,171681.3745,3017.8367,34489.5618,4526.755,3233.3964,18107.02,4023.7822,37555.3007,12071.3466,18107.02,154513.237,10973.9515,11065.4011,24142.6933,2263.3775,5633.2951,19753.1127,36214.0399,39506.2254,5658.4437,1886.1479,8852.3209,21947.903,6035.6733,441466.3915,2347.2063
9052.3438,444.5347,2667.2084,4741.7039,13276.7709,2765.9939,2963.5649,740.8912,518.6239,18104.6876,18104.6876,555.6684,800.1625,146315.4344,910407.1475,16003.2506,3793.3631,303469.0492,4148.9909,1212.3675,4376.9574,5819.3639,53107.0836,30482.3822,3161.1359,22760.1787,752.2896,5927.1299,1111.3368,1212.3675,6565.4362,889.0695,14225.1117,12446.9727,2667.2084,101156.3497,5080.397,1955.9529,9144.7147,889.0695,4526.1719,2909.6819,56900.4467,19696.3085,1333.6042,740.8912,3911.9057,5080.397,15805.6796,82764.2861,311.1743
518.5784,296.3305,1333.4873,1422.3864,6637.8034,9051.55,296.3305,74.0826,51.8578,1131.4438,888.9915,277.8099,571.4945,9847.2907,4267.1593,455163.6591,22758.183,1422.3864,829.7254,111.1239,474.1288,533.3949,1382.8757,106678.9826,507.9952,60688.4879,1955.7813,151721.2197,888.9915,111.1239,711.1932,533.3949,1555.7352,691.4379,13334.8728,1293.0786,4444.9576,1629.8178,1066.7898,88.8992,282.8609,18287.8256,1142.9891,9143.9128,888.9915,69.4525,611.1817,2539.9758,148.1653,7586.061,1914.751
526.3796,274.156,3119.2864,9570.5378,11229.431,44917.7239,243.6942,60.9236,36.5541,957.0538,478.5269,614.1095,701.8394,2807.3577,779.8216,5104.2868,449177.2386,402.0955,1052.7592,85.293,328.9872,350.9197,701.8394,4466.251,877.2993,84220.7322,1462.1655,20052.5553,1228.219,85.293,482.5146,7720.2338,1052.7592,478.5269,1023.5158,657.9745,149725.7462,1754.5986,701.8394,67.0159,239.2634,4678.9296,935.7859,22458.8619,1228.219,42.6465,438.6496,2631.8979,121.8471,2193.2482,5263.7958
19433.5187,167.0068,1214.5949,3562.8118,5830.0556,910.9462,1308.0253,386.462,248.4399,14575.139,12492.9763,253.0406,364.3785,33314.6035,186561.7796,5300.0506,1484.5049,621872.5986,3643.7848,506.0812,2429.1898,2242.3291,14575.139,7474.4303,3562.8118,7125.6235,325.3379,2429.1898,506.0812,506.0812,2989.7721,404.865,6246.4882,29150.2781,759.1218,38867.0374,3400.8658,910.9462,4858.3797,404.865,4372.5417,1041.0814,186561.7796,16657.3017,506.0812,189.7805,3312.5316,1315.8112,30229.918,8221.8733,113.8683
37886.0245,72.1462,2873.0235,16417.2773,13681.0644,1282.5998,684.0532,171.0133,106.8833,30782.3949,13681.0644,529.0724,448.9099,2693.4596,1197.0931,1077.3838,1679.0397,1154.3398,788029.3095,235.1433,1026.0798,1077.3838,1399.1998,1128.6878,262676.4365,2308.6796,205.216,615.6479,1128.6878,235.1433,1385.2078,1154.3398,3078.2395,2198.7425,96.195,1846.9437,7035.976,820.8639,2154.7676,192.39,2798.3995,269.346,7182.5588,125368.2992,705.4299,117.5716,1539.1197,1442.9248,342.0266,1154.3398,128.26
67.8916,17.2815,55.5477,37.0318,296.2544,40.735,711.0106,133.3145,37.0318,271.5665,135.7833,11.1095,13.8869,222.1908,111.0954,39.6769,25.9223,61.7197,58.1928,303364.5182,414.7562,28440.4236,271.5665,80.7967,37.0318,74.0636,8.3322,16.6643,22.2191,10341.9722,1580.0235,18.5159,2896.7098,203.6749,9.258,230.4201,33.3286,33.3286,1777.5265,4309.1551,108.6266,8.6793,92.5795,222.1908,22.2191,41367.8888,296.2544,59.2509,44.4382,138.2521,5.0919
1594.6745,193.7972,1144.8945,930.2268,6378.6979,858.6709,11448.9449,27061.1425,142882.8327,19844.8379,8930.177,232.5567,338.2643,9922.4189,5953.4514,1353.0571,775.189,3720.9071,1594.6745,3720.9071,952552.2177,15875.8703,25514.7915,4007.1307,930.2268,1860.4536,211.4152,775.189,500.8913,3720.9071,32743.9825,393.5575,59534.5136,12757.3958,465.1134,24806.0473,1033.5853,845.6607,47627.6109,2923.5699,9922.4189,310.0756,2976.7257,5953.4514,500.8913,1860.4536,238138.0544,1522.1893,12403.0237,7441.8142,126.8491
1165.5869,142.7249,899.1671,570.8997,5086.1975,699.3522,15985.192,2497.6863,932.4695,5086.1975,2331.1738,187.3265,224.7918,4495.8353,1634.8492,642.2622,399.6298,999.0745,999.0745,174383.9131,10656.7947,1023052.2903,5086.1975,1248.8431,614.8151,1065.6795,137.3727,356.8123,374.6529,239777.8806,27403.1863,299.7224,55948.1721,3496.7608,133.8046,4567.1977,499.5373,549.491,31970.3841,219225.4908,1864.9391,140.4949,1498.6118,3596.6682,374.6529,87191.9566,10989.8195,999.0745,713.6246,1998.149,87.419
6075.4575,1301.8838,4252.8203,3037.7288,24301.8301,4050.305,16201.2201,2700.2033,1687.6271,15188.6438,16201.2201,1113.8339,1772.0084,247436.816,85056.4055,17011.2811,3645.2745,29162.1962,5062.8813,5569.1694,14581.0981,28352.1352,1555317.129,53464.0263,3037.7288,9720.7321,1518.8644,8837.0291,1856.3898,5569.1694,27339.5589,1518.8644,54004.067,18693.7155,4773.5738,424177.3988,4860.366,4050.305,37802.8469,4556.5932,5523.1432,4252.8203,17011.2811,21264.1014,2227.6678,3341.5016,14954.9724,8284.7148,21601.6268,116648.7847,506.2881
901.0823,1576.894,3604.3291,1261.5152,19823.81,19823.81,1081.2987,270.3247,165.1984,3049.8169,1802.1645,901.0823,2252.7057,27032.4682,4914.9942,86503.8982,26912.3239,1638.3314,1321.5873,360.4329,1576.894,1802.1645,4405.2911,922708.2472,901.0823,33640.4048,9981.219,47183.9445,1663.5365,360.4329,2402.8861,1501.8038,4955.9525,1524.9085,153784.7079,3604.3291,4325.1949,5406.4936,3379.0585,300.3608,825.9921,115338.5309,1689.5293,7208.6582,2883.4633,270.3247,1802.1645,10485.321,450.5411,28834.6327,3964.762
21744.7069,56.6268,1115.1132,158143.3227,4832.1571,679.5221,302.0098,75.5025,45.3015,10872.3534,6212.7734,226.5074,181.2059,1932.8628,1317.861,966.4314,6040.1964,1423.7606,139166.124,88.0862,453.0147,453.0147,724.8236,1409.3791,463887.0799,3624.1178,94.3781,604.0196,453.0147,88.0862,622.8952,453.0147,1359.0442,1087.2353,158.5552,970.7458,4530.1473,453.0147,906.0295,83.0527,988.3958,201.3399,10542.8882,35683.6215,352.3448,44.0431,604.0196,582.4475,161.791,566.2684,67.9522
2780.8924,753.1584,4820.2135,90379.0035,32134.7568,48202.1352,836.8426,209.2107,125.5264,3615.1601,3286.5092,958.5652,1606.7378,17528.0492,6025.2669,192808.5408,131460.3687,3682.1075,3615.1601,329.5068,1255.2639,1506.3167,2582.2572,30674.086,3012.6334,771234.1631,4016.8446,107115.856,3514.739,329.5068,1841.0538,3682.1075,3615.1601,2259.4751,11247.1649,4108.1365,175280.4916,3765.7918,2410.1068,230.1317,1004.2111,21423.1712,6426.9514,51415.6109,3514.739,164.7534,1673.6852,6778.4253,470.724,10042.1115,6573.0184
37.0616,1752.0012,706.6405,25.0938,2371.94,8222.7254,32.6219,8.1555,5.0188,128.4801,74.1231,135.5063,2826.5619,101.9193,50.9596,120.4501,86.0358,34.7452,34.4143,11.2922,46.327,50.9596,74.1231,289.0802,21.5089,120.4501,246681.7625,104.3901,333.5541,11.2922,69.4904,180.6751,148.2463,74.1231,481.8003,92.6539,78.2926,6745.2044,101.9193,9.4102,37.0616,147.2168,50.9596,264.9902,5781.6038,5.6461,64.8577,13215.0944,16.3109,46.327,3083.522
160.946,120.7095,603.5476,402.365,3862.7044,13734.0602,80.473,20.1183,13.4122,351.1549,175.5775,181.0643,241.419,1755.7747,438.9437,77254.0883,11036.2983,168.9933,214.5947,36.2129,134.1217,134.1217,321.892,25283.1562,134.1217,51502.7256,1394.8655,247213.0827,395.0493,30.1774,187.7704,450.6488,386.2704,214.5947,7725.4088,268.2434,9270.4906,627.6895,241.419,23.4713,87.7887,77254.0883,241.419,3511.5495,434.5542,18.1064,174.3582,1062.2437,40.2365,1379.5373,2809.2396
178.8524,4635.3825,109262.5872,113.8152,32050.3589,8012.5897,146.3338,36.5835,22.3566,667.7158,333.8579,1092.6259,9932.9625,455.2608,227.6304,121.9449,265.5688,162.5931,178.8524,48.7779,212.455,227.6304,333.8579,182.1043,113.8152,245.1404,2048.6735,170.7228,466187.0388,48.7779,303.5072,13243.95,667.7158,333.8579,45.5261,424.9101,273.1565,21852.5174,455.2608,40.6483,178.8524,71.1345,243.8897,1517.5359,93237.4078,24.389,273.1565,33299.0742,73.1669,212.455,910.5216
47.3255,12.0465,38.7209,27.7996,206.5113,28.3953,675.8551,116.1626,31.5503,206.5113,94.651,7.7442,9.6802,221.2621,86.0464,32.2674,20.0775,46.9344,40.5647,70489.1864,361.3948,26433.4449,252.4027,56.3213,30.1162,51.6278,5.8081,16.5947,15.4883,211467.5593,1180.0645,12.907,2019.2215,151.4416,7.0402,240.9298,25.8139,23.2325,1239.0677,7342.6236,75.7208,6.9144,64.5348,154.8835,15.4883,70489.1864,464.6504,41.3023,38.7209,103.2556,3.5494
2613.6658,326.7082,1960.2493,1306.8329,10454.6632,1470.187,78061.4849,24394.214,9409.1968,17107.6306,5880.748,408.3853,490.0623,12545.5958,5702.5435,1742.4439,898.4476,2987.0466,2138.4538,17424.4386,131430.0512,66909.8442,25091.1916,4752.1196,1306.8329,2613.6658,350.0445,762.3192,816.7706,17424.4386,1338196.8845,653.4164,334549.2211,12545.5958,408.3853,17692.5069,1143.4788,1400.1781,364962.7867,13939.5509,6272.7979,435.611,3136.3989,6969.7754,816.7706,27879.1018,34848.8772,2426.9754,3049.2768,6388.9608,183.7734
135.3734,215.0933,54608.8056,179.2444,15017.4215,90104.5292,105.2904,28.5162,18.3318,541.4936,270.7468,521.4382,586.618,360.9957,180.4979,234.6472,3441.4924,120.3319,251.4077,40.7374,165.4564,180.4979,270.7468,521.4382,143.3955,477.9851,1564.3147,342.1939,1564.3147,40.7374,240.6638,400464.5742,502.8155,270.7468,130.3596,330.9127,1990.946,1303.5956,360.9957,32.5899,135.3734,156.4315,180.4979,6826.1007,15643.1474,20.3687,225.6223,2259.5657,57.0323,165.4564,7508.7108
7715.0642,991.9368,6480.654,4272.9587,33665.7348,4629.0385,526681.7185,37032.3083,16832.8674,46290.3854,16832.8674,1272.9856,1620.1635,32403.2698,17281.7439,4629.0385,2777.4231,8332.2694,7121.5978,101838.8479,197505.6444,414761.8533,67331.4697,13578.5131,4272.9587,7935.4946,1157.2596,2645.1649,2545.9712,101838.8479,711020.3199,2083.0673,2370067.7331,33665.7348,1157.2596,49376.4111,3703.2308,3703.2308,518452.3166,83322.6937,16832.8674,1350.1362,10801.0899,25922.6158,2545.9712,33946.2826,197505.6444,8679.4473,9258.0771,15870.9893,578.6298
42713.2093,250.2727,3397.6416,4271.3209,17797.1705,2426.8869,8542.6419,2847.5473,2224.6463,189836.4858,155320.7611,667.3939,849.4104,27181.1332,24916.0388,5339.1512,2669.5756,16017.4535,10678.3023,3262.8146,17085.2837,14949.6233,16428.1574,7341.3329,5824.5285,5824.5285,485.3774,1941.5095,1334.7878,3262.8146,19220.9442,1092.0991,38830.1903,1366822.698,917.6666,46596.2283,3559.4341,1941.5095,29899.2465,2669.5756,455607.566,778.6262,39865.662,37374.0581,1334.7878,1048.7618,113901.8915,3640.3303,62128.3045,11649.0571,303.3609
19.676,601.0136,99.0682,25.0422,503.7067,539.6857,21.4648,5.3662,3.2793,72.65,39.3521,46.8322,71.5492,429.2955,35.7746,468.3223,80.1352,17.8873,19.676,8.5859,33.3896,35.7746,67.4607,14653.2848,16.6948,267.1172,1545.4636,883.1221,85.8591,7.1549,47.6995,39.0269,94.445,39.3521,175839.4178,60.1014,70.2483,171.7182,64.3943,5.9624,19.676,1287.8864,29.2701,171.7182,103.0309,4.293,32.1972,305.2768,10.7324,218.5504,171.7182
17065.2051,1066.5753,5056.3571,6563.5404,27304.3282,3792.2678,14221.0043,4740.3348,3413.041,60676.2849,34130.4103,995.4703,1516.9071,132384.6216,145623.0838,15169.0712,5332.8766,143022.6716,8532.6026,5309.1749,34130.4103,22753.6068,485410.2792,35394.4995,5332.8766,21331.5064,948.067,7584.5356,2212.1562,5309.1749,35755.6679,1738.1227,72811.5419,49644.2331,3318.2343,1456230.8377,6320.4463,3792.2678,52008.2442,4171.4946,17065.2051,3033.8142,56008.8784,30338.1425,2212.1562,2654.5875,32505.1526,6826.0821,303381.4245,62055.2914,474.0335
1097.2417,228.592,5851.956,100319.2451,18726.2591,37452.5182,329.1725,82.2931,54.8621,1595.988,877.7934,987.5176,914.3681,2438.315,783.7441,4876.63,200638.4901,426.7051,3191.976,123.4397,548.6209,548.6209,877.7934,3590.973,3376.1284,63839.5196,1296.7402,13166.9009,1975.0351,123.4397,768.0692,15361.3844,1755.5868,731.4945,617.1985,1097.2417,561787.7723,2037.7347,1097.2417,96.0087,398.997,1371.5522,1097.2417,43889.6697,1795.4865,61.7198,713.2071,3017.4148,164.5863,1219.1575,5851.956
273.3856,29161.1285,6682.7586,170.866,38881.5047,1366.9279,277.6572,55.5314,34.1732,1093.5423,546.7712,4100.7837,120289.655,751.8103,375.9052,187.9526,170.866,256.299,273.3856,96.1121,341.732,469.8815,683.4639,384.4485,170.866,341.732,10206.395,111.0629,3280.627,96.1121,640.7475,732.2828,1215.047,546.7712,69.8997,683.4639,222.1258,699867.0838,751.8103,80.0934,273.3856,67.1259,375.9052,1366.9279,3280.627,48.0561,478.4248,209960.1251,111.0629,427.165,248.5323
5132.5875,471.3601,3711.9606,2639.6164,20530.3501,2887.0805,65990.4109,191972.1045,67190.2366,49272.8401,18477.3151,773.3251,927.9902,26396.1644,13198.0822,3959.4247,1759.7443,9898.5616,4619.3288,17997.3848,482672.7198,79188.4931,67190.2366,9898.5616,2639.6164,4799.3026,756.1401,1833.067,1546.6503,17997.3848,140779.5433,1237.3202,295637.0409,30795.5251,1237.3202,52792.3287,2199.6804,2791.902,1689354.5192,14397.9078,16797.5591,989.8562,6599.0411,19797.1233,1546.6503,8998.6924,309714.9952,5076.1855,9427.2016,13198.0822,360.8851
50.9169,6.1121,37.3391,28.5229,203.6678,28.0043,1548.8808,134.0378,46.6739,224.0345,101.8339,7.779,9.3348,186.6955,82.9758,31.1159,21.3922,55.3172,46.6739,5689.7662,730.1867,34759.2989,224.0345,56.5744,28.5229,48.8964,5.8342,15.558,15.558,5689.7662,1770.1495,12.4464,3258.6843,160.0247,6.4825,273.82,27.2264,23.3369,1493.5636,254901.5255,93.3477,6.6677,67.8893,165.9515,15.558,2844.8831,678.8926,40.4507,36.3019,97.7929,3.5005
7244.5291,61.1257,950.8444,978.0114,4657.1973,679.1746,2370.9368,592.7342,370.4589,149030.3133,47418.736,186.773,259.3212,3042.7022,2535.5852,950.8444,652.0076,2934.0343,4657.1973,560.319,3556.4052,3803.3778,2328.5986,815.0095,1778.2026,1778.2026,116.4299,543.3397,373.546,560.319,5334.6078,305.6286,10866.7937,231824.9318,80.0456,3912.0457,869.3435,543.3397,8298.2788,666.826,834569.7543,158.4741,8298.2788,11410.1334,373.546,280.1595,9483.7472,764.0714,1738.687,1304.0152,92.6147
28.5123,51.2058,161.2982,51.2058,1254.5417,4014.5335,24.8917,6.2229,4.356,96.5032,52.2726,61.0978,89.6101,537.6607,100.8114,5161.5431,1638.5851,33.6038,52.2726,11.2013,39.8267,44.8051,89.6101,21506.4297,35.844,2867.524,1577.1382,11470.0959,122.1956,9.3344,59.7401,59.7401,125.4542,52.2726,3910.26,79.6534,325.855,219.047,80.6491,7.4675,26.1363,183521.5337,50.4057,358.4405,149.3502,5.6006,49.2856,398.2672,12.4459,318.6138,1115.1482
93652.3014,376.2816,4233.1676,40136.7006,17559.8065,2394.5191,1881.4078,470.352,411.558,56191.3808,168574.1425,705.5279,705.5279,30102.5254,20840.2099,9030.7576,5017.0876,144492.1221,16209.0522,705.5279,3762.8157,3386.5341,17559.8065,9407.0392,60205.0509,18524.631,574.8746,4703.5196,1411.0559,705.5279,4104.8898,1505.1263,9578.0763,26339.7098,940.7039,34402.8862,9407.0392,1724.6239,6157.3347,564.4224,13169.8549,1539.3337,963280.8141,60205.0509,1411.0559,352.764,3762.8157,3135.6797,5017.0876,10946.3729,329.2464
60434.4696,4604.531,155402.9218,100462.4949,515707.4737,87904.683,12333.5652,3083.3913,2158.3739,138135.9305,53719.5285,23545.8972,19425.3652,38850.7304,20720.3896,25900.487,157869.6348,14800.2783,297523.5425,4625.087,18418.1241,20720.3896,32231.7171,21583.7391,110508.7444,69067.9652,7914.0377,17266.9913,47091.7945,4625.087,27627.1861,51800.9739,64463.4342,37190.4428,4316.7478,36836.2481,394674.0871,42208.201,41440.7791,3700.0696,20144.8232,7063.7692,34533.9826,4420349.775,39846.903,2312.5435,25324.9206,69067.9652,6166.7826,17266.9913,7554.3087
151.405,5395.522,4624.7332,112.4067,18087.8453,60292.8178,123.8768,30.9692,18.9256,565.2452,302.8099,660.6762,134537.6926,412.9226,206.4613,262.7689,359.7015,137.6409,151.405,41.2923,192.6972,206.4613,302.8099,513.8592,96.3486,490.502,88794.8771,216.7844,2055.437,41.2923,275.2817,13702.9131,565.2452,302.8099,192.6972,385.3944,433.5687,27748.3991,412.9226,34.4102,151.405,192.6972,206.4613,1445.2291,394643.8982,20.6461,247.7536,39464.3898,61.9384,192.6972,16957.355
21.3425,7.4699,16.0069,12.4498,85.3699,11.7384,236.409,42.685,13.0426,85.3699,39.1279,4.0017,5.7167,91.4678,35.5708,13.339,9.3373,23.7139,18.059,2185.4699,149.3974,4553.0624,134.1527,68.2959,12.4498,22.9842,4.3655,8.0034,6.4027,2185.4699,455.3062,5.3356,834.7281,62.6046,10.6712,119.5179,12.0051,17.462,512.2195,142.2832,31.3023,5.3356,29.1034,71.1416,8.0034,174837.5942,85.3699,31.0436,16.0069,54.3263,1.4673
4562.8007,196.0578,2464.7272,2091.2837,12547.702,1792.5289,18124.4585,6796.6719,18251.2029,66921.0774,20076.3232,504.1487,539.1591,12547.702,9858.9087,2300.412,1742.7364,7239.0589,4182.5673,6273.851,41825.6734,30672.1605,13384.2155,3529.0412,2614.1046,3485.4728,343.1012,926.8189,1008.2975,6273.851,41825.6734,840.2479,73004.8118,160610.5859,294.0868,27883.7823,1568.4628,1097.9239,69012.3611,5228.2092,40152.6465,479.2525,7668.0401,15336.0802,882.2603,2352.6941,1606105.8587,2091.2837,13593.3439,4481.3222,196.0578
824.604,194860.2746,7996.1603,494.7624,81191.7811,3298.4161,755.887,188.9718,103.0755,2998.5601,1649.2081,7818.4678,100523.1575,2748.6801,1099.472,549.736,494.7624,714.6568,824.604,274.868,989.5248,1374.34,2061.5101,1099.472,494.7624,989.5248,42219.7262,302.3548,7818.4678,274.868,1786.6421,1191.0947,4123.0201,1649.2081,293.1925,1979.0497,604.7096,375286.4548,2748.6801,223.3303,824.604,196.3343,1099.472,3998.0801,7818.4678,137.434,1319.3664,1125859.3643,302.3548,1236.906,515.3775
1260.8025,49.2501,218.8893,358.1825,1260.8025,175.1115,945.6018,295.5006,262.6672,5043.2099,3602.2928,49.2501,65.6668,3152.0062,2251.433,492.501,218.8893,5883.7448,573.092,295.5006,2101.3374,1125.7165,5043.2099,886.5017,358.1825,492.501,42.6834,262.6672,98.5002,295.5006,2005.8221,76.6113,4202.6749,36677.8898,98.5002,50432.0985,295.5006,160.0628,2865.4601,275.8005,2521.6049,109.4447,7880.0154,1576.0031,98.5002,118.2002,2276.4489,270.8755,403456.7882,1751.1145,21.8889
1837.9389,765.8079,2673.3657,2756.9084,17644.2135,3675.8778,2297.4236,459.4847,275.6908,4411.0534,4411.0534,804.0983,1633.7235,235256.18,23525.618,58814.045,3938.4405,6739.1093,2205.5267,1072.131,2756.9084,3267.4469,39209.3633,149708.4782,1378.4542,27569.0836,1021.0772,22620.7865,1608.1965,804.0983,4492.7395,1010.8664,9802.3408,2940.7023,22872.1286,36758.7781,3341.7071,4084.3087,5346.7314,631.7915,1470.3511,11762.809,5881.4045,9802.3408,1837.9389,584.7987,2450.5852,6616.5801,918.9695,941024.72,2005.0243
