460.5298,307.0199,1228.0796,1339.7232,5731.038,8421.1171,287.8312,76.755,57.5662,1062.7612,863.4935,263.1599,614.0398,10202.5073,4912.3183,471582.5575,21435.5708,1381.5895,805.9272,115.1325,460.5298,575.6623,1432.7595,104796.1239,460.5298,66316.2971,1842.1194,162106.5041,921.0597,115.1325,690.7948,502.3962,1611.8544,690.7948,14736.9549,1339.7232,4052.6626,1473.6955,1036.1921,92.106,268.6424,18421.1937,1228.0796,9210.5968,1036.1921,71.9578,614.0398,2302.6492,153.5099,7859.7093,1842.1194
452.8898,226.4449,3623.1188,8361.0434,9661.6501,54346.7818,205.859,51.4648,36.0253,975.4551,576.4053,566.1123,679.3348,2634.9955,815.2017,5269.991,463759.2049,332.1192,988.1233,72.0507,308.7885,370.5462,679.3348,4528.8985,849.1685,92751.841,1423.3681,20703.5359,1132.2246,72.0507,452.8898,7246.2376,988.1233,487.7275,1207.7063,679.3348,144924.7515,1660.5961,658.7489,56.6112,226.4449,4658.2956,1019.0022,21738.7127,1317.4977,44.031,452.8898,2587.942,102.9295,1940.9565,4347.7425
16678.301,175.1801,1104.1653,3503.6014,5096.1475,1167.8671,1274.0369,371.5941,265.4244,14560.4215,12740.3688,233.5734,345.0517,32615.3442,192727.034,4704.1362,1401.4406,652306.8845,3057.6885,530.8487,2335.7343,2366.0685,15288.4426,8008.2318,3114.3124,8153.8361,318.5092,2548.0738,467.1469,530.8487,2717.9454,339.7432,6115.377,27179.4535,764.4221,40769.1803,3185.0922,849.3579,4704.1362,364.0105,4169.5753,1104.1653,192727.034,16562.4795,637.0184,199.0683,3136.0908,1274.0369,28538.4262,8008.2318,119.441
37450.8747,76.8036,2730.7929,17477.0749,11916.1874,1404.4078,595.8094,182.0529,125.1613,32041.3039,14418.5868,614.4284,409.6189,2867.3326,1228.8568,1146.933,1787.4281,1228.8568,838899.5937,204.8095,983.0855,1117.1426,1489.5234,1310.7806,279633.1979,2293.8661,204.8095,655.3903,1228.8568,204.8095,1340.5711,1053.3059,2979.0469,2574.7476,130.3333,1787.4281,6553.9031,819.2379,2293.8661,167.5714,2520.732,307.2142,7022.039,112352.6242,819.2379,102.4047,1638.4758,1456.4229,364.1057,1092.3172,136.5396
58.5694,14.4944,54.213,32.6125,234.2775,47.4364,715.6113,134.1771,37.2714,275.2351,137.6176,10.8708,13.5532,203.2987,108.4259,34.942,23.7182,57.3406,51.2482,305327.4749,379.4908,30532.7475,234.2775,86.9666,34.7867,69.8839,9.3179,16.7721,23.7182,10408.8912,1490.8568,16.9416,2915.4533,198.7809,9.9834,208.72,30.4948,33.8831,1626.3892,4337.038,102.4964,9.3179,91.745,216.8519,25.4123,38165.9344,298.1714,67.0886,44.7257,130.45,5.1248
1549.698,165.0957,1162.2735,807.1344,5811.3676,968.5613,11069.2717,28176.328,157787.4368,21695.7726,9861.7148,242.1403,363.2105,9536.6033,6339.6738,1291.415,807.1344,3874.2451,1549.698,3874.2451,991806.7454,18596.3765,26566.2521,4470.2828,968.5613,1721.8867,221.962,807.1344,518.8721,3874.2451,28411.1307,380.5062,49590.3373,13559.8578,553.4636,25828.3007,968.5613,887.8478,45082.1248,3044.0497,8452.8984,290.5684,3486.8206,6339.6738,553.4636,1937.1225,272746.855,1614.2688,12914.1503,7748.4902,121.0702
1125.3344,147.7001,962.7861,590.8006,4501.3377,787.7341,16804.9942,2888.3584,1120.3329,5170.7674,2400.7135,196.9335,240.6965,4201.2485,2100.6243,656.4451,472.6405,975.2898,984.6676,195549.0233,10803.2106,1075519.6282,5251.5607,1454.2783,675.2007,1312.8902,142.2298,393.8671,393.8671,239004.3618,31209.2749,284.4595,63018.7282,4201.2485,187.5557,5041.4983,630.1873,568.9191,33609.9884,218464.9245,2100.6243,180.5224,1650.4905,4201.2485,437.6301,89626.6357,10923.2462,962.7861,770.2289,2100.6243,82.0556
5586.3911,1152.1932,4189.7933,2458.0121,20483.4339,4096.6868,16386.7471,2234.5564,1877.6481,13519.0663,15021.1848,1024.1717,1536.2575,250270.3191,92175.4523,17206.0844,3687.0181,29496.1448,4096.6868,5632.9443,14748.0724,26335.8435,1573127.7201,53629.3541,3072.5151,10753.8028,1536.2575,8193.3735,2048.3434,5632.9443,27652.6357,1256.938,49160.2413,18025.4218,6145.0302,429034.8328,4096.6868,3950.3765,38235.7432,4608.7726,5120.8585,4608.7726,16759.1732,18435.0905,2389.7339,3379.7666,14748.0724,8193.3735,19664.0965,117984.579,512.0858
920.8372,1381.2559,4143.7676,1255.6871,17680.075,22100.0937,1227.783,255.7881,179.0517,3437.7924,1983.3417,920.8372,2762.5117,29466.7917,6027.2983,94293.7333,24555.6597,1688.2016,1381.2559,429.724,1534.7287,2071.8838,4911.1319,942937.3331,920.8372,33676.3333,10804.4903,42095.4167,1726.5698,429.724,2532.3024,1447.0299,5525.0234,1841.6745,188587.4666,3946.4453,4604.1862,5788.1198,3683.349,337.6403,789.2891,117867.1666,1841.6745,8287.5352,3274.088,268.5775,2025.8419,10523.8542,460.4186,31571.5625,4420.0187
20230.7459,49.3915,1137.9795,151730.5946,4551.9178,790.2635,296.3488,79.0264,55.3184,11801.2685,6638.2135,222.2616,193.9738,1685.8955,1551.7902,948.3162,5689.8973,1390.8638,132419.428,92.1974,474.1581,474.1581,711.2372,1422.4743,485537.9026,3371.791,86.929,592.6976,444.5232,92.1974,651.9674,434.6449,1264.4216,1206.9479,172.4211,948.3162,3793.2649,474.1581,948.3162,81.4959,1034.5268,237.0791,11379.7946,36415.3427,379.3265,46.0987,695.4319,632.2108,158.0527,592.6976,71.1237
2803.9491,751.0578,5462.2385,96135.3973,33647.389,59160.2445,834.5087,208.6272,156.4704,4096.6789,4096.6789,924.3788,1669.0173,19664.0585,7510.5779,173043.7151,139833.3051,3605.0774,3823.5669,312.9407,1201.6925,1669.0173,3004.2312,34958.3263,2670.4277,769083.1781,4005.6416,117498.8189,3204.5132,312.9407,1802.5387,3605.0774,4205.9236,2503.526,13519.0402,4005.6416,176248.2283,4005.6416,2703.808,250.3526,1168.3121,24033.8493,7510.5779,53408.554,3605.0774,156.4704,1802.5387,7510.5779,417.2543,10681.7108,7647.1339
40.8627,1721.1238,734.52,24.9717,2288.3124,9944.271,31.7821,7.9455,5.6754,169.5046,84.7523,155.3792,2938.0801,101.7028,59.0239,138.6856,87.4008,36.3224,35.7549,11.3508,49.9433,59.0239,81.7254,349.6033,21.8502,138.6856,260359.0946,119.1829,372.9102,11.3508,72.6448,203.4055,152.5542,84.7523,610.2166,93.2275,95.3463,6508.9774,101.7028,9.0806,40.8627,183.63,59.0239,330.534,6102.1663,5.6754,67.8018,14238.388,15.8911,49.9433,3051.0831
136.6679,106.7718,615.0057,366.0748,3644.4784,14909.2298,92.5356,23.1339,16.0158,354.811,209.661,183.0374,307.5029,1879.1842,559.0961,72160.672,11714.3948,192.1893,205.0019,32.0315,128.1262,170.8349,292.8599,27333.5879,128.1262,60133.8933,1397.7403,262402.4436,427.0873,32.0315,192.1893,480.4732,410.0038,230.6271,9020.084,256.2524,11480.1069,698.8701,281.8776,26.693,85.4175,78720.7331,307.5029,3514.3184,469.796,16.0158,192.1893,1211.3749,46.2678,1366.6794,2523.1004
181.4312,4146.9997,123857.0581,113.3945,30964.2645,10555.9993,151.1927,37.7982,26.4587,752.6037,423.3396,1319.4999,11611.5992,483.8166,272.1469,120.9542,302.3854,166.312,181.4312,52.9174,226.789,272.1469,362.8625,226.789,113.3945,258.0355,2128.7932,161.2722,495428.2324,52.9174,332.6239,12164.5325,645.0888,423.3396,64.5089,453.5781,302.3854,22707.1273,483.8166,41.578,181.4312,72.5725,272.1469,1741.7399,110095.1628,26.4587,332.6239,38705.3307,75.5963,226.789,967.6333
44.7306,10.279,42.2907,26.4317,211.4537,37.0044,692.0302,118.9427,35.2423,195.188,97.594,9.2511,10.5727,198.2378,84.5815,28.3197,18.5022,44.0528,38.7665,72176.1851,370.0439,27066.0694,258.4434,67.2807,26.4317,52.8634,6.6079,16.9918,18.5022,216528.5554,1127.7529,13.2159,2067.547,158.5903,8.2599,211.4537,23.7885,26.4317,1268.722,6151.3794,77.533,6.6079,65.0627,153.7845,19.8238,72176.1851,422.9073,47.5771,31.7181,98.6784,3.6344
2424.7142,336.7659,1751.1825,1347.0635,8817.1426,1481.7698,75435.5532,25145.1844,10776.5076,15395.0109,5388.2538,370.4424,547.2445,11756.1901,6367.9363,1616.4761,926.1061,2873.7354,2204.2856,15395.0109,135476.0956,74717.1194,24247.1421,4939.2327,1347.0635,2694.1269,384.8753,841.9147,740.8849,15395.0109,1379392.9732,538.8254,310363.419,11973.8973,449.0212,18237.1667,1262.872,1347.0635,376198.0836,14368.6768,6061.7855,486.4396,3183.9682,7783.0333,808.2381,26941.269,38316.4715,2514.5184,3143.1481,6585.6435,151.5446
131.7877,187.9195,56854.1961,150.3356,13120.1991,88813.6555,102.5016,25.6254,18.3038,546.675,273.3375,563.7586,533.0081,328.005,190.36,246.0037,3280.0498,117.1446,246.0037,36.6077,161.0739,190.36,246.0037,563.7586,150.3356,492.0075,1640.0249,341.6719,1640.0249,36.6077,218.67,419846.3715,492.0075,273.3375,136.6687,300.6712,1892.3364,1312.0199,328.005,29.2862,131.7877,177.6694,190.36,6091.521,15744.2389,18.3038,218.67,2087.3044,51.2508,161.0739,6560.0996
7349.7956,1023.7215,5971.7089,4094.8861,27299.2409,4777.3672,543558.2185,33972.3887,17517.0129,46712.0344,17517.0129,1194.3418,1492.9272,33441.5701,17915.1268,4458.876,2866.4203,7817.5099,6824.8102,93424.0688,183450.8987,458627.2468,69488.9768,14332.1015,4094.8861,8360.3925,1074.9076,2388.6836,2388.6836,93424.0688,687940.8702,1791.5127,2446011.9831,35034.0258,1393.3988,50958.583,3821.8937,4299.6304,535065.1213,85992.6088,15924.5572,1279.6519,10237.2153,26058.3663,2786.7975,35034.0258,196554.5344,7643.7874,9554.7343,15287.5749,497.6424
50113.904,249.1458,3796.5079,4982.9166,17897.8228,3321.9444,9318.7011,3203.3035,2847.3809,198798.9578,182232.378,830.4861,949.127,28473.8091,26033.1969,5694.7618,3321.9444,16270.748,11389.5236,3106.2337,19931.6663,16566.5798,19274.5784,9965.8332,6132.8204,7118.4523,593.2044,2135.5357,1660.9722,3106.2337,20708.2248,1186.4087,41761.5866,1457859.0241,1067.7678,53151.1103,3660.9183,2372.8174,31062.3372,2588.5281,445456.924,949.127,40496.084,36446.4756,1779.6131,1067.7678,151860.315,4271.0714,74549.6092,14495.7573,326.2624
25.682,610.4983,127.1871,25.4374,667.7325,813.9978,23.8476,6.6243,4.0649,102.204,55.0329,63.5936,95.3904,490.579,47.6952,624.3733,84.7914,22.0132,25.682,9.9365,34.6874,52.9946,89.031,19535.9462,17.3437,381.5614,1831.495,1199.1931,101.7497,9.9365,57.2342,47.6952,133.5465,55.0329,195359.4623,69.3748,80.7149,228.9369,85.8513,7.9492,25.682,1695.8287,39.746,211.9786,143.0855,5.9619,44.0263,346.874,10.8398,277.4992,222.5775
15333.599,1078.1437,5175.0897,6160.821,25091.3439,4312.5747,14375.2491,4791.7497,4025.0697,64401.116,32200.558,980.1306,1437.5249,133820.5007,165602.8696,13143.0849,4791.7497,144573.9338,7666.7995,5031.3372,31364.1799,25875.4484,490675.1693,34500.5978,4791.7497,20444.7987,1054.1849,7666.7995,1960.2612,5031.3372,36143.4835,1581.2774,69001.1957,53667.5966,3833.3998,1472025.5078,5750.0996,3953.1935,49067.5169,3953.1935,15333.599,3450.0598,59143.882,27600.4783,2300.0399,2683.3798,31625.548,7187.6245,306671.9808,57500.9964,479.175
1042.743,244.3929,6256.4581,107253.5668,18769.3742,46923.4355,346.5936,86.6484,59.9873,1919.5951,959.7975,977.5716,938.4687,2867.5433,938.4687,5161.5779,200206.6579,488.7858,2681.3392,119.9747,533.2209,639.865,853.1534,4265.7669,3128.229,68821.0387,1353.5606,13138.5619,2132.8834,119.9747,799.8313,14077.0306,1706.3067,812.1364,806.4965,1066.4417,600619.9738,2199.536,1173.0859,99.9789,391.0286,1564.1145,1407.7031,45046.498,2150.6575,59.9873,799.8313,3050.0233,173.2968,1303.4288,5362.6783
334.1052,29038.2773,7019.5836,204.1754,42765.463,1633.4031,324.8245,54.1374,38.6696,1349.9199,674.96,4355.7416,123544.6709,742.456,402.1636,185.614,204.1754,247.4853,334.1052,116.0087,340.2923,536.2182,742.456,453.7231,204.1754,404.976,10559.3736,116.0087,4083.5078,116.0087,659.9608,742.456,1484.9119,618.7133,92.807,680.5846,278.421,760274.8976,742.456,92.807,334.1052,75.4057,438.724,1754.8959,4454.7357,58.0044,494.9706,221746.8451,108.2748,453.7231,278.421
5257.9838,422.5166,3380.1324,2458.2781,17207.947,2704.106,67602.6489,196662.2514,67602.6489,50701.9867,18437.0861,676.0265,1056.2914,27041.0596,13520.5298,3380.1324,1690.0662,9013.6865,4301.9867,18437.0861,432656.9531,90136.8652,68831.788,9833.1126,2458.2781,5531.1258,724.3141,2065.6365,1352.053,18437.0861,144218.9844,1014.0397,302859.8672,31201.2226,1382.7815,54082.1191,2323.8411,2897.2564,1730627.8125,14749.6689,17207.947,938.9257,6760.2649,19315.0426,1901.3245,9218.543,324492.7148,4506.8433,9013.6865,12018.2487,369.702
47.2788,5.7785,40.975,24.7651,206.3077,34.6712,1568.9574,126.0769,52.5321,229.2308,114.6154,8.6678,10.2438,189.1154,81.95,27.0165,17.3356,56.0342,40.5247,5763.5169,739.6513,32275.6948,206.3077,63.0385,26.6701,50.4308,6.3038,15.7596,17.3356,5763.5169,1793.0942,12.6077,3300.9233,168.1026,6.7541,252.1539,23.6394,25.2154,1512.9232,258205.5584,81.0495,6.4023,68.2917,149,18.9115,2689.6412,733.5385,40.1154,36.7724,92.4564,3.5459
7112.0394,66.6754,952.5053,889.0049,4445.0246,762.0042,2586.1961,646.549,444.5025,156464.8657,52154.9552,190.5011,277.814,3111.5172,2963.3497,889.0049,592.6699,2909.4706,4445.0246,611.1909,3879.2942,4103.0996,2370.6798,889.0049,1641.2399,2074.3448,142.8758,474.136,381.0021,611.1909,5818.9413,285.7516,10941.599,250343.7852,97.2349,3879.2942,790.2266,571.5032,8297.3792,727.3677,910341.0369,185.2094,8890.0492,10668.059,444.5025,305.5954,11637.8826,790.2266,1778.0098,1422.4079,92.6047
28.8899,52.0018,184.8952,55.4686,1232.6346,4437.4845,28.2479,7.062,5.136,105.6544,56.8908,69.3357,101.6924,616.3173,112.9915,5916.6459,1774.9938,33.3839,46.2238,10.272,41.6014,56.4958,99.051,26624.9067,34.6678,3697.9037,1748.0999,14199.9503,138.6714,10.272,60.0909,54.6281,138.6714,56.8908,4551.2661,83.2028,316.9632,218.5125,92.4476,8.346,26.6676,189332.6701,56.4958,369.7904,184.8952,5.136,54.6281,369.7904,11.5559,369.7904,1008.5192
94360.0845,368.5941,4324.8372,43550.8082,15726.6808,2948.7526,1965.8351,540.6047,491.4588,55917.0871,183001.376,737.1882,901.0078,34948.1794,26614.3828,10484.4538,5055.0045,148688.618,15726.6808,786.334,3931.6702,3931.6702,16850.0151,10110.0091,62906.723,22466.6868,638.8964,5242.2269,1474.3763,786.334,4646.5193,1597.241,9829.1755,27958.5436,1228.6469,35385.0317,9436.0085,1703.7237,7148.4913,638.8964,13105.5673,1802.0155,1006507.5681,69197.3953,1638.1959,393.167,4646.5193,2883.2248,5406.0465,12867.2843,307.1617
58259.8766,5461.8634,170895.6379,99874.0741,582598.7657,107556.6952,13351.2217,3337.8054,2427.4949,165716.9822,62143.8683,29129.9383,21361.9547,43155.4641,26702.4434,27742.7984,174779.6297,16830.631,310719.3417,4854.9897,21847.4537,26702.4434,36412.4229,24968.5185,116519.7531,86310.9282,8415.3155,23303.9506,49937.0371,4854.9897,31557.4331,50491.893,64733.1962,41429.2456,5394.433,43694.9074,466079.0125,50491.893,48549.8971,3944.6791,20807.0988,8900.8145,42723.9095,4971509.467,48549.8971,2427.4949,31557.4331,77679.8354,6675.6109,21847.4537,9103.1057
179.4696,5250.7665,5469.5485,117.2046,22972.1036,76374.786,136.7387,36.6264,27.4698,769.1553,410.2161,820.4323,150021.901,492.2594,273.4774,307.6621,410.2161,164.0865,179.4696,54.9397,218.7819,273.4774,382.8684,656.3458,102.554,615.3242,105015.3307,225.6189,2625.3833,54.9397,328.1729,14320.2724,765.7368,410.2161,307.6621,437.5639,451.2377,35005.1102,492.2594,43.9517,191.4342,227.8979,273.4774,1823.1828,420061.3228,27.4698,328.1729,43756.3878,73.2529,218.7819,18377.6829
19.5333,6.2151,17.0473,10.6545,85.2363,14.9163,204.567,38.3563,12.7854,78.6796,39.3398,4.6614,5.3273,91.3246,34.0945,12.2937,7.4582,23.6767,16.7428,2045.6703,149.1635,4848.9962,125.0132,79.5538,11.4741,22.8311,4.843,6.8493,7.4582,2045.6703,454.5934,5.3273,833.4212,63.9272,11.4156,108.4825,9.5891,17.7576,511.4176,121.7661,31.2533,5.6824,28.4121,61.99,8.8788,174563.8648,85.2363,31.9636,15.9818,54.2413,1.465
4929.5604,225.9382,2670.1785,2008.3394,13145.4944,2259.3818,18403.6921,6572.7472,21909.1573,75117.1108,26290.9888,564.8455,534.0357,14340.5393,11392.7618,2190.9157,1643.1868,7511.7111,4929.5604,6572.7472,44492.4425,34178.2854,14788.6812,4016.6788,2410.0073,3943.6483,328.6374,1026.9917,1129.6909,6572.7472,38241.4382,821.5934,78872.9663,175273.2585,352.1115,28920.0876,1760.5573,1314.5494,78872.9663,5258.1978,43021.618,485.487,8544.5713,17089.1427,1232.3901,2738.6447,1682623.2812,2300.4615,14156.6863,4820.0146,231.0731
798.6301,204449.3146,8109.1675,499.1438,81779.7258,4356.1644,898.4589,224.6147,112.3074,3593.8356,1796.9178,9583.5616,112447.123,2662.1005,1098.1164,499.1438,499.1438,698.8014,798.6301,336.9221,998.2877,1464.1552,2129.6804,1331.0502,499.1438,998.2877,44723.2876,324.4435,9583.5616,336.9221,1863.4703,1118.0822,4259.3607,1796.9178,399.3151,1996.5753,648.887,429343.5606,2662.1005,262.0505,798.6301,205.8968,1098.1164,4392.4657,9583.5616,168.461,1397.6027,1226695.8876,299.4863,1331.0502,479.1781
1139.6954,40.8094,195.8851,326.4752,1044.7207,178.0774,940.2487,235.0622,293.8277,4701.2433,3525.9325,44.5193,59.8538,3134.1622,2462.556,435.3003,195.8851,5850.4361,482.1788,293.8277,2089.4415,1231.278,5014.6596,979.4257,301.3618,435.3003,38.0888,282.9452,89.0387,293.8277,1994.4669,62.3271,4178.883,34716.8738,108.8251,50146.5955,254.6507,152.3551,2849.2384,274.2392,2089.4415,119.7076,8618.9461,1567.0811,89.0387,117.5311,2437.6817,261.1802,401172.7641,1741.2012,17.8077
1623.6857,789.2917,2841.45,2583.1364,15154.3999,3788.6,2104.7778,473.575,331.5025,4821.8545,4821.8545,710.3625,1549.8818,242470.3992,27277.9199,53882.3109,3788.6,5953.5143,2066.5091,947.15,2583.1364,3788.6,36370.5599,151543.9995,1291.5682,30308.7999,947.15,20205.8666,1420.725,828.7562,4630.5111,868.2208,9092.64,3315.025,24247.0399,34971.6922,3444.1818,3788.6,5510.6909,651.1656,1420.725,12399.0545,6199.5273,9092.64,1894.3,602.7318,2778.3067,6888.3636,947.15,969881.5967,1894.3
