61403521,313459209,234615669,145722369,234615669,234615669,156260155,156260155,156260155,0,51210916,236766490,247727667,210238570,195080069,216161191,183369686,148011780,74020618,156260155,156260155,156260155,203046883,252145476,82313154,179307590,300826002,210164826,234615669,156260155,156260155,234615669,156260155,40060941,272711416,195350044,180552058,270005719,156260155,156260155,14756504,251211131,120895039,98348070,234615669,184666495,122533543,301562285,164998466,217501715,246058897
10067278,265901788,181454834,71423920,181454834,202987382,139651654,121015636,121015636,24669528,0,193535503,204836871,90684423,62676621,106386185,116702062,43885898,47633484,146192877,121015636,139651654,140780644,107408054,27210374,131501029,204836871,136461955,181454834,146192877,139651654,181454834,139651654,16605993,114065613,98151562,115964661,205573154,133900129,139651654,34602415,112434501,21022850,67009571,202987382,146192877,98122068,205573154,66727231,110137396,202987382
313459209,94494212,313459209,313459209,302976823,313459209,313459209,313459209,313459209,313459209,313459209,0,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209,313459209
261693517,11754182,59104092,261693517,53171460,40201653,252145476,258875889,258875889,261693517,261693517,54583320,0,252145476,258875889,250782780,189824415,261693517,300290489,252145476,258875889,252145476,252145476,230969052,261693517,251211131,4541279,168956870,53171460,252145476,258875889,101804479,258875889,261693517,97527266,258875889,189824415,11017899,258875889,252145476,261693517,141029946,261693517,289182889,2936879,252145476,258875889,11017899,258875889,252145476,31391013
132177999,101660275,141743545,95890728,140953847,122301467,121015636,131082914,137624137,193218623,114088068,143104668,106355033,0,11007993,23096606,65068136,31001405,142066011,121943544,137624137,121015636,21532548,17777805,142066011,21640056,103387641,30612669,140953847,116192019,121015636,134688890,121015636,162237409,25438407,34390030,100145858,107091316,121015636,121015636,169848814,27317013,69843923,137932812,133319366,107596308,170354541,104123924,94406439,5751525,95337134
72820782,128352803,166973207,81126914,166973207,142139672,110007643,114421992,114421992,101203575,71702879,162530384,146203859,18636018,0,39618975,90245377,4414349,112619979,105184026,114421992,105184026,34417041,36718500,97863475,45727153,119239526,52397186,160379563,105184026,110007643,159918552,110007643,91534189,46573476,23382037,81810286,146940142,114421992,110007643,104322502,50451663,27616494,104941714,149194327,95251139,144335181,119975809,28461753,18636018,146203859
166720705,82428185,118270011,74533270,116040020,37092303,184666495,179215416,185173276,223426943,179620126,118190841,88470564,51176559,59567271,0,14714185,89296974,129181518,184666495,182205884,184666495,136337953,7037609,129181518,10835998,36364517,1879321,89075687,184666495,184666495,107252112,184666495,195873491,8916930,148261905,44645910,84592377,179215416,184666495,222837824,8179529,124004389,78502159,89075687,164820584,189817289,85328660,183842763,40610589,28281663
157197502,85537535,65635260,25333947,76653159,10959079,207690896,207690896,206953495,226327418,214914362,78803980,76240823,103517785,139245873,35981099,0,171751193,106026335,207690896,206953495,207690896,183200972,53241992,91269831,7935523,39473867,11894002,76653159,207690896,207690896,24385307,207690896,227617620,38322900,202309482,3878187,76240823,207690896,207690896,229616486,18082482,127567192,41444393,73624101,203046883,206104366,81691902,206104366,80617145,14709398
31624723,149516539,171387556,61356642,171387556,162329194,116601287,110007643,108677130,73420228,55625265,173538377,155787971,35159510,6593644,53058198,97576422,0,82313154,111777670,110007643,116601287,48611699,56142467,62467243,58862020,125833170,58990830,171387556,111777670,116601287,171387556,116601287,35646592,66975155,29975681,75216642,156524254,110007643,116601287,72405358,60012699,6541223,75392809,162329194,130413688,108189346,163463634,13452189,55322639,162329194
24242982,270545801,130558309,29977960,130558309,166743543,204053020,201324570,201324570,55854929,65109235,132709130,176673391,182574127,199724082,148949287,106634784,159986193,0,204790421,201324570,204790421,211569083,180087124,2990468,136145042,194769593,144042847,130558309,204790421,203203891,119540410,203203891,166881422,214960328,206953495,59617057,189012374,201324570,204790421,111956983,145673959,79311553,26964333,166743543,207690896,186707939,193656387,195873491,192305703,181317404
244466048,194234956,311308388,260062405,313459209,311308388,61565268,72388078,113091479,231495807,237796015,313459209,312044671,211569083,211569083,258875889,311308388,238533416,256222908,0,103853513,9151873,166053169,232299565,253286029,261693517,311308388,300290489,312044671,8095937,62227596,311308388,62227596,192764141,248041888,198559878,311308388,312044671,70538589,12746397,186707939,272711416,238533416,300290489,311308388,1958555,143004668,304226139,185173276,187661690,311308388
172677988,201522752,246058897,189617118,246058897,246058897,54982771,13720800,662328,91642539,101203575,248209718,222125652,110137396,98319991,157658466,196444026,106134076,174557309,56938498,0,56938498,53688376,114027665,180857517,185264873,221389369,160595345,246058897,56938498,46886834,246058897,46886834,84008058,120685224,60229599,196444026,222125652,42236374,56938498,67991009,168956870,141835468,202102038,246058897,56938498,8973321,222125652,35055397,84179948,226212986
235132161,254778574,309977875,255914264,312128696,309977875,45954347,61817438,85202514,220317593,233657818,312128696,310714158,190392659,210238570,257545376,302923220,236465502,249996961,2663854,75269627,0,151903858,229337940,243891762,260363004,309977875,260363004,310714158,1333341,52844117,309977875,52844117,183418871,246711375,172513665,302923220,310714158,61817438,1055936,177667346,271380903,235869562,297626635,309977875,3289068,90026131,310988735,173442212,185748646,309977875
145986034,118422955,202987382,165926913,202987382,181317404,73718591,95254178,91965110,180334130,124017916,183468225,166743543,25229662,35495186,64013770,142193358,53953176,167937698,71869102,93923665,71869102,0,43312144,159626705,121433751,130247519,69946402,191384682,71869102,85321291,202987382,85321291,114252350,53167120,13452189,149751391,160938603,85321291,73718591,150402405,64427048,95297603,180679526,181317404,63558109,112603695,153533786,41012680,25229662,176673391
222244762,66277804,125107230,151173448,122116762,42570166,181557145,187656963,190624355,236946886,226895222,121300191,79141298,54285909,103771070,11894002,27572688,155342180,182947085,181557145,190624355,181557145,130886874,0,174900234,34524549,26006242,14794477,122116762,181557145,181557145,114089331,181557145,236946886,737401,164417728,87261365,79141298,184666495,181557145,236946886,2728450,193729188,170749678,92185037,156260155,201324570,76240823,201324570,35159510,33022125
19598969,189911147,122116762,2967392,127567841,135185960,187656963,182205884,179096534,58845397,58615733,129718662,152797503,126848664,108640859,91478950,33023767,86187624,4644013,200146408,179096534,193713165,180300497,97340776,0,63276369,173682923,91478950,127567841,196680557,187656963,111098863,187656963,145758392,103998335,175504133,47755260,153533786,187656963,187656963,107312970,97527266,35423843,31608346,146203859,200146408,179096534,174419206,177766021,159867639,152797503
119293506,88438010,101342633,9836047,82282084,21488060,196680557,196680557,196680557,208620874,149546443,112134639,91579914,68127700,88732988,4988671,6778662,95353176,103125860,190722697,196680557,190722697,164722656,30662298,88369356,0,42374342,5837800,82282084,190722697,196680557,67762075,196680557,191433628,17777805,155999257,6778662,91579914,196680557,196680557,192764141,12026280,85367755,50401070,83019485,191460098,195873491,88438010,191229478,61616309,21488060
247577485,13385294,64613391,243200298,71753103,13859554,245487917,245487917,247577485,254307898,247577485,67971292,15585890,245487917,247577485,107408054,129326631,247577485,257244777,245487917,247577485,245487917,245487917,91478950,257244777,151038855,0,94469418,60735204,245487917,245487917,73818277,245487917,247577485,24416538,247577485,150773260,15585890,245487917,245487917,247577485,49429794,247577485,203123907,13318251,245487917,247577485,12649011,247577485,245487917,8869511
174557309,78459296,99463312,83006235,79553634,14881423,198559878,203203891,203203891,230165294,220388207,83290985,74361502,74183902,105650391,3109350,12834864,149891101,143945332,193339419,203203891,198559878,167932490,10146959,143945332,6056202,24126921,0,79553634,198559878,198559878,65882754,198559878,197752812,7037609,197229365,15802256,74361502,203203891,198559878,231495807,849129,147592976,70978460,76524576,194188548,203203891,74361502,203203891,59736988,12830077
260062405,18081443,6730413,258731892,38596972,34274675,261693517,261693517,261693517,260062405,260062405,51029409,16607759,261693517,261693517,261693517,163523775,260062405,260062405,261693517,261693517,261693517,261693517,261693517,260062405,248954805,33546889,177530602,0,261693517,261693517,17689492,261693517,260062405,181800741,261693517,183369686,16607759,261693517,261693517,260062405,171774498,260062405,196144755,4567991,261693517,261693517,16607759,261693517,261693517,38473204
236465502,192901615,303215279,249151668,304310164,302159343,52716943,68580034,101894958,227660759,234991159,304310164,302895626,177930114,203475974,241365319,292197380,229702906,251955516,1330513,91965110,7818532,139447303,216695791,245225103,253600408,302159343,252544472,302895626,0,60269041,303215279,60269041,184752212,230581850,165751069,292197380,302895626,68580034,7818532,184752212,259599127,237202903,298959976,302159343,625214,96788727,302895626,174775553,177930114,302159343
197142634,210387277,276955215,212202443,277691498,276955215,23245573,20340411,28651404,150753233,188484651,279731250,270005719,139591376,148110398,196315280,265937316,168850718,211465042,34353173,20340411,34353173,79907682,152197538,211465042,222891604,244599908,227340344,276955215,34353173,0,276955215,19651049,123116875,190665266,108218840,265937316,250159808,13720800,33727959,120821508,194985037,203442842,264306204,276955215,14702124,58235340,245336191,107290932,132722721,276955215
246555616,80338617,9548041,173949113,51081892,5932632,247577485,247577485,246555616,245973085,246555616,65881724,70685404,247577485,246555616,151038855,36014235,246555616,177496006,247577485,246555616,247577485,247577485,126982607,183879572,140084099,31457321,95491287,51081892,247577485,247577485,0,247577485,246555616,95437698,246555616,56095829,70685404,247577485,247577485,246555616,92500819,246555616,69099139,14340120,247577485,246555616,70685404,246555616,247577485,9891380
216793683,235227665,296606264,231853492,297342547,296606264,3594524,29204936,37515929,170404282,208135700,299382299,297967761,167553418,167761447,235812240,285588365,191402242,231116091,14702124,29204936,14702124,88772207,171848587,231853492,242542653,269074574,246991393,296606264,14702124,8864525,296606264,0,142767924,210316315,117083365,285588365,289656768,22585325,14076910,140472557,227770696,223093891,283957253,297231478,23566649,38584291,264987240,116155457,156251957,296606264
41557610,280478688,214769758,125027329,214769758,214769758,95251139,85321291,74213691,34736806,26541388,216920579,215506041,100617310,72743899,117340941,160706147,73815911,97069658,95251139,82032223,95251139,108423256,123960552,107796362,150016986,214769758,153975734,214769758,95251139,95251139,214769758,95251139,0,131243325,66186882,160706147,215506041,95251139,95251139,4823617,155606846,56959430,120224702,214769758,120480801,28651404,215506041,17866538,100070118,214769758
237202903,17344042,121379361,174686514,115302619,41832765,204790421,204790421,207690896,238533416,238533416,82553584,72774972,79879744,200461483,38881574,96839021,237202903,235448016,191460098,207690896,200146408,177310029,6300208,212202443,66266837,11522492,20245556,88338286,199297279,204790421,110361462,204790421,238533416,0,207690896,116702062,72774972,204790421,200146408,238533416,11288879,227425816,181416927,78403897,185403896,238533416,72774972,211569083,76912352,27544262
86272971,137913839,193057534,113244953,193057534,192920104,83648439,73718591,62610991,85685256,83305579,205138203,181317404,39573859,23892486,73943618,128304762,17549216,126072168,83648439,63666927,83648439,9929848,60556816,126072168,84539570,176673391,79876250,202987382,83648439,73718591,193057534,73718591,66448075,71389504,0,135035175,177409674,73718591,83648439,84008058,80898119,47026543,152816661,192920104,81798950,78423431,177409674,1849489,43719939,192920104
136056186,114544768,60735204,5957860,72774972,17609873,211569083,211569083,211569083,213554997,212013887,74925793,84592377,130726851,171639634,46212619,2900475,195280429,77898805,211569083,211569083,211569083,206925070,72742047,58052894,13945348,55160957,20982957,72774972,211569083,211569083,20507120,211569083,231495807,63096968,211569083,0,87701727,211569083,211569083,226716011,45551607,145713655,37566206,79141298,211569083,210831682,94494212,210831682,136600908,17609873
304253733,7790938,68535735,304253733,54802572,138176428,272711416,311308388,311308388,304253733,304253733,40011510,4567991,311308388,311308388,311308388,296160624,311308388,304253733,272711416,311308388,272711416,272711416,272711416,304253733,304253733,20163677,311308388,61757073,272711416,272711416,124184423,272711416,311308388,229248509,311308388,296160624,0,311308388,272711416,304253733,263562371,304253733,304253733,61757073,272711416,311308388,7054655,311308388,272711416,108221627
188278109,248015978,268090690,203337918,268826973,268090690,33166034,932487,7552098,114924375,137738716,270241511,260515980,123858196,130672652,179139762,257072791,128165869,202017986,43217698,7552098,43217698,60578146,140396134,202017986,207296666,235735383,190318915,268090690,43217698,32110098,268090690,32110098,104322502,144964125,77052256,257072791,236471666,0,43217698,97728858,185495298,188278109,216844707,259779697,43217698,15863091,236471666,76794509,123858196,259779697
227744351,255834510,301881938,247818327,305366100,303215279,32110098,60761502,84146578,209676810,221444143,305366100,303951562,183630063,202142633,242421255,290864039,201405232,243234365,9426450,62610991,6762596,150847922,222575344,236503952,252267067,303215279,253600408,303951562,9426450,45830898,301881938,45830898,176656275,239948779,149943055,290864039,303951562,60761502,0,170904750,264618307,228481752,290238825,303215279,10051664,77367495,312044671,166054402,178986050,303215279
66227138,293613298,239439286,155997065,239439286,239439286,105184026,105184026,103853513,19845911,31365005,241590107,226949269,176596773,135496269,166351449,188193303,100176793,87136771,134828037,105184026,111777670,172756107,221519408,112619979,155862472,249423525,173780487,239439286,134828037,105184026,239439286,105184026,9932887,252865505,145152555,188193303,241295283,105184026,105184026,0,199808654,74667540,125048319,239439286,134828037,72543878,269810857,89582822,176596773,220255703
223093891,65428675,107398835,125876458,81432955,16760744,199409007,204053020,204053020,237796015,235840288,81704455,73512373,76063223,136345398,11044873,20790927,196129558,175406438,194188548,204053020,199409007,173605236,5451079,160475834,20790927,12259893,4988671,81432955,200146408,204053020,103435591,204053020,237796015,6188480,199409007,58767928,73512373,204053020,199409007,237796015,0,194578317,139364472,72774972,192309227,206953495,73512373,206953495,67672511,11980948
16608501,153930888,135202322,22433472,153838340,155787971,149718932,143967407,131082914,51210916,16608501,155989161,160202320,59736988,51176559,57472547,77952629,11007993,54174707,139651654,131082914,149718932,73366459,76620234,17143096,52320797,140177367,63405179,153838340,139651654,149718932,128147667,149718932,59906852,88896475,53688376,64261070,170868451,143967407,149718932,62033726,74356896,0,56942293,155787971,139651654,150928825,167877983,59253521,70371129,155787971
113237304,162946814,72498979,56942293,88338286,89585609,238533416,238533416,238533416,141888708,176510776,85170306,119239526,244466048,238533416,144305274,38103803,228369565,34598814,238533416,238533416,238533416,238533416,215362450,54174707,111503903,146718590,126394677,92185037,238533416,238533416,74840146,238533416,224717145,171928458,238533416,17681577,119975809,238533416,238533416,219728474,139398834,175489796,0,100603508,238533416,237796015,126569453,238533416,244466048,112184871
257244777,14407163,50234581,246137177,48145013,8022200,250514364,250514364,250514364,257244777,250514364,62944845,1631112,250514364,250514364,160595345,132263510,250514364,254892395,250514364,250514364,250514364,250514364,143333013,256222908,158799351,1604400,139398834,48145013,250514364,250514364,14752613,250514364,250514364,82992204,250514364,137972054,12649011,250514364,250514364,250514364,94590387,250514364,184353806,0,250514364,250514364,13670880,250514364,250514364,5932632
228369565,160472111,300826002,246762391,297967761,297231478,60940054,71762864,103228299,228285973,236465502,270866725,261141194,168178632,201086697,236437454,289808103,200349296,250622175,10482386,93298451,14076910,121950667,127607821,237129166,249580019,222014583,247616607,297231478,10482386,61602382,300826002,61602382,185377426,121310438,148887119,289808103,222750866,69913375,42592484,185377426,186120512,229106966,290864039,277580429,0,142379454,222750866,166679616,156877171,297231478
154297027,288789681,254369890,183659835,255106173,255302377,63558109,52450509,20340411,67156390,94583964,257453198,278316712,147902369,117884339,187450755,204755019,114445069,158007850,63558109,48855985,63558109,122575881,188398117,168786827,194508353,277385567,218475819,254369890,63558109,63558109,254369890,63558109,26673271,238892843,89840569,243351991,297967761,52450509,63558109,44669693,208119647,135878185,192664799,268090690,73487957,0,281716374,50942528,168178632,268090690
311308388,736283,108247964,311308388,64698448,148733316,268748172,268748172,307345144,311308388,311308388,43974754,8531235,268748172,307345144,307345144,309977875,307345144,311308388,268748172,307345144,268748172,268748172,268748172,311308388,311308388,13109022,307345144,65720317,268748172,268748172,166973207,268748172,307345144,178983113,307345144,309977875,3963244,268748172,268748172,311308388,258265786,311308388,311308388,65720317,268748172,307345144,0,307345144,268748172,139149204
74670271,161097325,204836871,115094442,204836871,204836871,71869102,69913375,57166978,69005879,60465222,206987692,194769593,66278211,57717782,96318907,144042847,29151916,114469468,81798950,60761502,81798950,46762210,92500819,114469468,137994531,190125580,99430344,204836871,81798950,71869102,204836871,71869102,14756504,99158378,11602700,139821543,195505876,71869102,71869102,52980686,100517734,29465983,141213961,204836871,93401650,67099865,195505876,0,68521640,204836871
162949027,95908750,160379563,101642253,135202322,116549942,133900129,150508630,150508630,202564672,143490241,137353143,100603508,12884493,45425034,17345081,84493852,79567436,149696857,116192019,150508630,133900129,41010685,12026280,149696857,39975628,97636116,24861144,135202322,129076512,133900129,153324908,133900129,175600339,12026280,47936851,105897383,98372399,150508630,133900129,183418871,20982957,101049128,158568186,127567841,101844783,176106066,98372399,141558031,0,50988637
243135535,20899071,58521561,171859545,64115917,5350101,239115947,239115947,239115947,246555616,244466048,74343262,19425387,212151614,239115947,85546318,26990157,239115947,202600517,239115947,239115947,239115947,239115947,72159516,202600517,72354339,1021869,43497162,60152673,239115947,239115947,14170082,239115947,244466048,23834007,239115947,58185397,58022359,239115947,239115947,244466048,26734482,244466048,138515343,7385619,239115947,239115947,58022359,239115947,186331177,0
