105021.7191,1044.25,15275.8864,16708.0008,78766.2893,11456.9148,17185.3722,4296.3431,2864.2287,3666212.7404,249969.0505,3341.6002,3580.2859,33048.7927,20830.7542,8950.7147,11138.6672,23868.5725,78766.2893,5728.4574,26732.8012,30551.7728,28642.287,10740.8576,40099.2018,23868.5725,1491.7858,5370.4288,7160.5718,5728.4574,38189.716,5114.6941,78766.2893,392808.5079,1342.6072,36453.8199,14321.1435,6444.5146,57284.5741,4773.7145,504104.2518,1790.1429,50919.6214,229138.2963,7160.5718,2386.8573,57284.5741,10740.8576,8592.6861,15422.7699,1230.7233
256823.0573,299.2545,4864.0731,12768.1918,24077.1616,2984.7721,4924.874,1539.0231,1026.0154,323273.7785,1400853.04,1064.016,994.924,32832.4931,35021.326,6840.1027,5107.2767,39796.9614,37041.7871,1641.6247,9576.1438,8755.3315,10944.1644,10102.3056,55715.7459,8208.1233,621.8275,2462.437,2128.032,1641.6247,10944.1644,1520.0228,21888.3288,280170.608,1465.7363,27857.873,6566.4986,2238.5791,16416.2466,1368.0205,60192.9041,1563.4521,175106.63,93390.2027,1741.1171,820.8123,19898.4807,4477.1582,9849.7479,11786.0232,342.0051
56.2845,85.9902,84.4268,35.1778,450.2762,65.6653,46.9038,12.8985,9.029,262.6611,131.3305,422659.2281,21.1067,150.0921,84.4268,37.523,35.1778,51.5941,56.2845,18.058,70.3557,84.4268,112.569,65.6653,35.1778,75.046,14.1884,23.4519,35.1778,18.058,103.1883,25.7971,225.1381,131.3305,10.3188,140.7113,46.9038,46.9038,150.0921,14.1884,56.2845,11.6087,84.4268,337.7071,35.1778,9.029,103.1883,93.8075,23.4519,70.3557,7.7391
71.3274,3983.9587,1785.4037,42.7964,8115.4715,2782.4474,59.7791,13.0767,9.5103,270.5157,152.1651,456.4953,311634.1064,202.8868,104.6135,54.3447,76.0825,61.8171,57.0619,21.7379,85.5929,111.5877,152.1651,101.4434,42.7964,101.4434,25320.2711,69.7423,995.9897,21.7379,123.6341,197.8146,285.3095,152.1651,84.5362,171.1857,101.4434,19477.1316,190.2064,17.662,71.3274,41.8454,104.6135,304.3302,87647.0924,10.8689,123.6341,28566.4597,26.1534,91.2991,570.6191
8517.5894,2027.9975,11061.8044,8849.4435,48671.9395,11407.4858,7604.9905,1520.9981,1140.7486,18251.9773,24335.9697,2433.597,4679.9942,1557502.0627,389375.5157,87609.491,17698.8871,77875.1031,7743.2631,2851.8715,9734.3879,15209.9811,247784.4191,182519.773,4867.1939,175218.9821,3041.9962,34765.671,4867.1939,3041.9962,16223.9798,3650.3955,37855.9529,13037.1266,21902.3728,155750.2063,11153.9861,10295.9872,24335.9697,2281.4972,5678.3929,20279.9748,34765.671,40559.9495,4867.1939,1901.2476,9734.3879,18719.9767,5530.9022,445000.5893,1935.8158
8822.543,496.268,2772.7992,4234.8206,13233.8145,2823.2138,3234.9324,746.5229,542.9257,18821.425,18821.425,661.6907,970.4797,161326.5004,903428.4022,17645.086,3529.0172,293614.2307,4071.9429,1283.279,4886.3315,7058.0344,56464.2751,30114.2801,2887.3777,25665.5796,819.2361,5972.1829,1323.3814,1283.279,7058.0344,955.7755,15124.3594,11292.855,3208.1975,112928.5503,5646.4275,2117.4103,10082.9063,955.7755,4812.2962,3234.9324,62110.7026,23888.7318,1443.6889,784.226,4170.6567,5175.8919,17252.973,92396.0866,330.8454
547.9002,313.0858,1341.7963,1366.1926,5844.2684,8050.7779,313.0858,78.2715,58.7036,1083.7586,880.5538,268.3593,626.1716,10404.0822,5009.3729,480899.7977,21859.0817,1408.8861,821.8502,117.4072,500.9373,587.0359,1461.0671,100187.4578,469.6287,67626.534,1878.5148,150281.1868,1001.8746,117.4072,704.4431,512.3222,1643.7005,704.4431,15028.1187,1366.1926,4591.9252,1377.5775,1056.6646,93.9257,273.9501,18785.1483,1252.3432,9392.5742,1001.8746,73.3795,626.1716,2348.1435,156.5429,8014.9966,1878.5148
452.1985,226.0993,3617.5882,8348.2805,9646.902,54022.651,205.5448,51.3862,35.9703,973.9661,575.5254,565.2482,678.2978,2630.9733,813.9574,5261.9465,463051.294,355.2988,986.615,71.9407,308.3172,369.9806,678.2978,4220.5196,847.8722,92610.2588,1658.0613,20671.9328,1130.4963,71.9407,452.1985,7235.1765,986.615,527.565,1205.8627,678.2978,144703.5294,1507.3284,657.7433,56.5248,226.0993,5426.3824,1017.4467,21705.5294,1233.2687,43.9637,452.1985,2583.9916,102.7724,1937.9937,4823.451
16592.3213,174.277,1098.4731,3485.5397,5069.876,1056.2242,1364.9666,369.6785,264.056,14485.3599,14485.3599,232.3693,343.2729,32447.2061,191733.4908,5069.876,1394.2159,648944.1226,3259.206,528.1121,2323.6931,2534.938,15209.6279,7242.6799,3485.5397,8111.8015,316.8672,2365.9421,464.7386,528.1121,2897.072,337.9917,6518.4119,27039.3384,760.4814,40559.0077,3168.6725,792.1681,4679.8855,389.9905,4148.0803,1098.4731,191733.4908,16477.0969,580.9233,198.042,3687.1825,1267.469,28391.3054,7966.9479,118.8252
37054.8215,75.9913,2701.9141,17292.25,12969.1875,1273.7595,648.4594,180.1276,123.8377,31702.4584,14266.1063,607.9307,405.2871,2837.0098,1215.8613,1134.8039,1768.5256,1215.8613,830028.0017,202.6436,972.6891,1105.3285,1473.7713,1188.8422,276676.0006,2521.7865,202.6436,648.4594,1215.8613,202.6436,1459.0336,1042.1669,3242.2969,2547.519,128.955,1768.5256,6916.9,720.5104,2269.6078,165.7993,2494.0745,303.9653,6947.779,119715.5772,810.5742,101.3218,1823.792,1441.0208,360.2552,1080.7656,135.0957
58.4301,14.46,54.0841,32.535,272.674,40.5631,713.9101,133.8582,37.1828,274.5808,137.2904,13.014,14.8731,202.8154,108.1682,34.8589,26.028,57.2043,54.5348,304601.6632,378.5887,30460.1663,233.7206,74.3656,37.1828,69.7178,9.2957,16.7323,26.028,10384.1476,1487.3128,18.5914,2908.5228,198.3084,9.9597,208.2238,30.4223,30.4223,1622.5231,4326.7282,102.2528,9.2957,91.5269,216.3364,26.028,38075.2079,297.4626,66.9291,44.6194,130.1399,5.1126
1540.0418,180.4736,1155.0313,802.1051,5775.1566,962.5261,11000.2982,28000.7591,156804.2512,21560.5845,9800.2657,257.8195,360.9473,9477.18,6930.1879,1283.3681,802.1051,3850.1044,1540.0418,3850.1044,985626.7216,18480.501,26400.7158,4146.2663,962.5261,1925.0522,220.5789,802.1051,515.639,3850.1044,28234.0988,378.1353,49281.3361,13475.3653,550.0149,25667.3625,1069.4734,802.1051,49281.3361,3025.082,9240.2505,288.7578,3465.0939,6300.1708,515.639,1925.0522,271047.3484,1604.2102,12833.6813,7700.2088,120.3158
1112.3221,145.9923,951.6534,583.9691,4449.2885,692.1115,16610.6771,2854.9601,1107.3785,5110.9776,2555.4888,194.6564,237.9133,4152.6693,2076.3346,648.8546,467.1753,964.0125,1038.1673,193287.8793,10678.2924,1063083.3364,5662.7308,1384.2231,667.3933,1297.7092,140.5852,356.87,389.3127,236240.7414,30848.4004,281.1703,62290.0392,4152.6693,185.387,4983.2031,622.9004,519.0837,33221.3543,230334.7229,2076.3346,178.435,1631.4058,4152.6693,389.3127,88590.278,10796.9401,951.6534,761.3227,2076.3346,81.1068
5577.7596,1227.1071,4183.3197,2454.2142,20451.7851,4218.1807,16361.4281,2231.1038,1874.747,14997.9758,14997.9758,1022.5893,1533.8839,249883.6293,92033.0331,17179.4995,3681.3213,29450.5706,4090.357,5624.2409,14725.2853,26295.1523,1570697.0987,49084.2843,3067.7678,10737.1872,1725.6194,8180.7141,2045.1785,5624.2409,27609.9099,1254.9959,49084.2843,17997.5709,6135.5355,428371.936,4090.357,3506.0203,38176.6656,4601.6517,5112.9463,4601.6517,16733.2788,20451.7851,2300.8258,3374.5445,14725.2853,8180.7141,19633.7137,117802.2824,511.2946
868.1945,1325.9697,3788.4849,1205.427,18521.4817,18184.7275,1136.5455,236.7803,157.8535,3030.7879,1748.5315,947.1212,2525.6566,28413.6367,5510.5235,90923.6374,23572.7949,1578.5354,1302.2917,378.8485,1473.2997,1894.2424,4630.3704,969852.132,883.9798,32472.7276,10102.6264,38967.2732,1767.9596,378.8485,2367.8031,1457.1096,5209.1667,1623.6364,181847.2747,3788.4849,4262.0455,4870.9091,3551.7046,315.7071,744.1667,107761.348,1683.7711,7576.9698,2946.5994,236.7803,1894.2424,9741.8183,473.5606,30307.8791,4167.3334
20238.6333,49.4107,1138.4231,151789.7498,4553.6925,737.8668,296.4644,79.0572,55.34,11805.8694,6640.8016,222.3483,213.4543,1686.5528,1552.3952,948.6859,5692.1156,1391.406,132471.0544,92.2334,474.343,474.343,711.5145,1328.1603,485727.1994,3373.1056,86.9629,592.9287,444.6965,92.2334,652.2216,434.8144,1264.9146,1207.4185,172.4884,948.6859,3794.7437,431.2209,948.6859,86.9629,1034.9301,237.1715,11384.2312,36429.54,355.7572,46.1167,695.703,632.4573,158.1143,592.9287,71.1514
2822.6735,806.4781,5498.7145,96777.3759,33872.0816,55833.1015,840.0814,210.0203,157.5153,4124.0359,4124.0359,1008.0977,1680.1628,19795.3723,7560.7325,174199.2767,140767.0923,3629.1516,3849.1002,315.0305,1344.1302,1680.1628,3024.293,32992.2872,3024.293,774219.0074,4032.3907,107530.4177,3225.9125,315.0305,1814.5758,3629.1516,4234.0102,2520.2442,13609.3185,4032.3907,177425.1892,3696.3581,2721.8637,252.0244,1176.1139,24194.344,7560.7325,53765.2088,3225.9125,157.5153,1814.5758,7560.7325,420.0407,10753.0418,7698.2004
40.5675,1708.6891,729.2133,24.7912,2423.2318,8974.9324,31.5525,7.8881,5.6344,168.28,84.14,173.5387,2916.853,100.968,58.5975,137.6836,86.7694,36.06,37.863,11.2687,49.5825,58.5975,81.135,315.525,23.1385,151.452,258478.0541,110.4337,370.216,11.2687,72.12,201.936,151.452,84.14,605.8079,92.554,94.6575,6058.0794,100.968,9.015,40.5675,182.3033,58.5975,328.146,6346.5594,5.6344,72.12,14135.5186,15.7762,49.5825,3029.0397
139.9035,109.2996,577.1019,374.7415,3730.7596,13735.9786,87.4397,21.8599,16.3949,363.211,214.6247,218.5992,288.5509,1748.7936,524.6381,67153.6732,11991.7274,183.6233,209.8552,32.7899,131.1595,160.3061,299.7932,25182.6274,131.1595,55961.3943,1335.4424,268614.6928,437.1984,32.7899,183.6233,459.0583,419.7105,236.0871,8394.2091,262.319,10912.4719,620.0268,262.319,25.5032,87.4397,82076.7117,288.5509,3297.725,476.9437,16.3949,183.6233,1144.6649,43.7198,1399.0349,2582.8336
178.291,4754.4256,121713.2965,111.4319,30428.3241,9681.7395,148.5758,37.144,26.0008,832.0245,416.0122,1296.6615,12447.9508,475.4426,267.4364,118.8606,297.1516,163.4334,178.291,52.0015,222.8637,267.4364,356.5819,208.0061,111.4319,271.6815,2091.9473,158.4809,486853.1862,52.0015,326.8668,11953.9845,633.9234,416.0122,63.3923,445.7274,316.9617,25356.9368,475.4426,40.8583,178.291,76.4104,267.4364,1711.5932,101427.7471,26.0008,326.8668,40571.0988,74.2879,222.8637,950.8851
44.5324,10.2335,42.1034,26.3146,210.5168,31.5775,688.964,118.4157,35.0861,194.3232,97.1616,9.2101,10.5258,210.5168,84.2067,28.1942,18.4202,43.8577,41.3515,71856.3893,368.4043,26946.146,257.2983,57.4137,26.3146,52.6292,6.5786,16.9165,18.4202,215569.1678,1122.7561,13.1573,2058.3862,157.8876,8.2233,210.5168,23.6831,23.6831,1263.1006,6124.1241,77.1895,6.5786,64.7744,153.1031,18.4202,71856.3893,421.0335,47.3663,31.5775,98.2412,3.6183
2423.9395,336.6583,1750.623,1346.633,8814.3254,1346.633,75411.4505,25137.1502,10773.0644,15390.0919,5985.0358,370.3241,547.0697,11752.4338,6365.9017,1795.5107,925.8102,2872.8172,2203.5813,15390.0919,135432.809,74693.2462,24239.3948,4488.7768,1346.633,2693.2661,384.7523,785.5359,740.6482,15390.0919,1378952.237,538.6532,310264.2533,11970.0715,448.8777,18231.3397,1262.4685,1262.4685,376077.8828,14364.0858,6059.8487,486.2842,3182.9508,7780.5465,740.6482,26932.6609,38304.2288,2513.715,3142.1438,6583.5393,151.4962
131.8842,188.0571,56895.8291,150.4457,13129.8067,87532.0447,102.5766,25.6442,18.3173,547.0753,273.5376,564.1714,533.3984,328.2452,190.4994,246.1839,3282.4517,117.2304,246.1839,36.6345,161.1918,190.4994,246.1839,547.0753,150.4457,492.3678,1641.2258,319.1272,1641.2258,36.6345,218.8301,420153.8147,492.3678,273.5376,136.7688,300.8914,1893.7221,1230.9194,328.2452,29.3076,131.8842,177.7995,190.4994,6095.9817,16047.5415,18.3173,234.4608,2088.8329,51.2883,161.1918,6564.9034
7971.5542,1024.9141,6522.1807,4099.6564,27331.0429,4782.9325,544191.432,34011.9645,17537.4192,46766.4512,17537.4192,1195.7331,1494.6664,33480.5276,17935.9969,4464.0703,2869.7595,7826.6168,6832.7607,93532.9024,183664.6083,459161.5208,69569.9274,13153.0644,4099.6564,8370.1319,1076.1598,2391.4663,2608.8723,93532.9024,688742.2812,1956.6542,2448861.4442,35074.8384,1395.022,51017.9468,3826.346,3826.346,535688.4409,86092.7851,15943.1084,1281.1426,10249.1411,26088.7228,2391.4663,35074.8384,196783.5089,7652.692,9565.865,15305.384,543.5151
48499.2298,241.1183,3674.1841,4822.3666,17321.1535,2755.6381,9018.4518,3306.7657,2755.6381,192393.6388,176360.8356,803.7278,918.546,27556.3806,25194.4051,5511.2761,3214.9111,15746.5032,11022.5522,3006.1506,19289.4664,16032.8032,18653.5499,8266.9142,5935.2204,6889.0951,574.0913,2066.7285,1607.4555,3006.1506,20041.004,1148.1825,40416.0248,1410886.6846,1148.1825,56114.8113,4133.4571,2066.7285,30061.5061,2505.1255,484992.2978,918.546,39191.2968,39191.2968,1607.4555,1033.3643,146967.363,4133.4571,72147.6146,14028.7028,315.7502
25.8285,613.9802,127.9125,25.5825,671.5408,767.4752,23.9836,6.6621,4.4969,102.7869,55.3468,63.9563,95.9344,493.3769,53.2969,627.9343,85.275,22.1387,27.9809,9.9932,38.3738,53.2969,89.5388,18419.4048,17.4426,383.7376,1841.9405,1096.3931,102.33,9.9932,57.5606,52.3279,134.3082,55.3468,196473.6511,76.7475,81.1753,211.0557,86.341,7.9945,25.8285,1705.5004,39.9727,213.1876,127.9125,5.9959,44.2774,348.8524,10.9016,279.0819,223.8469
15295.2669,1075.4485,5162.1526,6145.4197,25028.6185,4015.0076,14339.3127,4779.7709,4015.0076,64240.1209,35688.9561,977.6804,1433.9313,133485.9656,165188.8824,13110.2288,4779.7709,144212.5164,7647.6334,5018.7594,31285.7732,25810.7629,489448.5404,32120.0605,5377.2423,20393.6892,1051.5496,7647.6334,1955.3608,5018.7594,36053.1291,1752.5827,68828.701,53533.4341,3823.8167,1468345.6213,5735.7251,3584.8282,48944.854,4206.1984,17207.1752,3441.435,58996.0294,27531.4804,2389.8855,2676.6717,31546.488,7169.6564,305905.3378,57357.2508,477.9771
1043.3076,244.5252,6259.8454,107311.6349,18779.5361,42253.9562,346.7812,86.6953,60.0198,1920.6344,960.3172,1067.0191,938.9768,2869.0958,1006.0466,5164.3724,200315.0518,489.0504,3129.9227,120.0396,533.5095,640.2115,853.6153,3841.2687,3129.9227,68858.299,1467.1513,12206.6985,2134.0382,120.0396,800.2643,14084.6521,1707.2306,812.5761,806.9332,1067.0191,600945.1553,2054.0118,1173.721,100.033,391.2403,1564.9613,1408.4652,45070.8866,1956.2017,60.0198,800.2643,3051.6746,173.3906,1304.1345,5365.5817
299.7516,29975.1638,6540.0357,187.3448,38368.2097,1348.8824,304.4353,60.8871,42.1526,1226.2567,613.1284,3996.6885,115104.6291,749.3791,408.7522,187.3448,187.3448,255.4701,299.7516,105.3814,340.6269,499.5861,666.1148,421.5257,187.3448,412.1585,9991.7213,110.7037,3746.8955,105.3814,624.4826,749.3791,1332.2295,613.1284,85.8664,681.2537,262.2827,767364.194,749.3791,87.8179,299.7516,70.2543,449.6275,1635.0089,3746.8955,52.6907,510.9403,207827.8025,110.7037,468.3619,272.5015
5252.4094,422.0686,3751.721,2455.6719,18908.674,2813.7908,67530.9785,196453.7557,67530.9785,50648.2339,18417.5396,675.3098,1055.1715,27012.3914,13506.1957,3376.5489,1688.2745,9004.1305,4297.4259,18417.5396,432198.2626,90041.3047,68758.8145,10129.6468,2455.6719,5525.2619,723.5462,1875.8605,1500.6884,18417.5396,144066.0875,1125.5163,302538.7839,31168.1439,1519.447,54024.7828,2321.3774,2653.0027,1728793.0506,14734.0317,17189.7036,937.9303,7503.4421,20778.7626,1688.2745,9208.7698,324148.697,4823.6413,9004.1305,12005.5073,369.31
47.2486,6.1873,40.9488,24.7493,206.1758,31.4991,1567.9546,125.9964,52.4985,229.0843,114.5421,8.6622,10.2372,188.9945,81.8976,26.9992,17.3245,55.9984,40.4988,5759.8333,739.1786,32255.0662,206.1758,57.2711,28.8742,50.3985,6.2998,15.7495,17.3245,5759.8333,1791.9481,12.5996,3298.8136,167.9951,7.269,251.9927,23.6243,23.6243,1511.9562,258040.53,80.9977,6.3983,68.248,148.9048,17.3245,2687.9222,733.0697,40.0897,36.7489,92.3973,3.5436
7007.4939,65.6953,938.5036,875.9367,4379.6837,688.236,2548.1796,637.0449,437.9684,154164.8658,51388.2886,187.7007,273.7302,3065.7786,2919.7891,1021.9262,583.9578,2866.702,4379.6837,602.2065,3822.2694,4042.7849,2335.8313,802.942,1617.114,2043.8524,140.7755,467.1663,375.4015,602.2065,5733.4041,281.5511,11679.1565,246663.7852,102.1926,3822.2694,778.6104,500.5353,8175.4095,716.6755,896959.2191,182.4868,8759.3674,11679.1565,375.4015,301.1033,11466.8082,875.9367,1751.8735,1401.4988,91.2434
31.6916,52.2911,185.9238,55.7771,1239.492,4326.9538,28.405,7.1013,5.1645,106.2422,57.2073,69.7214,102.2581,619.746,113.6201,5949.5615,1784.8685,33.5696,46.4809,10.3291,41.8329,56.81,99.602,23798.2462,34.8607,3718.476,1757.825,13089.0354,139.4428,10.3291,60.4252,54.932,139.4428,57.2073,4576.5858,83.6657,343.2439,223.1086,92.9619,8.3924,26.8159,190385.9694,56.81,409.0324,167.3314,5.1645,60.4252,371.8476,12.7823,371.8476,1115.5428
103177.4341,362.7332,4256.0692,42858.3188,15476.6151,2579.4359,1934.5769,532.0086,483.6442,61906.4605,180091.5213,725.4663,886.6811,34392.478,26191.1948,10317.7434,4974.6263,146324.3611,15476.6151,773.8308,3869.1538,3869.1538,16582.0876,8843.7801,61906.4605,22109.4502,628.7375,4728.9657,1450.9327,773.8308,4572.6363,1571.8437,9672.8844,27513.9824,1209.1106,34822.384,9285.9691,1547.6615,7034.8251,628.7375,12897.1793,1773.3621,990503.3674,68097.1065,1450.9327,386.9154,4572.6363,3040.0494,5320.0864,12662.6851,302.2776
63536.6386,5718.2975,167736.7259,114365.9495,571829.7474,93838.7278,13104.4317,3276.1079,2382.6239,174271.923,60995.1731,28591.4874,20967.0907,42357.7591,26208.8634,31768.3193,171548.9242,16519.526,304975.8653,4765.2479,21443.6155,26208.8634,35739.3592,21783.9904,114365.9495,84715.5181,8849.7461,20967.0907,52784.2844,4765.2479,30974.1113,49558.5781,63536.6386,40663.4487,5294.7199,42887.2311,457463.7979,45746.3798,47652.4789,3871.7639,20422.491,8736.2878,41934.1815,4879613.8442,45746.3798,2382.6239,30974.1113,76243.9663,6552.2159,21443.6155,8934.8398
157.6777,5606.3184,5504.3853,112.6269,20182.7462,68499.0174,150.1692,37.5423,26.2796,735.8293,392.4423,788.3885,138395.9738,448.5055,252.2843,280.3159,394.1943,165.1862,168.1896,52.5592,210.2369,252.2843,336.3791,588.6634,98.5486,560.6318,98671.2036,210.2369,2522.8433,52.5592,308.3475,13455.1641,672.7582,392.4423,280.3159,420.4739,467.1932,33637.9103,448.5055,41.2965,168.1896,210.2369,252.2843,1681.8955,430565.2519,26.2796,308.3475,48927.8695,75.0846,210.2369,16146.1969
19.5825,6.2308,17.0902,10.6814,85.4508,12.8176,205.082,38.4529,14.2418,78.8777,39.4388,4.6731,5.3407,91.5545,37.9781,13.3517,7.4769,23.7363,16.785,2050.8199,149.539,4861.2028,125.3279,68.3607,12.4616,22.8886,4.8552,6.8666,7.4769,2050.8199,455.7378,5.3407,835.5192,64.0881,11.4443,108.7556,9.6132,17.4786,512.705,122.0726,31.332,5.6967,28.4836,62.1461,9.3462,175003.3019,85.4508,34.9572,16.022,54.3778,1.4687
4872.0725,223.3033,2639.0393,1984.9184,12992.1935,2030.0302,18189.0708,6496.0967,21653.6558,74241.1055,25984.3869,558.2583,527.8079,14173.302,11259.901,2165.3656,1624.0242,7424.1105,4872.0725,6496.0967,43973.5779,33779.703,14616.2176,3608.9426,2381.9021,3897.658,324.8048,947.3474,1116.5166,6496.0967,37795.4719,812.0121,77953.1608,188977.3594,348.0052,28582.8256,1740.0259,1218.0181,77953.1608,5196.8774,42519.9059,479.8253,8444.9257,16889.8515,1116.5166,2706.707,1663000.7627,2273.6339,13991.593,4763.8043,228.3784
795.0911,203543.3281,8073.233,496.932,81417.3312,3903.1746,894.4775,223.6194,134.1716,3577.9101,1788.955,9541.0935,111948.8305,2650.3038,1192.6367,542.1076,496.932,758.9506,795.0911,335.4291,1084.2152,1639.8754,2120.243,1341.7163,496.932,993.8639,44525.103,357.791,9541.0935,335.4291,1855.2126,1192.6367,4240.486,1951.5873,397.5456,2168.4303,646.0115,396909.4898,2650.3038,260.8893,795.0911,204.9844,1093.2503,4373.0012,9541.0935,167.7145,1517.9012,1221259.9686,357.791,1490.7959,477.0547
1146.089,41.0383,216.6824,328.3067,1146.089,177.2856,945.5234,236.3809,295.4761,4727.6171,3545.7128,44.7691,60.1896,3151.7447,2476.3708,437.7423,196.984,5883.2568,484.8838,295.4761,2101.1631,1238.1854,5042.7915,886.4282,328.3067,437.7423,38.3025,262.6454,98.492,295.4761,2005.6557,68.9444,4202.3263,34911.6337,109.4356,50427.9153,256.0793,142.2663,2865.2225,275.7777,2292.178,120.3791,8667.298,1575.8724,98.492,118.1904,2451.357,262.6454,403423.3228,1750.9693,21.8871
1899.1959,791.3316,2848.7938,2589.8126,16574.8005,3798.3918,2110.2177,474.799,332.3593,5317.7485,4834.3168,712.1985,1553.8875,243097.0734,27348.4208,54021.5719,3798.3918,5968.9014,2071.8501,949.5979,2589.8126,3798.3918,36464.561,141806.6262,1294.9063,30387.1342,1044.5577,20258.0895,1582.6632,830.8982,4642.4788,870.4648,9116.1403,3545.1657,24309.7073,35062.0779,3453.0834,3453.0834,5524.9335,652.8486,1424.3969,12431.1003,6215.5502,9116.1403,1780.4961,604.2896,2785.4873,6906.1669,949.5979,972388.2937,1899.1959
