98716.2459,848.3427,13573.4838,13573.4838,72391.9137,10664.8801,18097.9784,4524.4946,2827.8091,3474811.8565,241306.3789,2666.22,3167.1462,34550.6861,17275.343,7917.8656,9048.9892,20360.2257,72391.9137,6221.1801,23268.8294,29086.0367,24679.0615,9331.7701,36195.9568,20360.2257,1357.3484,4935.8123,5332.4401,6221.1801,34903.2441,4362.9055,77562.7647,310251.0586,1166.4713,29614.8738,12065.3189,6786.7419,54293.9353,5090.0564,482612.7579,1484.5998,42228.6163,217175.741,5817.2073,2073.7267,48261.2758,10180.1129,7239.1914,13573.4838,1211.9182
245258.1367,251.4854,5007.3536,11705.502,23844.5411,2950.762,4292.0174,1532.8634,958.0396,286134.4928,1373445.5655,819.6561,938.8788,30044.1217,30044.1217,6259.192,4598.5901,35116.5059,39018.3399,1475.381,8584.0348,8047.5326,10730.0435,9835.8732,51504.2087,7153.3623,596.1135,2384.4541,1967.1746,1475.381,9657.0391,1609.5065,19509.17,286134.4928,1134.9084,23411.004,6131.4534,2146.0087,16691.1787,1207.1299,61314.5342,1564.798,150220.6087,85840.3478,1788.3406,737.6905,15607.336,4023.7663,8584.0348,9904.6555,372.571
54.4674,92.4294,74.2737,34.661,396.1262,59.4189,44.5642,11.141,6.8084,198.0631,108.9347,405633.2359,18.5684,148.5473,74.2737,37.1368,34.661,49.5158,54.4674,14.8547,69.3221,79.2252,108.9347,59.4189,34.661,69.3221,11.141,22.2821,29.7095,14.8547,99.0316,24.7579,198.0631,108.9347,7.4274,138.6442,44.5642,44.5642,148.5473,12.3789,54.4674,9.2842,74.2737,270.0861,34.661,7.4274,89.1284,79.2252,22.2821,69.3221,6.8084
67.8447,3721.7647,1610.3789,41.5376,7236.7646,2492.2531,51.9219,12.9805,9.0863,271.3787,135.6893,396.4948,297741.1735,186.919,93.4595,46.7297,77.5368,58.1526,50.8835,19.4707,83.0751,103.8439,145.3814,90.8634,41.5376,83.0751,22744.1174,60.5756,792.9896,19.4707,116.3051,193.8419,271.3787,135.6893,60.5756,155.0735,96.921,18608.8233,174.4577,15.5766,67.8447,40.8885,87.2289,290.7629,85068.9067,9.7354,106.6131,26584.0334,25.961,83.0751,542.7573
9469.2125,2213.5821,10957.2316,8854.3285,56815.2748,11413.7829,7609.1886,1902.2971,1065.2864,17044.5824,22726.1099,2282.7566,4565.5132,1558361.8232,350631.4102,97397.6139,19479.5228,83483.6691,8522.2912,2853.4457,9739.7614,15218.3772,247921.1991,208709.1727,4869.8807,155836.1823,3043.6754,34784.8621,4565.5132,3261.0808,18262.0526,4058.2339,37876.8499,12174.7017,18262.0526,155836.1823,11067.9107,11160.1433,24349.4035,2282.7566,5681.5275,19922.2392,36524.1052,39844.4784,5410.9786,1902.2971,8928.1146,20291.1696,5533.9553,445246.2352,1936.8844
9094.315,446.5958,2679.575,4763.6888,13338.3287,2679.575,2977.3055,744.3264,521.0285,18188.63,18188.63,558.2448,803.8725,146993.826,914628.2506,16077.4497,3572.7666,304876.0835,4168.2277,1217.9886,4397.2512,6495.9393,53353.3146,30623.7137,3175.7925,22865.7063,701.7934,5954.611,1116.4896,1217.9886,6595.8768,893.1917,14291.0664,12504.6831,2679.575,101625.3612,5103.9523,1965.0216,9187.1141,893.1917,4547.1575,2923.1727,57164.2657,19787.6304,1429.1066,744.3264,3930.0433,5103.9523,15878.9627,83148.0228,312.6171
521.8515,298.2009,1238.6805,1431.3641,6262.218,9759.3008,298.2009,74.5502,52.1852,1138.5851,834.9624,279.5633,536.7615,9909.4439,4294.0923,458036.5173,22901.8259,1431.3641,834.9624,111.8253,477.1214,596.4017,1391.604,107352.3087,477.1214,61071.5356,1968.1257,152678.8391,894.6026,111.8253,715.6821,487.965,1565.5545,695.802,13419.0386,1301.2401,4473.0129,1405.804,1073.5231,89.4603,284.6463,18403.2529,1073.5231,9201.6265,954.2427,69.8908,615.0393,2556.0074,149.1004,7633.942,1789.2051
485.2511,278.0085,3163.1184,8896.2705,10675.5246,53140.3889,222.4068,61.7797,37.0678,970.5022,485.2511,566.1263,711.7016,2846.8066,790.7796,5176.0119,455489.048,407.7457,1067.5525,86.4915,333.6101,400.3322,711.7016,4529.0104,889.627,85404.1965,1482.7117,20334.3325,1245.4779,86.4915,489.2949,7828.718,1067.5525,485.2511,1037.8982,667.2203,142340.3275,1617.5037,711.7016,67.9576,222.4068,4744.6776,948.9355,22774.4524,1334.4406,43.2458,444.8135,2287.6124,123.5593,1906.3437,5337.7623
17708.9766,169.0961,1054.1057,3607.3841,5902.9922,1024.825,1324.3893,391.2968,251.548,14757.4805,12649.269,256.2063,368.937,33731.384,188895.7503,5366.3565,1503.0767,629652.5009,3689.3701,512.4125,2459.5801,2459.5801,14757.4805,7027.3717,3607.3841,7214.7682,329.408,2459.5801,512.4125,512.4125,3027.1755,409.93,6324.6345,25298.538,768.6188,39353.2813,3130.3746,922.3425,4919.1602,409.93,4427.2441,1054.1057,188895.7503,16865.692,563.6538,192.1547,3353.9728,1332.2725,30608.1077,8324.7326,115.2928
38387.4158,73.101,2911.0457,16634.5469,13862.1224,1429.5314,693.1061,173.2765,108.2978,31189.7753,13862.1224,536.0743,389.8722,2729.1053,1212.9357,1091.6421,1701.2605,1169.6166,798458.249,238.2552,1039.6592,1169.6166,1417.7171,1143.6251,266152.7497,2079.3184,173.2765,623.7955,1143.6251,238.2552,1403.5399,1169.6166,3118.9775,2227.8411,97.468,1871.3865,6653.8187,831.7273,2183.2843,194.9361,2599.1479,272.9105,6237.9551,127027.4487,779.7444,119.1276,1559.4888,1462.0207,346.5531,1039.6592,129.9574
62.3009,17.1799,55.2213,36.8142,294.5134,44.177,706.8321,132.531,36.8142,249.2036,134.9853,11.0443,13.8053,220.885,110.4425,39.4438,25.7699,61.357,57.8508,301581.7145,412.3188,30158.1714,269.9706,73.6283,36.8142,68.7198,8.2832,16.5664,22.0885,10281.1948,1472.567,18.4071,2879.6865,202.478,8.4956,229.066,33.1328,33.1328,1767.0804,4283.8312,107.9882,8.6283,92.0354,220.885,25.7699,41124.7792,294.5134,58.9027,44.177,137.4396,5.0619
1623.7293,197.3282,1082.4862,947.1754,6061.9228,947.1754,11657.5438,27554.1945,145486.1468,18185.7684,9092.8842,236.7939,344.4274,9326.0351,6061.9228,1377.7097,789.3129,3788.7017,1623.7293,3788.7017,969907.6456,18185.7684,25979.6691,4080.1403,947.1754,1894.3509,215.2671,789.3129,473.5877,3788.7017,30309.6139,372.1046,51959.3382,12123.8456,473.5877,25258.0116,1052.4172,861.0686,48495.3823,2976.8371,10103.2046,315.7251,3030.9614,6061.9228,507.4154,1894.3509,242476.9114,1549.9234,12629.0058,7577.4035,129.1603
1226.6424,157.7112,981.3139,630.8447,5352.6214,785.0511,17271.1251,2698.6133,981.3139,5352.6214,2264.5706,196.2628,245.3285,4361.3952,1784.2071,654.2093,441.5913,1063.0901,1051.4078,182702.8113,11775.7671,1004865.4619,5352.6214,1308.4186,630.8447,1177.5767,147.1971,359.8151,392.5256,251216.3655,29159.0424,318.927,58878.8357,3679.9272,140.1877,5046.7573,539.7227,588.7884,31402.0457,217720.8501,1962.6279,153.3303,1635.5232,3568.4143,441.5913,91351.4056,11775.7671,1079.4453,719.6302,2207.9563,91.9982
6092.0006,1305.4287,4264.4004,3046.0003,22152.7294,4467.4671,16245.3349,2707.5558,1692.2224,15230.0015,15230.0015,1116.8668,1776.8335,248110.5692,85288.0081,17057.6016,3655.2003,29241.6028,4351.429,5584.3339,14620.8014,30460.0029,1559552.149,48736.0047,3046.0003,9747.2009,1523.0001,8861.0918,1861.4446,5584.3339,27414.0026,1523.0001,48736.0047,17405.7159,4786.5719,425332.4043,4873.6005,4061.3337,37905.7814,4569.0004,5538.1823,4264.4004,17057.6016,18952.8907,2436.8002,3350.6003,14995.6937,8307.2735,21660.4465,116966.4112,507.6667
906.5089,1586.3905,3626.0354,1269.1124,17727.2844,21756.2126,1087.8106,271.9527,166.1933,3068.1838,1813.0177,777.0076,2266.2721,27195.2658,4944.5938,87024.8505,27074.3979,1648.1979,1329.5463,362.6035,1586.3905,1933.8856,4431.8211,928265.0715,906.5089,33842.9974,10041.3289,47468.1002,1554.0152,362.6035,2417.357,1510.8481,4985.7987,1534.0919,154710.8452,3626.0354,4351.2425,5439.0532,3399.4082,302.1696,830.9665,116033.1339,1510.8481,7252.0709,3172.781,247.2297,1631.7159,10548.4667,453.2544,29008.2835,3988.639
21908.9021,57.0544,1123.5334,159337.47,4868.6449,798.7621,304.2903,76.0726,45.6435,10954.4511,6259.6863,228.2177,182.5742,1947.458,1327.8123,973.729,6085.8061,1434.5114,140216.9736,88.7513,456.4355,513.4899,730.2967,1420.0214,467389.912,3423.266,95.0907,608.5806,456.4355,88.7513,627.5988,456.4355,1369.3064,1095.4451,145.2295,978.076,4057.2041,456.4355,912.8709,83.6798,995.8592,202.8602,10622.498,33384.9937,342.3266,44.3757,608.5806,586.8456,152.1452,570.5443,68.4653
2809.9136,761.0183,4870.5169,91322.1927,32470.113,56822.6977,845.5759,211.394,126.8364,3652.8877,3320.807,887.8547,1623.5056,17710.9707,6088.1462,194820.6778,132832.2803,3720.5338,3320.807,332.9455,1268.3638,1712.2911,2609.2055,30994.1987,3044.0731,779282.7113,4058.7641,108233.7099,3551.4186,332.9455,1860.2669,3348.4804,3652.8877,2029.3821,11364.5395,3805.0914,162350.5649,3805.0914,2435.2585,232.5334,1014.691,21646.742,6494.0226,51952.1808,3261.5069,147.9758,1691.1517,6849.1645,422.7879,10146.9103,6641.614
37.3502,1765.6453,712.1436,25.2892,2390.4122,8739.9445,30.347,8.219,5.0578,129.4807,74.7004,136.5616,2848.5745,102.713,51.3565,121.3881,86.7058,35.0158,34.6823,11.3801,46.6877,56.0253,74.7004,291.3315,21.6764,121.3881,248602.8644,105.203,336.1517,11.3801,70.0316,182.0822,149.4008,74.7004,485.5525,93.3755,78.9023,6797.7346,102.713,9.4834,37.3502,148.3633,51.3565,267.0539,5976.0304,5.6901,65.3628,12430.1432,15.1735,46.6877,3107.5358
162.0222,121.5166,540.0739,405.0554,3888.5322,15554.129,81.0111,20.2528,13.5018,324.0444,176.7515,182.2749,243.0333,1767.5147,441.8787,77770.6449,11110.0921,170.1233,216.0296,36.455,135.0185,148.5203,277.7523,25452.211,135.0185,51847.0966,1404.1922,248866.0636,397.6908,30.3792,189.0259,425.3082,388.8532,216.0296,7777.0645,270.037,9332.4774,631.8865,243.0333,23.6282,81.0111,77770.6449,243.0333,3535.0293,486.0665,18.2275,175.524,972.1331,40.5055,1296.1774,2828.0234
165.6111,4215.5557,108400.0029,112.9167,28906.6674,7883.6366,135.5,36.2946,22.1801,662.4445,331.2222,1084,9854.5457,451.6667,225.8333,112.9167,263.4722,161.3095,165.6111,48.3929,210.7778,240.8889,331.2222,180.6667,112.9167,225.8333,1806.6667,145.1786,462506.6789,48.3929,301.1111,13139.3943,662.4445,331.2222,45.1667,421.5556,271,21680.0006,451.6667,40.3274,165.6111,70.5729,225.8333,1505.5556,107918.2251,24.1964,271,33036.1914,72.5893,210.7778,828.0556
47.5127,12.0941,38.874,25.916,207.328,31.0992,678.5279,116.622,31.6751,207.328,95.0253,7.7748,9.7185,207.328,86.3867,32.395,18.1412,47.12,40.7251,70767.9506,362.824,26537.9815,253.4009,56.544,30.2353,51.832,5.8311,16.6603,15.5496,212303.8518,1184.7313,12.958,2027.2069,152.0405,7.068,241.8826,23.3244,23.3244,1243.9679,6031.3594,76.0203,6.9418,64.79,155.496,18.1412,70767.9506,466.488,41.4656,38.874,96.7531,3.5634
2620.9909,327.6239,1965.7431,1310.4954,10483.9634,1638.1193,78280.2601,24462.5813,9435.5671,17155.5765,5897.2294,409.5298,491.4358,12580.7561,5718.5255,1747.3272,900.9656,2995.4181,2144.4471,17473.2724,131798.3972,72688.813,25161.5122,4765.4379,1310.4954,2620.9909,351.0256,764.4557,819.0596,17473.2724,1341947.3167,655.2477,335486.8292,12580.7561,364.0265,17742.0919,1146.6835,1404.1022,365985.6318,13978.6179,6290.378,436.8318,3145.189,6989.3089,900.9656,27957.2358,34946.5447,2433.7772,3057.8227,6406.8665,184.2884
136.9808,197.8612,55257.2281,181.3727,14246.0041,92095.3802,106.5406,26.6352,18.5495,508.7859,273.9616,494.6529,527.6298,365.2822,182.6411,237.4334,3165.7787,121.7607,254.3929,38.0502,167.421,197.8612,273.9616,527.6298,145.0982,483.6606,1582.8893,346.257,1582.8893,38.0502,243.5214,405219.6729,508.7859,273.9616,123.6632,334.842,2014.5864,1319.0745,365.2822,30.4402,136.9808,158.2889,182.6411,6907.1535,17411.7828,19.0251,228.3013,2286.3957,53.2703,167.421,7597.8689
7756.068,997.2087,6515.0971,3988.835,33844.6604,5119.0049,529480.91,37229.1265,16922.3302,46536.4081,16922.3302,1279.7512,1628.7743,32575.4857,17373.5924,4653.6408,2792.1845,8376.5535,6648.0583,102380.0978,198555.3413,446749.5178,67689.3209,12797.5122,3988.835,7445.8253,1163.4102,2481.9418,2559.5024,102380.0978,714799.2285,2094.1384,2382664.095,33844.6604,1163.4102,49638.8353,3722.9126,3722.9126,521207.7708,83765.5346,16922.3302,1357.3119,10858.4952,23691.2623,2792.1845,34126.6993,170190.2925,8725.5765,9307.2816,15955.3399,581.7051
43811.9724,256.7108,3485.0433,4107.3724,18254.9885,2738.2483,8762.3945,2920.7982,2281.8736,194719.8774,159316.2633,684.5621,871.2608,27880.3461,25556.9839,5476.4966,2738.2483,16429.4897,10952.9931,3012.0731,17524.789,16429.4897,16850.7586,7530.1828,5974.3599,5974.3599,497.8633,1991.4533,1369.1241,3012.0731,19715.3876,1120.1925,39829.0658,1401983.1171,941.2728,47794.879,3650.9977,1991.4533,30668.3807,2738.2483,438119.7241,798.6557,34075.9785,38335.4759,1493.59,1075.7404,116831.9264,3733.9749,63726.5053,11948.7197,311.1646
20.1169,546.2052,101.2881,25.6034,514.9935,601.9404,21.9457,5.4864,3.3528,74.2779,40.2339,43.8915,73.1525,438.9149,36.5762,478.8163,76.8101,18.2881,20.1169,8.7783,30.724,39.0147,68.9723,13483.4658,15.362,273.1026,1580.0936,902.9107,75.2426,7.3152,43.8915,39.9014,96.5613,40.2339,179779.5437,61.4481,65.8372,175.566,65.8372,6.096,20.1169,1316.7447,29.926,164.5931,122.8962,4.3891,32.9186,312.1173,9.8756,223.4476,175.566
17188.6033,1074.2877,5092.9195,6138.7869,27501.7653,4456.3046,14323.8361,4774.612,3437.7207,55003.5305,34377.2066,911.5168,1527.8758,133341.8922,146676.0814,15278.7585,5371.4385,144056.8656,8594.3016,5347.5655,31252.006,25782.9049,488920.2712,32085.3928,5371.4385,21485.7541,954.9224,7639.3792,2005.3371,5347.5655,36014.2164,1750.6911,73338.0407,50003.2096,3342.2284,1466760.8137,6366.1494,3819.6896,48892.0271,4201.6586,17188.6033,3055.7517,56413.8775,26192.1574,2387.306,2673.7827,28647.6721,6875.4413,305575.1695,62504.0119,477.4612
1121.044,233.5508,5978.9011,102495.4476,19132.4835,43048.088,305.7393,76.4348,50.9565,1630.6094,815.3047,1008.9396,934.2033,2491.2088,800.7457,4982.4176,191324.8355,435.9615,3261.2188,114.6522,509.5654,560.522,896.8352,3668.8711,3449.366,65224.3757,1214.4643,11957.8022,2017.8791,114.6522,713.3916,15694.6154,1630.6094,747.3626,630.5872,1019.1309,573974.5064,1943.1429,1019.1309,89.174,407.6523,1245.6044,1121.044,44841.7583,1868.4066,57.3261,662.4351,3082.8709,152.8696,1245.6044,5978.9011
279.5757,29821.4068,6834.0724,174.7348,35785.6881,1572.6132,283.9441,56.7888,34.947,1118.3028,559.1514,4193.6353,109345.1582,698.9392,384.4166,192.2083,174.7348,262.1022,279.5757,98.2883,349.4696,524.2044,698.9392,393.1533,174.7348,349.4696,10437.4924,113.5776,3354.9083,98.2883,655.2555,748.8635,1242.5586,559.1514,65.5256,698.9392,227.1552,715713.7628,698.9392,81.9069,279.5757,64.0694,384.4166,1397.8784,3727.6758,49.1442,489.2575,214714.1288,113.5776,436.837,254.1597
5199.6195,477.5161,3760.4391,2430.991,20798.4781,3133.6993,66852.2512,194479.2761,62395.4344,46796.5758,18718.6303,783.4248,940.1098,26740.9005,13370.4502,4011.1351,1671.3063,8913.6335,4679.6576,18232.4321,456378.0346,89136.3349,68067.7466,10027.8377,2674.09,4861.9819,766.0154,1857.007,1566.8496,18232.4321,142618.1358,1253.4797,299498.0852,28797.8928,1253.4797,53481.8009,2089.1328,2828.3645,1711417.6298,14585.9457,17016.9367,835.6531,6685.2251,20055.6753,1671.3063,9116.2161,313759.8988,5142.4809,9550.3216,13370.4502,365.5982
51.4103,6.1713,37.7009,26.584,205.6413,31.4174,1563.8893,125.6697,47.1261,226.2054,102.8206,7.8544,9.4252,188.5045,83.7798,31.4174,19.1995,55.8532,47.1261,5744.8995,737.2621,32171.4369,226.2054,57.1226,28.7993,49.3702,5.8908,15.7087,15.7087,5744.8995,1787.3021,12.567,3290.2606,161.5753,6.5453,251.3394,24.4358,23.5631,1508.0361,257371.4954,94.2523,6.7323,68.5471,167.5596,17.2796,2872.4497,685.471,40.8426,36.6537,92.1578,3.5345
7440.024,62.7752,976.5032,1004.4032,4782.8726,767.2525,2434.9169,608.7292,380.4558,153051.9224,48698.339,191.8131,266.319,3124.8101,2604.0084,976.5032,669.6022,3013.2097,4782.8726,575.4394,3652.3754,4185.0135,2391.4363,837.0027,1826.1877,1826.1877,119.5718,558.0018,383.6262,575.4394,5478.5631,313.876,11160.036,214272.6914,82.2056,4017.613,892.8029,558.0018,8522.2093,684.8204,857090.7657,162.7505,8522.2093,11718.0378,418.5014,287.7197,9739.6678,784.69,1785.6058,1339.2043,95.1139
28.8169,51.7528,163.0213,51.7528,1267.9433,4347.234,25.1576,6.2894,4.4026,97.5341,52.831,61.7505,81.5106,543.4043,101.8883,5216.6808,1656.0892,33.9628,52.831,11.3209,40.2522,50.3152,90.5674,21736.1701,32.9336,2898.156,1593.9858,11592.6241,123.501,9.4341,60.3783,60.3783,126.7943,52.831,3952.0309,80.5043,278.6688,199.2482,81.5106,7.5473,26.4155,185481.9849,50.9441,326.0426,161.0087,5.6605,49.8121,362.2695,12.5788,322.0173,1127.0607
94609.2956,380.1266,3801.2663,37427.8532,17739.2429,2591.7725,1900.6332,475.1583,415.7635,56765.5774,170296.7321,712.7374,712.7374,30410.1307,21053.1674,9123.0392,5068.3551,145968.6276,16374.6858,712.7374,3801.2663,3455.6967,17739.2429,9503.1659,60820.2615,18713.9266,522.6741,4751.5829,1425.4749,712.7374,4146.836,1520.5065,9675.9507,26608.8644,950.3166,34754.4351,8447.2585,1742.2471,6220.254,570.19,13304.4322,1555.0635,973124.1837,60820.2615,1382.2787,356.3687,3801.2663,3167.722,5068.3551,11058.2294,332.6108
61808.7399,4709.2373,158936.7599,94184.7466,527434.5808,96325.309,11773.0933,3153.5071,2207.455,141277.1199,54941.1022,24081.3273,19867.095,39734.19,21191.568,26489.46,150695.5945,15136.8343,304289.1813,4730.2607,18836.9493,23546.1866,32964.6613,22074.55,102746.9963,70638.5599,8094.0017,17659.64,44149.1,4730.2607,28255.424,47092.3733,65929.3226,35319.28,4138.9781,37673.8986,403648.9139,43168.0088,42383.136,3784.2086,19018.0738,6622.365,35319.28,4520867.8358,40364.8914,2365.1304,25900.8053,70638.5599,6307.0143,17659.64,7726.0925
159.0236,5565.8244,4749.5035,107.0351,18998.0138,73881.1649,132.5196,33.1299,19.8779,593.6879,318.0471,742.1099,138167.3733,424.0628,212.0314,269.8582,347.864,145.7716,159.0236,46.3819,198.7794,238.5353,318.0471,519.4769,99.3897,505.984,94990.0692,231.9093,2308.7864,46.3819,291.5432,14512.3717,593.6879,318.0471,216.4487,397.5589,463.8187,29684.3966,424.0628,36.4429,159.0236,185.5275,212.0314,1484.2198,379960.2767,23.1909,265.0393,42745.5311,66.2598,198.7794,15831.6782
21.3445,7.4706,16.0084,11.4932,85.3781,12.8067,236.4315,42.689,13.0439,85.3781,39.1316,4.0021,5.7173,91.4765,35.5742,13.3403,9.3382,23.7161,16.7707,2185.6781,149.4116,4857.0625,134.1655,68.3024,12.451,21.3445,4.3659,8.0042,6.4034,2185.6781,455.3496,5.3361,834.8076,62.6106,10.6723,119.5293,10.6723,17.4637,512.2683,142.2968,31.3053,5.3361,29.1062,71.1484,9.3382,174854.2493,85.3781,31.0466,16.0084,54.3315,1.4674
4623.9623,198.6859,2331.2477,2119.3161,12715.8964,1907.3845,18367.4059,6887.7772,18495.8493,67818.1142,20345.4343,510.9066,546.3862,12715.8964,9324.9907,2185.5447,1766.0967,7336.0941,4238.6321,6357.9482,42386.3214,33909.0571,13563.6228,3576.3459,2649.1451,3532.1934,347.7003,939.2423,1021.8131,6357.9482,42386.3214,851.5109,73983.3973,162763.4742,298.0288,25431.7928,1475.9523,1112.6409,69937.4303,5298.2902,40690.8685,397.3718,7770.8256,13987.4861,993.4294,2384.2306,1627634.7416,2119.3161,13775.5545,4541.3916,198.6859
841.0909,184559.3676,8156.0327,504.6545,82815.1008,3588.6544,771,192.75,105.1364,3058.5122,1529.2561,7974.7875,102532.982,2803.6362,1121.4545,560.7272,504.6545,728.9454,841.0909,280.3636,1009.309,1541.9999,2102.7272,1121.4545,504.6545,1009.309,39148.9568,308.4,7974.7875,280.3636,1822.3635,1214.909,3738.1816,1682.1817,299.0545,2018.6181,616.8,382789.7994,2803.6362,227.7954,841.0909,200.2597,1121.4545,4078.0163,8971.6359,140.1818,1345.7454,1148369.3983,308.4,1261.6363,525.6818
1265.6828,44.9461,219.7366,329.6049,1265.6828,197.7629,949.2621,263.6839,263.6839,5062.7311,3616.2365,49.4407,65.921,3164.2069,2260.1478,439.4732,219.7366,5906.5196,575.3104,296.6444,2109.4713,1243.0813,5062.7311,889.9332,359.569,494.4073,42.8486,263.6839,98.8815,296.6444,2013.5862,76.9078,4218.9426,36819.8626,98.8815,50627.311,296.6444,160.6824,2876.5518,276.8681,2301.2414,109.8683,7910.5173,1582.1035,109.8683,118.6578,2285.2606,271.924,405018.4882,1757.8927,21.9737
1847.3668,769.7362,2463.1557,2771.0502,17734.7213,3978.9439,2309.2085,461.8417,277.105,4433.6803,4433.6803,808.223,1642.1038,236462.95,23646.295,59115.7375,3958.6431,5806.0099,2216.8402,1077.6306,2519.1365,3694.7336,39410.4917,150476.4227,1385.5251,27710.502,1026.3149,22736.8221,1616.4459,808.223,4515.7855,1016.0517,9852.6229,2955.7869,22989.4535,36947.3359,3358.8487,4105.2595,5374.158,635.0323,1477.8934,10748.3159,5374.158,9852.6229,1847.3668,587.7985,2463.1557,6650.5205,923.6834,945851.8001,2015.3092
