128053.5107,9820.35,114169.1133,65487.9868,610428.3987,96777.9508,72738.7628,20400.2909,15324.7333,0,294290.2925,17585.369,26398.9988,262653.8553,144818.5113,60964.642,56542.2144,101963.8442,112790.023,25276.0194,131999.7484,133170.9057,206014.6589,102711.3485,71136.9735,121296.0802,17111.4639,36289.1012,46643.2257,26008.5598,183772.7481,36384.5184,406487.9664,275194.513,13365.9509,257376.4146,77282.7153,61350.0667,272176.7258,20861.9788,158085.4503,15892.2455,160547.8808,579983.0771,49678.6042,11949.1903,197344.02,109214.9912,42874.6167,115198.34,10154.1531
76561.8311,4483.162,52740.7517,33028.2651,280601.9955,45673.5343,33422.5221,9473.5014,7198.7861,262427.2504,0,7941.5129,12247.9516,131335.975,74838.0441,29954.1576,27439.842,54800.547,52969.5852,11555.264,61832.2909,60826.8073,101412.8967,49664.7499,35716.5934,59877.4205,8018.3551,17659.4268,21552.2862,11920.1589,84809.6085,16995.6459,187289.6071,138542.7935,6376.6811,130443.089,37296.2904,28308.2924,126090.5626,9525.2051,64437.6992,7661.4449,92252.1115,270926.4141,23148.5487,5530.6645,89770.6159,50424.0277,21864.012,56901.4754,4796.7459
6285.925,1097.0026,10130.3948,3954.2591,59385.3517,7754.8033,4439.347,1184.4227,859.4743,26052.2699,13193.6311,0,2474.7272,16696.7065,8586.0317,4171.1019,3937.1918,5728.4419,6109.7057,1641.7171,7516.1654,8422.1892,12756.2884,7345.4096,3911.7077,8137.87,1470.9482,2563.0397,4327.4039,1659.6422,11034.8734,2959.6603,24406.3303,12852.298,1016.0461,14889.4719,5313.2802,6177.9886,15937.4879,1304.9466,6241.397,1163.5141,8603.6572,37319.0868,4401.5937,776.1391,10488.4157,10914.0591,2329.6493,7528.202,816.4329
7034.9583,1052.4283,12963.9389,4589.873,75272.9751,10798.4983,4823.7002,1294.2349,942.519,28113.7314,14627.2102,1778.9522,0,19533.157,9875.7251,5106.5443,4859.9173,6527.5707,6775.9081,1773.424,8238.577,9102.1816,14536.3862,9053.2041,4412.7124,9904.2857,2322.8973,3206.8652,6059.1465,1798.114,12023.4341,3842.6169,26568.2222,14132.5924,1297.254,16838.7296,6430.6413,9587.6889,17397.6752,1410.6056,6770.7753,1481.4914,9766.5717,42164.5823,7467.2744,848.4534,11388.8841,16304.5655,2602.168,8853.8348,1156.3027
63094.976,5956.6407,68288.9508,39314.1709,364774.1842,62508.9009,42945.3273,11887.7989,8818.7718,237159.6102,132986.5308,10176.3885,16561.4498,0,125390.6631,48989.937,37513.77,72032.1936,54429.0895,15184.9393,76829.1608,78868.5344,168891.196,82923.4007,37006.7188,87256.9364,11211.7486,26894.1133,28284.8779,15627.7106,108510.2791,22198.2679,239022.7968,131043.2979,9826.9734,188312.04,48310.4748,38005.8254,158956.1507,12275.7728,59358.3372,11862.1886,96449.2492,312701.4026,31239.4157,7486.519,102681.6585,68036.4971,26526.8457,134889.8686,6655.5479
33717.8108,2869.7921,33141.5671,20042.2306,176739.2133,29852.3141,21571.4329,6074.7193,4573.9021,123768.7584,71725.9635,4953.1943,7925.468,118684.8284,0,22041.3384,18110.2454,46281.1726,27954.5089,7507.0224,39617.0443,39253.4681,82310.3965,36407.8607,19150.109,41623.5262,5305.0488,12433.1427,13667.2623,7754.058,54786.9633,10758.2027,120672.1775,70582.2271,4475.9212,107020.8941,23689.5856,18230.1211,80958.1294,6127.2396,31271.3481,5408.1718,54184.4665,157029.4173,14964.0767,3682.3099,53343.2877,32583.7153,14753.3258,47549.725,3162.4952
14822.7867,1491.4076,17957.5891,10089.3181,94890.4688,17349.9667,9501.252,2598.7478,1915.7318,55314.8059,30478.0714,2554.5834,4350.703,49228.1254,23399.92,0,10930.5675,14921.2417,13392.1178,3411.3186,16696.9805,17639.1029,32257.8397,23028.8622,9117.6639,27373.7145,3006.6686,9558.6915,7429.0133,3489.7882,23874.1107,5961.415,52665.9524,29124.1411,2684.1141,37247.7404,13321.3255,9831.7404,34818.0464,2741.2415,13536.2072,3729.5375,21779.5599,79951.5655,8337.5755,1660.7015,22771.0059,17566.5773,5570.2358,22186.0981,1855.3598
14105.2281,1398.4303,18453.9477,10506.9262,94914.4005,18158.7853,8441.4731,2308.0708,1702.7098,52250.6226,28435.919,2455.9027,4217.1253,38393.0327,19581.9545,11132.6358,0,12987.5672,13452.795,3032.7421,14819.6518,15701.1305,27009.6655,16943.4389,9151.7701,26195.1186,2843.5001,7335.12,7478.8306,3098.2374,21188.9721,6402.298,46781.5349,26519.2957,2210.7562,31956.6452,17745.4566,9432.9915,30924.363,2441.5445,12540.2532,2895.1714,19875.1945,84971.9066,8292.8858,1461.9254,20530.3232,16736.01,4905.6392,17053.7854,1879.5151
24169.4891,1877.8149,21838.3293,13629.3264,116302.6477,19478.6552,14223.5861,4037.0005,3066.4464,86083.1358,51882.8445,3264.4822,5174.7864,67350.6158,45718.2162,13883.964,11865.363,0,19236.545,4919.4459,26439.3204,25807.6236,50048.3164,22810.2415,13258.7464,26941.6767,3441.7965,7951.4949,8979.5632,5085.129,36183.8435,7083.8583,79737.059,50108.6003,2847.6281,68533.3986,15693.1969,11914.7392,53713.3426,4034.5099,21840.3924,3442.5718,41432.1133,106025.1397,9779.7768,2397.1132,36207.6871,21273.029,10292.2317,28090.3007,2057.4651
28633.22,2118.8943,26446.8389,16893.7453,138877.1471,22392.1702,13953.8509,3858.7336,2871.7003,104935.4132,55264.3377,3836.8745,5919.5387,56082.2608,30431.0056,13732.1104,13543.9474,21198.571,0,4940.4858,24870.6333,25786.6554,41992.9357,22527.7645,21394.8037,28344.8151,3830.127,8289.197,10657.918,5061.6775,35120.705,8576.9832,77612.4914,47924.5529,2940.1556,51582.6796,19149.9739,13621.6982,51600.1919,4023.4537,23607.0913,3565.8731,34601.4971,162264.0304,11296.2986,2354.6846,35568.6094,24161.5779,8259.0517,24591.1412,2330.3865
5611.0819,618.8203,6438.8222,3290.0925,35088.0232,5559.6092,6683.6652,1514.0908,1022.6434,23908.5616,12257.2106,1048.2117,1575.1659,15907.4615,8308.5555,3556.3434,3104.285,5511.7445,5022.9983,0,9163.4689,16243.7321,13540.107,6361.4046,3281.6565,6742.7209,1033.1858,2099.7452,2683.4465,3495.9472,15492.6467,2029.4507,34415.4629,12950.16,834.0956,15486.7876,4123.7158,3702.6276,20821.7984,2281.1728,6097.9064,950.7595,7923.0758,28598.0873,2907.094,1307.0698,11953.3892,6645.6749,2444.1837,7166.8804,590.2595
26291.7433,2496.5493,27291.4249,14848.166,147397.7816,23711.3469,27202.5813,10464.6686,8975.1345,112001.838,58834.8147,4304.813,6564.0702,72197.3385,39332.1025,15614.4475,13607.2821,26572.3801,22682.3214,8219.9123,0,45005.8696,63518.4142,27267.3589,14932.3978,29828.9038,4318.0061,9144.112,11299.5586,8759.1857,74079.2031,8679.7162,162219.7506,66494.729,3510.6447,77705.8383,18119.3078,15310.3164,127359.4969,7176.5036,29811.898,4082.8887,37583.6724,126324.4727,12229.9373,3985.2263,68767.4303,27403.9795,13017.4311,31939.4043,2510.5293
29158.082,3130.4352,32893.9087,16978.4444,178970.3748,28395.6024,39702.5285,8333.7073,5522.7852,124851.3098,63950.77,5329.846,8013.0566,81889.9436,43060.0795,18226.2314,15929.2753,28658.9244,25985.2784,16099.9601,49727.9848,0,70071.2808,32441.3682,16978.9521,34630.2044,5254.406,10750.6274,13688.5916,20142.6267,88174.1575,10380.4039,196844.0789,68184.7255,4240.7925,80842.766,21182.8556,18812.0277,115430.4249,17003.2649,32043.0353,4854.0221,41166.6398,147310.0872,14815.6849,6319.3681,64325.5825,33741.1517,12853.3176,36778.9567,3012.4712
46932.6929,4514.2962,50125.2716,27847.5798,269605.0657,44826.9628,36855.0133,10310.6641,7641.4459,184008.8587,101578.2678,7690.7883,12191.7494,167066.999,86021.7645,31755.0297,26106.0496,52949.0537,40314.8876,12785.5064,66863.3619,66757.0158,0,56110.4342,27044.9342,58687.8921,8163.7154,18146.102,20800.9034,13266.2314,93758.2553,16107.3324,206032.4163,105169.4484,6966.0336,168606.3551,34167.6256,28216.384,137700.6392,10406.782,46998.7376,8130.4577,70365.0139,228757.8056,22808.2408,6423.2143,85834.9875,50566.6239,22501.831,73917.1541,4767.4243
25494.066,2821.3561,32325.5942,16630.7493,173093.6795,30918.573,17699.3918,4795.9354,3509.8086,98071.5642,53178.9711,4734.2,8117.0075,87688.9413,40675.4978,24234.4846,17506.8324,25797.8003,23120.1888,6421.4473,30684.2632,33040.0034,59982.9322,0,15518.4476,39709.9954,5705.392,13823.9783,13528.9573,6553.4807,44349.5045,10545.7903,97822.4149,51867.6037,5994.1599,67058.0667,22008.8525,18434.89,64365.0135,5124.3026,24139.2354,7030.2905,37117.8965,137620.7944,15315.4457,3140.8177,41475.1563,33102.6434,9988.1708,41591.8322,3346.7792
19659.5084,1319.3271,16436.7295,12207.1948,86185.3671,14218.7186,8798.6625,2440.8055,1821.2517,63724.7547,35879.7844,2365.2938,3711.824,36714.3987,20072.2974,9001.8755,8871.5445,14068.3568,20600.1177,3107.8578,15764.8664,16223.327,27124.2732,14559.1624,0,18806.7582,2421.7339,5406.9811,6641.2065,3187.5376,22175.9922,5378.6182,48984.0083,30522.4337,1884.2342,33490.3007,12501.1725,8514.048,32618.5974,2531.4165,14712.435,2304.5363,23600.0041,96894.2734,7098.3926,1487.3855,22398.1454,15116.2068,5332.7263,16013.2811,1481.6752
30531.9549,2902.2383,36392.5258,22366.2206,190070.1351,35054.2179,18302.0605,5021.4732,3712.6646,111454.6602,61699.4873,5047.4048,8545.6203,88796.22,44751.0655,27721.8261,26046.7283,29322.7169,27994.5636,6550.0087,32302.543,33940.8544,60375.3093,38214.3636,19290.9057,0,5810.2122,17180.3126,14893.6975,6702.2418,46011.9941,12272.7036,101541.6957,57722.8816,4789.3194,71374.9298,30234.7247,19261.2166,67238.2175,5279.5219,26998.2175,6394.8152,44299.5709,169512.2765,16549.66,3171.2573,44500.5909,34290.4976,10838.21,39171.1327,3692.8336
4489.9078,621.9548,7427.5331,2949.7716,40732.905,7207.116,3086.203,828.9368,603.9779,17755.2317,9330.2111,1030.2496,2263.2793,12884.1443,6440.8265,3438.4394,3192.8151,4230.1181,4271.7021,1133.3729,5280.4433,5815.3928,9483.8882,6200.1185,2805.1288,6561.146,0,2177.6445,3267.3353,1150.144,7698.2105,2347.2846,17004.5755,9024.9099,919.6423,10918.2947,4143.3661,4705.8188,11140.8558,901.1213,4296.6432,1032.655,6292.073,26397.0472,4156.7959,544.8463,7262.9372,8458.4698,1676.3554,5868.3804,807.4793
8878.024,925.4776,11443.7854,6153.5416,60104.1401,11464.3113,5658.4662,1543.0887,1135.5678,33334.4924,18191.1956,1589.2012,2766.0963,27360.1149,13363.2347,9677.2668,7291.3207,8651.5623,8184.2465,2039.1044,9899.3601,10533.3786,18662.0941,13299.2149,5544.4656,17175.0191,1927.8153,0,4730.8443,2082.8536,14198.7235,3846.1155,31333.8724,17311.2044,1664.7619,21642.0129,8577.5631,6198.5245,20684.7935,1636.3988,8107.0623,2482.1719,12823.2077,49760.7019,5356.1352,988.9885,13563.6126,11058.6063,3270.352,12342.0644,1228.6428
11790.3983,1617.9623,29182.4558,7752.8954,171298.262,18004.6852,7830.5669,2108.8878,1539.737,47082.7609,24396.8466,2948.5378,5743.1977,31620.6435,16142.3931,8264.9668,8169.3666,10736.3504,11563.6337,2863.6604,13442.5845,14738.3329,23507.9594,14302.5343,7483.5478,16361.5486,3178.5414,5198.6953,0,2907.3831,19539.9139,7275.0213,43183.4476,23372.1945,1999.5449,27473.247,11019.6515,12465.4822,28330.9241,2286.5233,11253.214,2347.3111,16214.9877,73461.3939,11533.4655,1366.9488,18692.3531,21302.4828,4266.396,14248.7323,1856.3289
5532.5459,597.8243,6269.2701,3231.2128,34117.3523,5420.8658,7260.4483,1560.8449,1039.4051,23572.0235,12115.1728,1015.3153,1530.2653,15686.2443,8222.8554,3485.9108,3038.6214,5458.9693,4930.871,3349.6595,9356.0438,19472.1055,13461.3161,6220.5375,3224.9507,6610.7264,1004.601,2055.0466,2610.4146,0,16398.1827,1978.8621,36451.7218,12879.6631,812.9874,15432.0966,4036.5642,3592.3196,21574.6023,2600.4298,6039.6906,929.0208,7826.7302,27998.6051,2828.3338,1315.7943,12027.4206,6445.2251,2441.5822,7055.4756,575.3719
33900.2729,3427.4199,36771.7997,19477.4775,199308.4865,31865.8411,55341.3456,12591.7932,7413.0299,144909.0084,74993.9691,5873.3725,8902.4956,94760.6884,50548.0665,20748.0895,18080.2948,33795.3613,29766.3859,12915.0212,68842.8007,74160.3625,82771.9494,36625.0626,19520.2128,39485.1566,5850.1214,12188.3788,15263.832,14266.8941,0,11651.7437,497756.2452,81870.4713,4747.1456,97181.0353,24049.7854,20826.5308,185456.9719,12127.8395,37804.8741,5475.0685,48154.4459,167348.8351,16525.6772,6198.3883,81043.4025,37316.2105,15681.7882,42288.9143,3377.7363
9265.9988,1101.3348,19179.5054,6296.3416,87733.7202,15262.1324,5885.2049,1594.1915,1168.5506,36237.9045,18982.4002,1989.7303,3593.7056,24485.4779,12537.1613,6543.8365,6900.2317,8356.8851,9181.8377,2136.8802,10188.2578,11027.497,17960.9563,11000.2082,5980.0439,13302.56,2253.0614,4170.1448,7178.0647,2174.6101,14717.1289,0,32516.9934,17965.0447,1512.3238,21117.9467,9472.9418,7859.9734,21394.984,1712.6383,8630.4912,1836.4458,12724.9902,60163.9567,7490.7282,1022.5004,14185.8236,13742.5093,3276.7716,10983.3564,1493.0162
83627.942,8466.4257,90784.8962,48041.1087,492133.7201,78627.0069,141014.7467,30688.0683,18182.1742,358065.0047,185009.8578,14511.8434,21975.8481,233182.8253,124375.3679,51130.585,44593.3393,83196.014,73484.2756,32049.6307,168409.2211,184949.3419,203193.1822,90245.9857,48167.6786,97343.5387,14435.7982,30047.6575,37684.1003,35428.4107,556053.5618,28759.2874,0,201932.9697,11703.6423,238727.9727,59331.476,51420.0028,450396.2707,30367.645,93401.5781,13497.4735,118676.2176,413119.0359,40788.9816,15272.2745,200451.0736,92130.6654,38551.7105,104067.1709,8333.7944
56736.9745,4394.3162,50129.8025,29225.2937,268544.5261,43396.6638,36096.4042,10524.6434,8217.8507,244808.8764,138209.6403,7717.4547,11805.3316,129105.6523,73467.5898,28554.6704,25528.8187,52799.2536,45824.1132,12179.1717,69714.4113,64697.9823,104745.7421,48323.558,30310.5461,55883.5424,7737.3295,16764.7484,20597.4539,12641.8704,92363.5052,16046.0909,203929.6803,0,6205.0824,137150.1315,34359.2841,27399.473,139297.3488,10172.6534,71889.7962,7360.7156,78922.5263,245155.5197,22174.8458,5825.9369,105116.7591,48894.502,24740.9231,56174.2795,4573.1139
3355.598,405.8901,4587.1123,2189.5671,24726.3542,4443.0685,2358.9619,635.0536,462.9952,13086.7565,7001.5447,671.5085,1192.686,10656.0192,5127.7594,2896.4749,2342.3639,3302.5056,3094.2192,863.3824,4051.0442,4428.8955,7636.1969,6146.6122,2059.4643,5103.3399,867.7846,1774.4617,1939.5008,878.2849,5894.547,1486.7245,13008.8533,6829.5537,0,8604.2699,2965.06,2694.4847,8532.1004,686.1386,3205.8206,940.3634,4811.3191,18628.4291,2233.9588,420.0469,5500.8454,4855.8088,1297.9297,4960.9768,487.5632
58311.6906,5110.6417,57701.2498,33365.358,309328.72,51251.2796,42139.61,12144.0225,9292.3514,225464.7487,128143.9138,8804.3057,13851.2252,182696.8431,109696.1847,35962.2181,30293.7075,71111.5745,48569.3634,14342.5534,80225.329,75538.3194,165364.8627,61522.8238,32750.3663,68046.2398,9217.763,20639.0603,23842.2122,14916.0653,107963.5483,18574.4151,237410.0114,135057.5109,7698.2457,0,39946.8592,32034.7163,161148.4189,11824.6217,58371.9055,9114.5398,89505.754,270932.9301,26002.7788,7081.0362,104882.3352,57304.9994,32507.9787,77872.914,5430.8774
19534.7672,1883.8091,25485.5566,14970.6828,129950.7252,23743.3596,11352.2695,3106.8226,2293.9413,72206.3491,39077.3998,3350.9014,5641.7815,49989.3364,25897.8387,13717.567,17941.6151,17367.3101,19231.3517,4073.2116,19951.8224,21110.2692,35741.0416,21536.0347,13038.6004,30743.0936,3730.8445,8724.4749,10199.703,4161.2549,28496.3965,8886.5142,62930.9058,36086.9128,2829.3999,42605.5082,0,12669.9666,41619.6871,3284.1461,17181.0993,3592.3084,26973.1573,126544.1394,11094.262,1957.4582,27801.9646,22429.2698,6595.0507,22135.159,2432.2585
17148.2054,2853.3348,30375.2931,11064.1175,181844.6661,24405.3407,11955.5921,3198.6953,2325.2176,69141.6023,35777.0954,4699.7788,10146.2906,47437.0443,24039.5868,12212.1305,11504.1672,15905.1242,16500.7719,4411.5344,20335.578,22613.9413,35602.8816,21759.0675,10711.4363,23624.1749,5111.1711,7604.9276,13917.465,4467.0294,29766.451,8894.0391,65787.3377,34711.9666,3101.4727,41213.1092,15282.9382,0,43018.9699,3502.8828,16662.6797,3510.1689,23766.9773,101968.7662,15277.4357,2105.9291,28123.6299,57114.9703,6381.1981,21505.741,2602.8748
55062.6531,5417.7159,58611.7432,31392.6086,317200.7439,50822.5378,68951.2663,29801.6082,13475.34,235652.3466,122425.0733,9314.2216,14144.284,152419.7247,82015.1896,33224.7574,28973.6286,55084.7122,48019.84,19058.7428,129957.1181,106600.0303,133479.9795,58364.1247,31526.3199,63355.6731,9296.0865,19496.3961,24300.1067,20610.2387,203633.7097,18598.8591,442691.7058,135573.9483,7544.7452,159271.0815,38567.9522,33048.8529,0,17191.1082,62031.5646,8734.2111,78333.1157,268802.8155,26298.3707,9179.627,138720.8073,59185.511,26066.4271,67769.2958,5383.9794
4293.5143,455.9906,4809.7934,2492.7072,26152.9701,4151.593,6291.1911,1261.0563,827.6553,18423.3858,9433.1184,777.88,1169.7378,12006.2074,6331.2848,2668.0741,2333.2428,4220.1983,3819.1047,2129.7438,7469.2123,16016.3119,10289.3939,4739.4074,2495.5413,5074.0773,766.934,1573.2056,2000.3971,2533.8361,13582.6063,1518.5642,30444.6424,10098.5915,618.8618,11920.413,3104.1551,2744.8282,17534.6474,0,4741.6213,709.5076,6060.973,21611.7439,2164.3094,891.2272,9628.2746,4921.7756,1901.9286,5385.256,440.3068
26930.9817,2123.9036,24276.1717,13875.6236,130141.371,20766.6615,16854.5747,4812.0291,3666.6832,141192.1334,64539.5052,3762.7583,5678.3998,58714.2311,32679.7141,13324.5401,12120.1013,23105.0631,22662.5976,5757.7736,31380.2342,30525.9015,46996.356,22579.6621,14668.6575,26242.3199,3698.356,7882.509,9956.847,5951.8603,42820.5382,7739.4067,94701.8864,72176.9393,2924.3252,59513.0993,16423.9091,13205.0195,63989.7704,4795.4737,0,3463.7691,35480.3487,119839.8201,10660.1646,2725.5707,48437.4059,23543.1437,10187.9031,25709.8017,2184.5834
3902.3789,435.8064,5225.244,2620.445,27726.5133,5251.4796,2603.0324,706.0703,517.5336,14924.6363,8068.5628,737.5578,1306.4313,12337.4774,5942.6755,3860.2027,2942.213,3829.3902,3599.4238,943.94,4518.9131,4862.2411,8548.5583,6914.6005,2415.9574,6535.7438,934.6189,2537.6557,2183.8148,962.6388,6520.6934,1731.6103,14389.8674,7770.5389,901.9492,9771.0973,3610.7639,2924.9747,9473.7385,754.5041,3642.0745,0,5619.2072,21810.3688,2506.0931,458.5292,6165.0079,5236.7034,1473.433,5668.3396,573.5487
44531.5542,2870.5563,34086.2516,22959.2122,180702.4229,30176.4419,20902.235,5895.824,4460.2871,139366.6925,89804.4252,5041.3103,7960.9615,92724.8883,55035.4171,20837.2379,18670.1216,42600.9833,32284.7861,7271.1559,38450.4639,38116.7695,68386.5327,33745.285,22869.344,41850.6753,5263.9165,12118.07,13944.3314,7496.4253,53012.2858,11090.8652,116950.9969,77013.7027,4265.6618,88694.2505,25060.6994,18306.443,78537.8545,5957.7575,34484.4811,5194.1079,0,172856.706,15104.6587,3512.7554,53927.0195,32626.1189,14120.3595,39487.6707,3174.0264
164333.8512,14816.8326,197129.5557,113094.8582,1016124.9803,164271.9028,90875.1075,24916.9492,18425.0409,623387.2018,326558.4422,27075.6869,42555.8558,372233.4876,197486.1413,94712.253,98832.383,134983.1428,187462.0784,32496.3646,160021.3787,168885.0851,275282.0373,154918.0243,116259.3479,198286.0907,27343.7914,58225.2584,78221.9036,33204.6108,228113.4952,64928.0717,504084.778,296208.0423,20449.6855,332425.5921,145576.6036,97249.0404,333699.5262,26303.7959,144219.873,24962.4425,214029.8648,0,82154.8069,15503.5039,226341.512,171909.9127,52456.7347,164348.041,16938.0336
12932.5856,1763.2744,25411.2857,8556.2802,137549.1821,22233.8392,8658.3845,2331.1803,1701.574,51222.3211,26765.8256,3063.4143,7229.7111,35672.687,18053.1438,9474.7178,9252.8793,11943.9213,12519.1441,3168.8682,14861.4797,16294.0053,26329.4053,16538.4513,8170.2829,18570.666,4130.5644,6012.0663,11780.8423,3217.6587,21609.0095,7754.7439,47743.972,25701.7732,2352.5176,30605.5175,12243.2093,13977.0633,31318.2819,2526.9419,12306.5177,2751.494,17940.9885,78809.8113,0,1517.6927,20570.2356,24213.7629,4728.07,16132.4948,2346.6606
2635.5114,287.6491,3011.1133,1550.6501,16386.0413,2618.1399,3068.69,716.0922,484.7369,11077.1524,5749.5516,485.6631,738.5614,7686.2169,3994.1377,1696.7501,1466.5478,2632.1238,2346.2323,1280.9839,4354.0218,6248.5545,6666.5549,3049.3531,1539.219,3199.4083,486.7707,998.0752,1255.3608,1345.8514,7287.0905,951.7145,16072.343,6071.1092,397.6997,7493.3594,1942.1785,1732.2438,9828.6508,935.5439,2828.9711,452.6246,3751.3117,13371.4023,1364.5317,0,5531.251,3110.3013,1168.9768,3471.8236,278.2578
39934.1702,3662.4219,40377.8252,22089.3357,217865.3176,34803.4152,35610.0858,11002.0643,8693.8995,177712.2362,90655.5866,6375.4254,9630.3817,102406.9161,56206.4538,22600.1963,20006.4711,38620.889,34427.767,11379.9316,72983.4032,61786.4637,86540.0419,39116.2057,22516.0722,43612.1677,6303.2782,13296.9215,16675.6969,11950.4786,92554.3324,12826.3023,204921.5177,106408.8951,5059.3025,107816.6432,26796.3618,22471.9281,144282.6749,9818.1097,48837.7489,5911.6472,55942.9499,189633.4794,17965.6427,5373.1266,0,40173.6907,18551.5988,45167.1584,3677.1701
