5541.0098,595.7173,5988.6288,3227.1004,33436.2437,5140.1401,7377.613,1522.6548,973.3417,22321.3074,11778.13,1003.427,1467.7675,15943.3399,8196.3065,3463.8623,3046.547,5457.2538,4905.3071,3379.0479,9280.2506,19232.454,13543.0091,6125.6182,3257.5363,6617.7963,979.9575,2021.6149,2483.3529,0,16538.3554,1997.4832,36757.293,12507.7916,764.285,15494.9175,3971.1765,3463.9633,21796.8249,2624.9848,5812.6632,907.6583,7687.8905,26464.0228,2683.582,1336.1176,11840.2174,6163.9063,2504.5242,7071.4982,574.1086
34242.9693,3444.5961,35426.6124,19619.3206,197002.748,30474.4597,56716.116,12388.925,7001.3303,138395.6624,73532.1736,5854.3235,8612.0516,97138.8301,50816.4613,20793.4616,18282.7336,34074.1415,29865.7207,13139.9326,68870.0369,73875.08,83987.5987,36375.1435,19886.3489,39865.9762,5755.4974,12092.8045,14645.2523,14358.5872,0,11862.1348,506228.4184,80187.6996,4500.9935,98412.4824,23862.8798,20254.4087,188972.2051,12347.227,36695.4819,5394.9922,47705.4007,159531.5157,15814.221,6348.0421,80465.4003,35993.1453,16223.8456,42748.0203,3399.1902
9437.0483,1116.0049,18630.6438,6394.6276,87435.6932,14716.3994,6081.2671,1581.4747,1112.7768,34895.2158,18766.2678,1999.6736,3505.2021,25307.4837,12707.9297,6612.3653,7035.1768,8495.4812,9288.642,2192.0675,10276.5521,11075.8939,18375.415,11015.4683,6142.5769,13541.8963,2234.9444,4171.6507,6944.1065,2206.6802,15093.84,0,33343.8624,17741.261,1445.7604,21562.3491,9477.0296,7707.2498,21980.7472,1758.0344,8446.4854,1824.5471,12710.5497,57827.6984,7227.5033,1055.8451,14201.0935,13364.8481,3418.0633,11194.3857,1514.9209
84653.1182,8526.964,87649.9495,48493.9548,487475.6703,75353.8943,144825.3637,30257.9096,17208.9336,342698.5766,181789.6956,14495.5628,21304.1312,239543.5881,125301.8772,51351.4572,45188.6063,84060.8308,73886.4222,32677.1651,168834.4169,184629.9873,206616.2342,89820.9329,49175.587,98491.5557,14232.5302,29875.4901,36233.8734,35731.9958,566814.4152,29340.8969,0,198203.366,11120.3949,242267.5818,58995.6689,50113.8839,459910.0303,30982.7835,90853.6423,13328.371,117819.7734,394659.2934,39116.0263,15674.2969,199445.0332,89053.256,39969.1765,105420.8585,8404.5767
55416.7078,4270.4007,46700.0193,28465.3458,256666.4619,40130.3824,35770.6667,10012.8972,7504.9774,226079.1862,131037.5388,7438.2297,11042.8041,127972.3793,71417.0635,27671.4655,24961.6144,51475.6619,44457.7303,11981.8008,67437.3781,62319.3886,102771.971,46407.8629,29858.6794,54558.0442,7360.637,16083.6442,19109.6682,12302.6859,90846.3877,15796.0139,200547.1844,0,5688.9186,134298.5181,32965.6832,25766.2475,137247.3424,10014.4376,67474.2985,7013.3841,75602.9015,225980.9346,20518.9661,5769.4329,100918.2705,45602.4967,24750.2988,54907.7072,4450.0827
3174.6589,382.066,4139.1679,2065.7057,22891.0392,3979.7204,2264.3139,585.2149,409.5625,11706.2567,6429.8947,626.9019,1080.6372,10231.0118,4828.2132,2718.8008,2218.4463,3118.6764,2907.7489,822.7353,3795.7509,4132.1919,7257.1822,5717.6963,1965.0957,4825.9405,799.6296,1648.9469,1742.939,827.8976,5615.7827,1417.625,12391.6104,6265.1535,0,8160.9669,2755.5231,2454.3545,8142.7228,654.2697,2914.4926,867.8725,4464.309,16632.5547,2002.27,402.919,5115.4033,4386.7489,1257.6746,4696.9463,459.5572
58862.362,5132.87,55553.8024,33586.2002,305548.7896,48981.1719,43157.9799,11940.4978,8770.4983,215188.7556,125563.3455,8769.9701,13390.5025,187158.491,110205.9958,36017.12,30612.7173,71650.9502,48699.3463,14582.7127,80204.2022,75198.1694,167683.0042,61062.76,33342.6796,68657.2651,9062.6948,20463.732,22860.9178,15002.0421,109746.8112,18897.3502,241291.8555,132194.3933,7294.2633,0,39610.2987,31134.1742,164094.7345,12030.5942,56621.6473,8975.3178,88612.6947,258106.7855,24866.9276,7247.2236,104065.7188,55236.8124,33609.4972,78666.4818,5461.772
19369.6494,1858.4599,24102.0599,14802.6053,126087.0541,22289.3855,11420.4905,3000.5978,2126.7303,67693.6261,37611.6183,3278.658,5357.4289,50302.2406,25556.9303,13494.9435,17809.1199,17188.805,18940.9605,4067.9939,19592.942,20642.6376,35599.548,20996.0394,13039.0749,30469.2246,3603.0512,8497.0013,9606.5204,4111.0418,28453.5312,8880.7301,62825.9529,34695.687,2633.3918,42352.5645,0,12095.4883,41629.2776,3282.1147,16370.466,3474.7229,26230.601,118416.2032,10421.5485,1967.8809,27096.4436,21236.4881,6697.6377,21964.3024,2402.7289
16675.1734,2760.6236,28172.0647,10728.8085,173033.6307,22468.7527,11795.3632,3029.7192,2114.1309,63569.6755,33770.6643,4509.7249,9448.9948,46812.9213,23265.3896,11782.1237,11198.8717,15437.9047,15938.029,4320.8694,19584.4675,21686.319,34777.6787,20804.1549,10505.136,22961.9437,4840.8527,7263.729,12855.1421,4327.973,29148.1804,8716.7467,64410.3378,32729.7844,2830.9178,40177.9252,14598.2893,0,42198.6186,3433.1681,15570.1611,3329.7585,22666.7143,93578.1431,14074.1593,2076.2911,26881.0572,53034.1585,6355.4149,20927.9815,2521.6597
55868.0147,5469.2164,56720.1357,31762.6363,314933.2922,48820.7963,70980.1473,29452.5989,12783.8724,226066.7787,120575.5689,9325.5321,13744.0176,156943.6387,82819.3936,33446.3233,29429.0603,55787.4869,48395.5559,19477.3625,130589.9456,106664.8511,136046.0684,58225.0942,32261.2856,64252.7812,9186.6258,19430.0229,23419.5931,20835.4641,208059.9486,19019.3698,452240.104,133381.1911,7185.5217,162010.6176,38439.3567,32284.7116,0,17580.3593,60480.5063,8644.9568,77949.6989,257392.2666,25278.7308,9443.3032,138347.3996,57342.3584,27088.0416,68811.3894,5442.4069
4348.9605,459.5484,4646.7091,2517.8325,25922.1984,3981.3441,6465.3787,1244.1846,783.8602,17644.1549,9274.9307,777.5102,1134.7173,12341.6954,6382.5767,2681.3338,2365.9191,4266.8267,3842.4902,2172.8497,7492.9168,15999.0044,10469.5037,4720.1381,2549.4094,5137.2409,756.6244,1565.2037,1924.6591,2557.2024,13854.4205,1550.2774,31048.8129,9918.4907,588.4015,12104.9858,3088.5837,2676.8382,17916.6217,0,4615.258,701.072,6021.1276,20659.4108,2076.8838,915.2796,9586.1517,4760.4543,1973.1348,5458.8372,444.3339
26101.0115,2048.0602,22440.466,13410.368,123423.7683,19055.2321,16573.3955,4542.6703,3322.7306,129382.1983,60717.4644,3598.5905,5270.572,57749.0669,31522.0932,12812.6169,11759.2278,22351.77,21816.9235,5620.6887,30120.6887,29176.3896,45754.4245,21516.95,14338.3048,25421.8818,3491.1108,7503.8215,9166.2574,5747.4068,41791.6948,7559.9084,92411.3607,67829.0692,2660.3479,57825.3359,15635.9802,12321.9265,62560.7936,4684.405,0,3274.8177,33725.3114,109612.9529,9787.8968,2678.2765,46143.3709,21788.3152,10112.9988,24935.9047,2109.3823
3837.523,426.4007,4900.8865,2569.6835,26680.5688,4889.2883,2597.106,676.3124,475.8572,13876.6356,7701.948,715.7124,1230.3673,12312.4467,5816.1449,3766.2758,2896.4302,3758.8135,3515.8732,934.9658,4401.0784,4715.3718,8444.5826,6685.6982,2396.1451,6424.168,895.1707,2451.1344,2039.8697,943.1896,6457.2565,1716.2297,14247.5414,7409.4323,832.5517,9633.0837,3487.9004,2769.3515,9397.8713,747.8266,3441.652,0,5419.5039,20241.381,2334.7429,457.1738,5959.0699,4917.3777,1484.0275,5578.2588,561.9186
44010.618,2822.6593,32130.3442,22627.1381,174755.9058,28235.7971,20959.0158,5675.6022,4121.6302,130228.9323,86152.9582,4916.4768,7534.9742,92999.8768,54133.1781,20431.9692,18471.585,42025.1087,31693.2077,7238.0714,37635.2463,37150.409,67892.8373,32791.466,22795.3155,41342.0874,5066.9704,11763.4833,13090.3835,7381.7254,52759.2793,11047.3663,116373.7756,73802.294,3957.1604,87879.085,24329.1103,17419.1917,78298.8155,5934.5829,32749.8931,5007.646,0,161224.6428,14142.3261,3519.8999,52386.4923,30789.9563,14293.0649,39054.6167,3125.2277
155894.9326,13985.0208,178362.3669,106986.9624,943257.7126,147540.2993,87465.8354,23023.8342,16342.9337,559141.4905,300710.5905,25345.7646,38662.5883,358357.7876,186454.6582,89143.8924,93858.0731,127815.6724,176643.2564,31050.5671,150344.1513,157998.9356,262329.1782,144499.0636,111233.38,188017.1792,25264.6602,54253.687,70485.2763,31384.6589,217915.7666,62078.4955,481470.9969,272467.0903,18209.5502,316154.8585,135656.3022,88822.8505,319335.426,25150.1836,131469.9967,23100.6969,199132.5609,0,73834.3169,14911.716,211053.4551,155725.5702,50967.8385,156023.7625,16008.4568
12370.831,1678.171,23183.9093,8161.7172,128750.7584,20135.8691,8403.0883,2172.0369,1521.8819,46326.7292,24852.8958,2891.6132,6623.0966,34629.4644,17186.9179,8992.0819,8860.4914,11404.0747,11895.065,3053.1453,14079.2373,15370.8988,25299.8719,15554.873,7882.2988,17755.8435,3848.3332,5648.7212,10704.2173,3066.6735,20815.2236,7476.265,45982.6124,23839.0444,2112.2923,29350.377,11504.0884,12872.5285,30220.2453,2436.2763,11312.153,2567.5276,16831.4998,71145.8179,0,1471.9402,19340.8726,22117.1846,4632.2011,15443.1644,2236.3784
2686.9234,291.7804,2927.9524,1576.4755,16347.1747,2527.1187,3174.1829,711.1106,462.0756,10677.692,5689.9337,488.5921,721.1135,7952.4228,4052.7057,1716.2823,1496.7663,2678.5287,2375.9652,1315.4182,4396.272,6282.4327,6827.4041,3056.724,1582.6799,3260.3211,483.3532,999.4625,1215.6933,1367.104,7481.3032,977.9143,16497.9948,6001.6501,380.5864,7658.9175,1945.015,1700.3323,10108.1304,961.3296,2771.5038,450.1545,3750.9085,12865.3889,1317.9361,0,5542.9,3027.9374,1220.6363,3542.169,282.6306
39504.2514,3604.7099,38096.81,21790.3827,210894.6398,32595.9348,35740.5093,10601.1058,8041.3762,166216.9753,87051.5655,6223.4225,9123.6644,102807.5237,55337.1775,22181.5475,19812.3989,38134.7624,33828.808,11338.8397,71503.4252,60276.8306,85996.3525,38046.4386,22464.362,43122.8207,6073.1696,12920.0187,15669.2505,11778.7315,92199.5141,12788.0509,204102.4965,102067.9394,4697.8315,106926.5171,26038.648,21402.9641,143979.248,9789.1463,46424.9437,5704.8039,54275.9545,177039.3313,16836.9044,5389.1347,0,37948.5291,18796.2196,44713.9657,3624.0518
