3.3956,5.6594,5.0934,2.1223,29.6345,4.2445,2.8297,0.7074,0.5306,15.8462,7.9231,0,1.2734,9.055,5.0934,2.2637,2.1223,3.1126,3.3956,0.9904,4.2445,5.0934,7.9231,4.2445,2.1223,4.5275,0.7782,1.4148,2.1223,0.9904,6.2253,1.5563,13.5825,7.9231,0.5659,8.489,2.8297,3.1126,9.055,0.7782,3.9616,0.6367,5.0934,20.3737,2.2637,0.4952,6.2253,5.6594,1.4148,4.2445,0.4245
4.7949,267.8184,120.0223,2.877,545.5559,196.4001,3.7507,0.959,0.7192,18.1852,10.2292,30.6875,0,13.6389,7.0326,3.4097,5.1146,4.1556,3.8359,1.3639,5.7539,7.5014,10.9111,7.6719,2.877,6.8194,1702.1344,4.3839,66.9546,1.3639,8.3112,12.089,17.0486,10.2292,5.6829,11.5078,6.8194,1309.3342,12.7865,1.1873,5.1146,2.813,7.0326,20.4583,6546.6708,0.7307,8.3112,1800.3345,1.7581,6.1375,38.3594
552.5405,131.5573,717.5851,574.068,3157.3742,701.6387,493.3397,108.5347,78.9344,1076.3776,1578.6871,131.5573,281.9084,0,25258.9939,5683.2736,1052.4581,4736.0614,502.3095,185.0024,631.4748,986.6794,17222.0413,12629.4969,287.034,11366.5472,197.3359,2480.794,287.034,197.3359,1052.4581,236.8031,2455.7355,789.3436,1420.8184,10103.5976,723.5649,676.5802,1578.6871,148.0019,394.6718,1315.5726,2255.2673,2631.1452,355.2046,123.3349,592.0077,1214.3747,358.7925,28867.4216,125.5774
584.6548,32.8868,171.4988,280.6343,779.5398,210.4757,214.3734,50.1133,37.585,1151.3203,1069.0831,43.8491,64.312,10690.8314,0,1169.3097,233.8619,19457.3131,250.5664,85.0407,300.6796,467.7239,3991.2437,2245.0746,191.3416,1700.8141,54.2894,431.7451,87.6982,85.0407,467.7239,63.3376,1002.2654,748.3582,212.6018,7483.582,374.1791,138.1911,623.6318,63.3376,311.8159,214.3734,4115.9701,1286.2406,97.4425,51.9693,276.3823,342.9975,1143.325,6122.9307,21.9246
30.3522,16.1878,80.9391,80.9391,377.7158,555.011,18.9701,5.5646,4.047,70.0435,56.9103,17.3441,40.4696,672.4172,323.7564,0,1412.7553,91.0565,53.1163,7.588,30.3522,37.9402,101.1739,6906.8035,30.3522,4370.7116,121.4087,10683.9616,60.7043,7.588,45.5282,30.3522,94.429,45.5282,971.2692,88.2972,267.099,97.1269,68.2924,6.0704,18.9701,1214.0865,80.9391,607.0433,68.2924,4.7425,40.4696,151.7608,10.1174,518.0103,113.3147
29.716,14.858,237.7283,548.6037,633.942,3565.9238,13.5073,3.3768,2.5326,64.0038,37.8204,37.145,44.574,172.8933,53.4889,345.7865,0,21.7918,64.835,4.7276,20.2609,24.3131,52.0031,297.1603,49.5267,6085.8433,93.3932,1358.4472,74.2901,4.7276,29.716,475.4565,64.835,32.0019,79.2428,44.574,9509.1301,108.9588,43.2233,3.7145,17.3344,305.6506,66.8611,1426.3695,86.4466,2.8891,29.716,169.8059,6.7536,127.3544,285.2739
1111.6979,11.6767,73.5985,233.5338,339.6855,66.7239,84.9214,26.5379,19.4611,905.8279,849.2137,15.5689,22.9995,2173.987,12846.2868,313.5558,93.4135,0,203.8113,35.3839,155.6892,157.7111,1132.2849,498.2054,207.5856,543.4967,21.2303,169.8427,31.1378,35.3839,181.1656,22.6457,407.6226,1811.6558,50.9528,2717.4837,212.3034,56.6142,313.5558,24.2632,308.805,68.9986,11775.7629,1103.9778,42.4607,13.269,209.0372,84.9214,1902.2386,533.7915,7.9614
2470.9154,5.0673,180.1709,1153.0939,786.2004,92.6593,39.31,10.8103,9.0085,2114.0054,864.8204,36.0342,27.0256,189.1795,81.0769,68.7925,108.1026,81.0769,0,13.5128,64.8615,73.7063,108.1026,86.482,18449.502,151.3436,13.5128,43.241,81.0769,13.5128,88.4475,69.4945,196.5501,169.8754,8.5991,117.9301,432.4102,54.0513,151.3436,11.0559,182.9428,20.2692,463.2966,6918.5632,54.0513,6.7564,108.1026,86.482,24.0228,72.0684,9.0085
3.8622,0.9558,3.277,2.1505,15.4487,2.8674,47.1887,8.8479,2.8674,18.1495,8.4265,0.7168,0.8192,13.4059,7.1498,2.3041,1.4337,3.5111,3.3794,0,25.0243,2013.3833,16.8531,5.7347,2.2939,4.6083,0.512,1.106,1.4337,686.3807,98.3097,1.0241,192.2501,13.108,0.6583,13.7634,1.8433,2.0481,107.247,241.9932,7.3732,0.6144,5.6177,14.2996,1.5361,2516.7291,19.6619,4.0218,2.9493,8.6021,0.2816
101.248,10.7864,75.936,52.7333,379.6798,63.28,723.1997,1840.8719,11045.2313,1417.4713,644.3052,14.8312,23.73,578.5597,414.1962,84.3733,47.46,232.0266,101.248,253.1199,0,1214.9754,2024.9591,292.0614,59.325,112.4977,14.5017,52.7333,31.64,253.1199,1856.2125,23.2027,3239.9345,885.9196,36.16,1687.4659,63.28,58.0066,2945.395,198.8799,644.3052,18.984,227.8079,414.1962,33.7493,126.5599,17819.6398,105.4666,843.7329,474.5998,7.91
74.26,9.7466,63.5336,38.9865,297.0402,51.982,1108.9499,207.9281,83.1712,341.2154,158.4214,12.9955,15.8834,277.2375,138.6187,43.3184,28.3538,64.3587,64.9775,12904.1443,712.8964,0,369.65,95.9668,44.556,86.6367,9.3856,25.991,25.991,15771.7319,2059.4784,18.7713,4158.5621,277.2375,12.3767,332.685,37.8051,37.5426,2217.8998,14416.3487,147.86,11.9125,108.9147,277.2375,28.8789,5914.3995,720.8174,63.5336,50.8269,138.6187,5.4148
350.7456,83.7007,278.2775,178.5614,1402.9824,297.6023,1147.8947,156.5311,148.8012,918.3158,1020.3508,74.4006,102.0351,16696.6502,6122.1051,1147.8947,267.8421,2040.7017,280.5965,382.6316,1071.3684,1749.1729,0,3895.885,191.3158,717.4342,95.6579,573.9473,148.8012,382.6316,1913.1578,86.9617,3367.1578,1224.421,409.9624,31167.0803,286.9737,273.3083,2550.8771,318.8596,382.6316,306.1053,1113.11,1224.421,159.4298,229.5789,1020.3508,573.9473,1377.4736,8570.9471,35.0746
61.0021,91.5032,274.5096,76.2527,1171.2412,1464.0514,76.2527,16.945,12.7088,227.7413,131.3892,57.1895,156.8627,1952.0686,399.2868,6246.6195,1626.7238,111.8373,91.5032,28.4677,101.6702,137.2548,379.5689,0,61.0021,2230.9355,671.0236,2788.6694,114.379,28.4677,167.7559,95.8605,366.0129,122.0043,12493.239,261.4378,305.0107,383.442,216.8965,22.3675,61.0021,7808.2744,109.8039,549.0193,216.8965,17.7923,122.0043,697.1674,27.7282,2091.5021,266.1912
1332.3642,3.2528,74.9455,9992.7313,299.7819,52.0455,17.3485,5.2045,3.9034,777.2124,437.182,14.6378,11.7102,111.0303,102.1984,62.4546,374.7274,91.6,8720.9292,6.072,31.2273,31.2273,54.6477,93.6819,0,222.0607,5.725,39.0341,29.2756,6.072,38.1667,28.625,74.9455,79.4876,11.3554,62.4546,249.8183,28.625,55.5152,4.7708,79.4876,15.6136,749.4549,2248.3646,24.9818,3.036,42.9375,41.6364,10.4091,39.0341,3.9034
185.2714,44.1122,360.9184,6352.1638,2021.143,3909.0239,55.1403,15.1636,11.0281,270.6888,270.6888,56.7157,110.2806,1299.3062,496.2628,11433.8948,9239.511,238.2061,252.6429,20.6776,79.402,110.2806,212.6841,2309.8777,176.449,0,264.6735,7763.7557,211.7388,20.6776,119.1031,238.2061,277.9072,148.8788,794.0205,264.6735,11645.6336,264.6735,178.6546,16.5421,82.7105,1588.0409,496.2628,3528.9799,238.2061,10.3388,119.1031,441.1225,27.5702,705.796,505.2858
2.7271,114.8652,49.0208,1.6666,152.7185,663.6655,2.1211,0.5681,0.4166,10.6055,5.6562,10.3698,196.083,6.7875,3.9392,9.2557,5.833,2.4241,2.3862,0.7575,3.3331,3.9392,5.6562,23.332,1.4582,9.2557,0,7.9541,24.8875,0.7575,4.8482,13.575,10.1812,5.6562,40.7249,6.2219,6.3633,434.3993,6.7875,0.606,3.0301,12.2552,3.9392,22.0593,407.2493,0.3788,4.525,844.6652,1.0605,3.3331,203.6247
9.0434,7.0651,40.6952,24.2233,241.1565,986.5492,6.1231,1.6485,1.1775,23.478,13.8733,12.1117,18.4978,124.3463,36.9956,4774.8983,775.1458,12.7172,13.5651,2.1195,8.4782,10.1738,21.801,1808.6736,8.4782,3979.0819,92.489,0,28.2605,2.1195,12.7172,28.2605,27.1301,15.2607,596.8623,16.9563,690.5845,46.2445,18.6519,1.7663,6.3586,5208.98,20.3476,232.5437,31.0866,1.0598,12.7172,80.1571,2.7554,90.4337,155.0292
12.3242,281.6954,7571.9726,7.7026,2103.3257,717.0429,10.2701,2.5675,1.9257,51.1225,28.7564,89.6304,676.069,32.8645,18.4863,8.2161,20.5403,11.2972,12.3242,3.5946,15.4052,18.4863,28.7564,15.4052,7.7026,17.5277,144.6036,10.9548,0,3.5946,22.5943,826.3065,43.8193,28.7564,4.3819,30.8104,20.5403,1542.4389,32.8645,2.8243,14.3782,4.9297,18.4863,118.3121,7478.4915,1.7973,22.5943,2629.1572,5.1351,15.4052,65.7289
2.9513,0.6782,2.7903,1.7439,13.9516,2.4415,45.6597,7.8478,2.7128,12.8784,6.4392,0.6104,0.6976,13.0796,5.5806,1.8685,1.2208,2.9066,2.5578,4762.1341,24.4152,1785.8003,18.6021,4.4391,1.7439,3.2699,0.436,1.0464,1.2208,0,74.4083,0.872,136.4153,10.4637,0.545,13.9516,1.5696,1.7439,83.7094,405.8637,5.2318,0.436,4.2928,10.1466,1.308,4762.1341,27.9031,3.1391,2.0927,6.5107,0.2398
144.4334,22.0662,114.7443,88.2649,577.7336,97.0913,5272.3542,1765.2972,776.7308,1008.7412,353.0594,24.2728,28.6861,770.3115,417.2521,105.9178,60.6821,188.2984,144.4334,1008.7412,8876.9229,4895.7575,1765.2972,323.6378,88.2649,176.5297,25.2185,50.922,48.5457,1008.7412,0,35.3059,20336.2234,784.5765,29.4216,1194.9704,82.7483,88.2649,24649.9678,941.4918,441.3243,31.8734,208.626,509.9747,52.9589,1765.2972,2510.6449,164.7611,205.9513,388.3654,9.9298
8.7715,12.5075,3243.497,10.006,873.2492,5911.2253,6.8223,1.8274,1.3401,36.3854,18.1927,33.3533,35.4757,21.8312,12.6699,16.3734,218.3123,7.7969,16.3734,2.4365,10.7207,11.8252,18.1927,37.5224,9.3806,32.7468,97.0277,22.7409,109.1561,2.4365,14.5542,0,32.7468,18.1927,9.0963,20.012,125.9494,87.3249,21.8312,1.9492,9.7461,11.8252,12.6699,405.4371,1047.899,1.2183,14.5542,138.926,3.4111,10.006,436.6246
481.297,67.0378,391.0538,268.1512,1787.6744,312.843,35594.5841,2224.6615,1251.3721,2753.0186,1147.0911,78.2108,97.7634,2189.9012,1173.1613,273.7376,187.7058,511.9249,446.9186,6117.8191,12013.1721,30032.9304,5005.4884,834.2481,268.1512,547.4753,70.3897,156.4215,156.4215,6117.8191,45049.3955,117.3161,0,2294.1822,91.2459,3336.9923,250.2744,255.9625,35038.4188,5631.1744,1147.0911,83.7972,670.3779,1706.4165,182.4918,2294.1822,12871.2559,500.5488,625.686,1001.0977,32.5878
2988.0989,16.3412,249.0082,326.8233,1173.896,217.8822,611.2021,210.1007,217.8822,13038.9771,11952.3957,54.4706,62.2521,1867.5618,1707.4851,373.5124,186.7562,1067.1782,747.0247,203.734,1307.2933,1086.5814,1379.1226,653.6466,402.2441,466.8905,38.9075,140.0671,108.9411,203.734,1358.2268,77.8151,2739.0907,0,70.0336,3486.1154,240.1151,155.6302,2037.3402,169.7783,31873.0551,62.2521,2656.0879,2390.4791,116.7226,70.0336,9960.3297,280.1343,4889.6164,950.7587,21.3991
1.6891,40.153,8.3652,1.673,43.9173,53.5373,1.5685,0.4793,0.2852,6.2739,3.361,4.1826,6.2739,32.2658,3.137,41.0656,5.5768,1.4478,1.6891,0.6535,2.2814,3.137,6.2739,1284.8958,1.1407,25.0956,120.459,78.872,6.6922,0.6535,3.7643,3.137,8.7835,3.361,0,4.5628,5.3087,13.6885,5.6465,0.5228,1.6805,100.3825,2.6141,13.942,9.4109,0.3921,2.6888,22.8142,0.7129,18.2514,14.6391
889.4026,69.4846,333.526,370.5844,1617.0956,277.9383,926.461,308.8203,277.9383,4150.5454,2075.2727,63.1678,92.6461,8624.5098,10672.8309,847.0501,308.8203,9317.5508,494.1125,324.2614,2021.3695,1667.6298,36893.7365,2223.5064,308.8203,1317.6334,63.6942,494.1125,126.3356,324.2614,2329.3877,101.9107,4447.0129,2964.6753,247.0563,0,370.5844,226.4682,3162.3203,254.7768,1152.9293,222.3506,3811.7253,1778.8052,148.2338,172.9394,2038.2142,411.7605,19764.5017,3705.8441,30.882
62.0165,14.9078,413.4436,7087.6042,1240.3307,2756.2905,22.9038,6.1664,4.4046,126.852,63.426,64.6006,62.0165,189.495,62.0165,341.0909,13230.1944,32.3003,177.1901,7.9283,35.2367,42.284,63.426,281.8933,206.7218,4547.8793,83.0579,868.2315,140.9467,7.9283,52.855,930.248,112.7573,53.6682,53.2955,70.4733,0,145.3513,77.5207,6.6069,29.0703,103.3609,93.0248,2976.7937,121.8182,3.9641,52.855,201.5537,11.4519,86.1341,330.7549
20.4111,1951.4061,471.7242,13.7208,2873.889,109.7666,19.4032,3.898,2.8585,90.7162,45.3581,292.7109,7547.5874,49.8939,27.0259,12.4735,13.7208,16.6313,20.4111,7.7959,22.868,36.0345,55.4377,30.4907,13.7208,27.2149,638.642,7.7959,274.4165,7.7959,44.3501,49.8939,99.7878,41.5783,6.2367,45.7361,18.7102,0,49.8939,6.2367,22.679,5.0673,29.4828,117.9311,299.3634,3.898,33.2626,14901.6469,7.2762,30.4907,18.7102
308.9402,27.5839,220.6716,160.4884,1123.4188,176.5372,4413.4312,14122.9797,4707.6599,2942.2874,1203.663,44.1343,68.9599,1765.3725,882.6862,220.6716,110.3358,588.4575,280.8547,1203.663,28245.9594,5884.5749,4814.6522,641.9536,160.4884,361.0989,47.2868,134.8548,88.2686,1203.663,9415.3198,66.2015,19772.1716,2036.9682,82.7518,3530.7449,151.7117,189.147,0,962.9304,1203.663,61.2977,441.3431,1260.9803,124.1278,601.8315,21184.4696,294.2287,588.4575,784.61,24.136
3.1014,0.3554,2.6879,1.6245,12.4055,2.2743,102.9197,8.8611,3.7906,15.037,6.8919,0.5686,0.672,12.4055,5.3757,1.7722,1.1372,3.3081,2.6583,378.0722,48.5193,2117.2046,15.037,3.7906,1.7495,3.3081,0.4135,1.0338,1.1372,378.0722,117.6225,0.827,216.5323,11.0271,0.4431,16.5407,1.5507,1.6541,99.244,0,5.9074,0.42,4.4798,9.774,1.2405,176.4337,48.1183,2.4122,2.4122,6.0649,0.2326
510.3321,5.0743,66.2769,67.6577,318.9576,57.9923,189.7929,47.4482,36.9042,11134.5187,3711.5062,14.4981,19.3308,217.4711,206.1948,62.1346,45.1051,210.881,318.9576,43.4942,295.2335,285.5005,185.5753,67.6577,124.9065,144.9807,9.6654,34.7954,28.9961,43.4942,421.7621,20.7115,785.1263,16195.6636,6.796,295.2335,57.9923,41.4231,579.9229,52.7203,0,11.5985,618.5844,742.3012,31.0673,21.7471,843.5241,57.9923,130.4826,108.2523,6.6449
1.919,3.4542,12.2815,3.6844,81.8766,294.7556,1.8763,0.5117,0.3838,7.018,3.7789,4.6056,6.7548,40.9383,7.5054,393.0075,117.9023,2.2175,3.0704,0.6823,2.7633,3.3774,6.5501,1768.5339,2.3028,245.6297,116.1159,943.2181,9.2111,0.6823,3.9915,3.6286,9.2111,3.7789,302.3135,5.5267,19.6504,14.5145,6.1407,0.5544,1.8895,0,3.7527,24.563,12.2815,0.3412,3.6286,24.563,0.7676,24.563,66.9899
6269.6534,24.4908,287.3591,2893.6862,1044.9422,195.9267,130.6178,39.1853,36.7363,3715.3502,12159.3279,48.9817,59.8665,2322.0939,1768.3638,696.6282,335.8743,9879.4539,1044.9422,52.2471,261.2356,261.2356,1194.2197,671.7486,4179.769,1492.7746,42.4508,348.3141,97.9633,52.2471,308.7329,106.1269,653.0889,1857.6751,72.5654,2351.12,626.9653,113.2021,474.9737,42.4508,928.8375,119.733,0,4179.769,108.8482,26.1236,283.0052,191.5727,359.1989,854.9527,20.409
3879.6201,323.3017,11380.2189,6650.7773,38796.2008,7162.3755,889.0796,242.4763,181.8572,11035.3638,4138.2614,1939.81,1422.5274,2873.7927,1778.1592,1847.4381,11638.8602,1050.7304,20691.3071,323.3017,1454.8575,1778.1592,2586.4134,1662.6943,7759.2402,5747.5853,560.3896,1551.848,3325.3886,323.3017,2101.4609,3056.6704,4310.689,2758.8409,359.2241,2909.7151,31036.9606,3362.3374,3233.0167,262.6826,1477.9505,592.7197,2845.0547,0,3233.0167,161.6508,2101.4609,5172.8268,444.5398,1454.8575,484.9525
12.0984,353.9652,368.7138,7.901,1376.5314,5148.5848,9.2178,2.716,1.9753,46.0892,27.6535,55.3071,10113.2917,33.1842,18.4357,20.7401,27.6535,11.0614,12.0984,3.7036,14.7486,18.4357,27.6535,44.2457,6.9134,41.4803,7079.3042,15.2094,160.8933,3.7036,22.1228,965.3597,51.6199,27.6535,20.7401,29.4971,30.4189,2123.7912,33.1842,2.9629,13.8268,15.3631,18.4357,122.9046,0,1.8518,22.1228,2949.7101,4.6089,14.7486,1238.8782
1.284,0.4086,1.1206,0.7004,5.603,0.9805,13.4472,2.5214,0.9805,5.172,2.586,0.3064,0.3502,6.0032,2.2412,0.8081,0.4903,1.5564,1.0272,134.4723,9.8053,318.7492,8.9648,5.2295,0.7543,1.4008,0.2918,0.4502,0.4903,134.4723,29.8827,0.3502,54.785,4.2023,0.7504,7.1311,0.6303,1.1673,33.6181,8.0043,2.1011,0.3735,1.8677,4.0749,0.5836,0,5.603,2.1011,1.0506,3.5656,0.0963
324.937,14.8929,176.0075,132.3817,866.4986,148.9295,1213.0981,464.1957,1588.5808,4951.4207,1575.452,37.2324,35.2015,945.2712,750.9655,144.4164,108.3123,495.1421,324.937,433.2493,2932.7646,2252.8964,1083.1233,264.7635,158.8581,259.9496,21.6625,67.6952,74.4647,433.2493,2520.7233,54.1562,5198.9918,11553.315,23.2098,1906.297,108.3123,86.6499,5198.9918,346.5995,3150.9041,32.0014,563.2241,1126.4482,72.2082,180.5205,0,151.6373,933.1524,317.7162,15.2314
54.4556,13069.3344,552.9334,34.0347,5227.7338,272.2778,54.4556,16.5919,8.5087,245.05,122.525,653.4667,6389.4524,181.5185,74.8764,34.0347,34.0347,47.6486,54.4556,22.9734,68.0695,99.8352,163.3667,90.7593,34.0347,68.0695,2613.8669,22.1226,653.4667,22.9734,127.063,76.2378,290.4297,122.525,27.2278,136.1389,44.2451,29275.3092,181.5185,17.8682,61.2625,14.0393,74.8764,256.7191,653.4667,11.4867,95.2972,0,20.4208,90.7593,32.6733
74.2172,2.6575,12.7561,19.6247,68.0324,11.5964,61.2292,16.5829,21.2601,306.1459,229.6094,2.8991,3.8977,204.0972,160.3621,28.3468,12.7561,357.1702,31.3996,19.1341,136.0648,80.1811,367.375,63.7804,19.6247,28.3468,2.4803,18.4254,5.7982,19.1341,129.8801,4.0588,272.1297,2260.7695,7.0867,3265.556,16.5829,9.9214,185.543,17.8585,141.2981,7.7954,561.2674,102.0486,5.7982,7.6536,158.7423,17.0081,0,113.3874,1.1596
106.6153,46.6442,159.923,169.6153,995.0763,248.7691,138.205,31.0961,23.3221,316.6152,316.6152,46.6442,101.7692,15921.2209,1791.1374,3538.0491,248.7691,390.9228,135.6922,62.1923,169.6153,248.7691,2786.2137,9950.7631,84.8076,1990.1526,62.1923,1326.7684,93.2884,54.4182,304.0511,57.0096,597.0458,217.6729,1592.1221,2296.3299,207.3076,248.7691,361.8459,42.7572,108.8365,814.1533,407.0767,597.0458,124.3845,39.5769,171.0287,452.3074,62.1923,0,124.3845
0.6726,12.0535,16.1431,0.7533,46.3596,723.2095,0.5381,0.1345,0.1009,2.7623,1.4798,2.26,32.2861,2.397,1.0089,3.7667,30.1337,0.6054,0.9417,0.185,0.8072,1.0089,1.4798,9.0401,0.565,9.588,2314.2703,8.0357,6.0267,0.185,1.2107,72.3209,2.5111,1.4798,11.7187,1.6143,9.2719,10.4309,1.8834,0.1513,0.7399,10.2729,1.0089,10.2729,306.8161,0.0925,1.2107,17.2193,0.2691,1.4125,0
