269623681.052,12504812.825,61204095.4713,269623681.052,54933913.4628,41974265.8162,259450727.37,266601510.7964,266601510.7964,269623681.052,269623681.052,56436030.8985,0,259450727.37,266601510.7964,258303538.8831,196719957.871,269623681.052,309078266.1019,259450727.37,266601510.7964,259450727.37,259450727.37,237028773.6622,269623681.052,258863152.2759,4835853.6564,174344150.8441,54933913.4628,259450727.37,266601510.7964,105724872.527,266601510.7964,269623681.052,99780176.5984,266601510.7964,196719957.871,11742182.3733,266601510.7964,259450727.37,269623681.052,145294618.385,269623681.052,297672664.2647,3162619.7036,259450727.37,266601510.7964,11742182.3733,266601510.7964,259450727.37,32577127.9484
136835737.3617,105401598.0317,147282365.7593,98797975.8501,146364396.8692,126858591.3176,123280299.9777,133769136.2849,140539456.9129,198603893.1083,117653196.436,148581490.0889,110226010.5956,0,11241896.7197,23667541.5719,67640824.4242,31612009.1123,146974256.6163,124025545.3046,140539456.9129,123280299.9777,21810283.1404,18279797.4439,146974256.6163,22191509.4598,107181290.5314,31397271.026,146364396.8692,118173193.5667,123280299.9777,139762786.8621,123280299.9777,166088750.5238,26116591.3389,34904945.8276,103239526.4767,110988641.0473,123280299.9777,123280299.9777,173858793.0113,27995753.2602,71409553.0783,143143708.313,138600773.6909,109151163.561,174456051.606,107943920.9831,96856079.2483,5852351.7379,98483828.2223
75836460.2781,132322803.3759,172727919.3129,83986239.1895,172727919.3129,146980657.8302,112038403.258,116548260.4435,116548260.4435,104792034.1545,74644506.1814,168212972.9984,151461935.9724,18713514.0194,0,40261647.5881,93124659.0716,4509857.1855,117328696.9555,106931296.847,116548260.4435,106931296.847,34671445.4219,37304519.6676,101857065.9864,46527337.5575,123087172.8771,53573335.3802,165995879.7787,106931296.847,112038403.258,165208340.4157,112038403.258,94963299.1474,47609795.5958,23663049.1079,84756050.1169,152224566.4241,116548260.4435,112038403.258,107848254.3166,51606581.3152,28501053.6549,109136001.0075,154500236.7274,96566772.2889,148092529.1623,123849803.3288,29190604.1594,18713514.0194,151461935.9724
172153176.4092,85789490.0484,123165686.4458,77254199.6553,120896782.1958,38789660.2015,189115323.0369,183493008.9586,189576029.7778,229445373.9109,185156297.574,123113875.4155,91980773.2366,51765693.8795,60388780.475,0,15068047.9612,91226198.4254,134113094.3348,189115323.0369,186531309.7136,189115323.0369,138518813.5163,7292265.7122,134113094.3348,11071262.2418,38421491.1204,1950574.3791,92522019.1005,189115323.0369,189115323.0369,111423504.0725,189115323.0369,200464912.1433,9242840.0913,151031974.7098,46487531.1207,87983987.5172,183493008.9586,189115323.0369,228839675.2386,8467024.2771,127561188.9623,81348529.0617,92522019.1005,168059890.6253,194301352.2011,88746617.9689,188209508.4816,41131124.9752,29392522.3337
162399788.4054,88974095.6631,68038622.8515,25970815.0293,79780805.2248,11576556.7394,212664880.1551,212664880.1551,211889064.3409,232402501.8314,220758324.043,81997898.4445,79404545.5184,105834994.9732,142424931.8414,36528703.8534,0,176277628.9464,110596657.4213,212664880.1551,211889064.3409,212664880.1551,186884125.3202,54099816.5451,95125026.4522,8114134.3213,41606096.7351,12192875.7557,79780805.2248,212664880.1551,212664880.1551,25746296.1408,212664880.1551,233747377.5382,38977753.6204,207163741.9176,3996785.7194,79404545.5184,212664880.1551,212664880.1551,235793588.8785,18591005.6482,131234747.534,43179892.0572,76678155.3251,207939557.7318,210994928.5212,85026859.5967,210994928.5212,82024506.1874,15499232.9374
32577357.3632,153846588.7714,177237776.4984,63580757.7334,177237776.4984,168002596.8896,118770442.7922,112038403.258,110671881.9618,76459346.7077,58296077.5014,179454869.7181,161232276.2616,35508810.8969,6732039.5342,54035192.9059,100632514.42,0,86004338.5895,113663336.3812,112038403.258,118770442.7922,49108602.6615,57056944.4656,64948906.1779,60029697.7197,129819212.4113,60305374.9144,177237776.4984,113663336.3812,118770442.7922,177237776.4984,118770442.7922,37076543.9555,68401878.1927,30395088.6421,78024010.5827,161994906.7133,112038403.258,118770442.7922,75504625.5807,61383340.9136,6770320.628,78163923.447,168002596.8896,132376850.4006,110452387.8646,169019863.3016,13599791.7646,56062756.387,168002596.8896
25022780.1135,277963598.2537,135786722.708,30696137.4526,135786722.708,172512454.0751,208931936.4204,206087226.2216,206087226.2216,58511542.7392,67912466.6472,138003815.9277,182575711.4184,186225197.3766,204480248.2231,153318314.9739,109867694.0288,164354422.9361,0,209707752.2346,206087226.2216,209707752.2346,216661665.8745,183846240.9539,3038300.755,140023058.4491,200900825.6063,148260165.1467,135786722.708,209707752.2346,208037800.6007,124044540.3347,208037800.6007,170814072.9471,220892865.8653,211889064.3409,62018510.3459,195085367.6672,206087226.2216,209707752.2346,115611877.4949,150019940.8083,81241981.9126,28374763.0953,172512454.0751,212664880.1551,191116746.5864,199810690.0905,200464912.1433,196201501.4165,187301033.8417
251306610.9783,200417162.1536,320820448.4752,267863905.3904,323037541.6949,320820448.4752,62273891.1731,73389967.8523,115181739.1473,237744163.2576,244260613.1556,323037541.6949,321583078.9269,216661665.8745,216661665.8745,266601510.7964,320820448.4752,245036428.9698,263763769.1356,0,105564775.5508,9394007.4799,169116344.1565,238395294.9584,260601149.432,269623681.052,320820448.4752,309078266.1019,321583078.9269,8310943.3069,62990321.8243,320820448.4752,62990321.8243,197280306.5286,255203324.6027,203312478.1774,320820448.4752,321583078.9269,71537201.8848,13023670.4782,191116746.5864,281365863.4253,245036428.9698,309078266.1019,320820448.4752,2024565.7509,146726007.8661,313568564.1368,189576029.7778,191476178.9932,320820448.4752
178245647.8093,207876154.8499,254725627.3455,195902424.9364,254725627.3455,254725627.3455,55536346.7119,13864563.4046,716430.6512,95015274.5561,104792034.1545,256942720.5652,229325718.9746,112643897.0245,100443929.0127,162270972.0525,203528859.9223,108589336.1787,180196222.1884,57547941.0692,0,57547941.0692,54334890.4982,116662606.9485,186712672.0864,191596130.5787,228563088.5229,165433591.7561,254725627.3455,57547941.0692,47225403.405,254725627.3455,47225403.405,87251651.3778,123728757.341,61105211.1262,203528859.9223,229325718.9746,42512676.2337,57547941.0692,70994768.3952,174344150.8441,145874098.9946,209237998.322,254725627.3455,57547941.0692,9263310.7117,229325718.9746,35922643.6936,85698064.7591,233670194.9339
241514599.1696,261666375.3502,319453927.179,263475213.8386,321671020.3987,319453927.179,46245795.1696,62581185.5168,86545501.8395,226260768.2962,239975390.2888,321671020.3987,320216557.6307,194239712.1667,215295144.5783,265234989.5002,311934348.2818,242894091.8594,257210062.3849,2746013.986,76180977.2814,0,154654812.301,235268998.0006,250704352.0196,268257159.7558,319453927.179,268257159.7558,320216557.6307,1379492.6898,53317874.8051,319453927.179,53317874.8051,187725659.5393,253836803.3065,175901649.3355,311934348.2818,320216557.6307,62581185.5168,1083064.173,181873307.8014,279999342.1291,242290414.9838,306332252.1159,319453927.179,3391087.0471,91652608.2505,320500014.7539,177562389.3579,189514389.7434,319453927.179
150895780.4244,122259546.0326,209536895.946,171356889.9746,209536895.946,187301033.8417,74756489.1485,96868039.5037,93476952.4566,185742730.8268,127716453.7793,189518127.0614,172512454.0751,25445553.5536,35850084.7983,65315370.7194,146407399.1792,54962007.701,173387320.1371,72903723.181,95501518.2075,72903723.181,0,44036559.2018,164840440.0766,124808899.7186,134329069.5968,71585552.7279,197789870.1489,72903723.181,86503514.9456,209536895.946,86503514.9456,117911511.6599,54341835.13,13599791.7646,154332982.5739,166504763.8988,86503514.9456,74756489.1485,154323247.6673,65893198.0991,97468799.1981,186921610.4368,187301033.8417,64356843.1205,114962245.0501,158956605.9583,42015115.0937,25445553.5536,182575711.4184
228331212.5004,68922063.1373,130164408.6297,156186526.2203,127126107.8747,44509857.292,185930717.4222,192153623.7919,195198343.8561,243366477.3359,233043939.6717,126298481.0302,82361673.4389,54950299.4942,106066243.091,12192875.7557,28461691.4683,159629100.5128,188856427.1137,185930717.4222,195198343.8561,185930717.4222,132896499.438,0,180620200.6863,35052671.7413,27633251.7592,15150003.6762,127126107.8747,185930717.4222,185930717.4222,118422226.2564,185930717.4222,243366477.3359,775815.8142,167590706.0286,90378364.1952,82361673.4389,189115323.0369,185930717.4222,243366477.3359,2844710.1988,199683099.6713,176858353.0935,95706624.7152,159252970.9323,206087226.2216,79404545.5184,206087226.2216,35508810.8969,34336903.61
20297457.6902,195999368.7088,127126107.8747,3044720.0642,132748421.953,139719753.5991,192153623.7919,186531309.7136,183346704.0989,61549843.4942,61334378.2564,134965515.1727,158193975.5066,129546761.1841,111055118.2251,93395835.8683,34084005.5466,88041592.8107,4725322.4233,204982429.8113,183346704.0989,198317183.7341,183926997.3997,99364868.59,0,64539554.9052,179537410.6634,93395835.8683,132748421.953,201361903.7983,192153623.7919,115383925.5014,192153623.7919,149597925.244,106431018.9825,178939950.0905,49672136.7354,158956605.9583,192153623.7919,192153623.7919,110886555.0716,99780176.5984,36436840.4416,33100085.5186,151461935.9724,204982429.8113,183346704.0989,180300041.1151,181980182.8027,162836732.7937,158193975.5066
123974575.0802,91931223.5836,105543691.7225,10079806.5386,85582643.3441,22453146.5773,201361903.7983,201361903.7983,201361903.7983,214249467.7867,153596928.864,116950315.4733,95165378.8513,69195700.168,90590306.8972,5135179.9938,6953913.6399,97389758.3676,107639529.5008,195278882.9791,201361903.7983,195278882.9791,167749822.8603,31140959.7254,92167898.5317,0,44563224.6556,6029315.8135,85582643.3441,195278882.9791,201361903.7983,70108583.4903,201361903.7983,195913785.2324,18279797.4439,158923671.8861,6953913.6399,95165378.8513,201361903.7983,201361903.7983,197280306.5286,12427445.706,87405541.8548,52300579.9199,86358459.1583,196054698.7933,200464912.1433,91931223.5836,195739589.72,62523187.9516,22453146.5773
254528332.0048,14264588.4866,66960656.8523,250273513.594,74706053.5062,14533684.6599,252384576.9775,252384576.9775,254528332.0048,261679115.4312,254528332.0048,70652964.7174,16664577.7385,252384576.9775,254528332.0048,109853704.8972,133181522.1323,254528332.0048,264841735.1348,252384576.9775,254528332.0048,252384576.9775,252384576.9775,93395835.8683,264841735.1348,155462070.0012,0,96434136.6233,62963871.1329,252384576.9775,252384576.9775,76272143.4325,252384576.9775,254528332.0048,25038625.3397,254528332.0048,155410948.5731,16664577.7385,252384576.9775,252384576.9775,254528332.0048,50528615.316,254528332.0048,210315964.3212,14214747.6293,252384576.9775,254528332.0048,13501958.0349,254528332.0048,252384576.9775,9432801.7121
180196222.1884,81695160.642,103593117.3434,85936813.5686,82737933.1453,15611650.6591,203312478.1774,208037800.6007,208037800.6007,236377641.9614,226338561.4204,86624977.9989,77453971.1393,75359260.1102,108016817.4701,3184605.6147,13117473.5821,154006786.4345,148924830.9954,198005273.1724,208037800.6007,203312478.1774,171066918.5356,10476871.3269,148924830.9954,6163559.9422,25682677.3801,0,82737933.1453,203312478.1774,203312478.1774,68158009.1112,203312478.1774,202415486.5224,7292265.7122,201945956.8812,16162193.6463,77453971.1393,208037800.6007,203312478.1774,237744163.2576,894135.8197,151821459.0931,73654066.2615,79635283.2456,198899408.9921,208037800.6007,77453971.1393,208037800.6007,60572613.5725,13548658.5583
267863905.3904,19280990.0036,7150783.4264,266497384.0942,39454585.0499,35767489.9459,269623681.052,269623681.052,269623681.052,267863905.3904,267863905.3904,52651230.1912,17742543.7377,269623681.052,269623681.052,269623681.052,168797643.3868,267863905.3904,267863905.3904,269623681.052,269623681.052,269623681.052,269623681.052,269623681.052,267863905.3904,256458303.5532,35399320.8648,183453035.7461,0,269623681.052,269623681.052,18727340.1658,269623681.052,267863905.3904,187519430.6129,269623681.052,189853075.7984,17742543.7377,269623681.052,269623681.052,267863905.3904,177366321.0997,267863905.3904,203145526.9219,4922395.3652,269623681.052,269623681.052,17742543.7377,269623681.052,269623681.052,39959217.6883
242894091.8594,199037669.4638,312522476.5619,256543763.2215,313656505.6086,311439412.3889,53177245.7867,69512636.1339,103540209.7999,233781994.5212,241354882.9786,313656505.6086,312202042.8406,181499874.9533,208363693.9612,248309915.6221,300780294.1886,235962641.2423,259234628.1358,1366521.2962,93476952.4566,8014514.7901,141703419.131,222147376.7995,252083844.7094,261325709.1387,311439412.3889,260242644.9657,312202042.8406,0,60965756.0734,312522476.5619,60965756.0734,189105152.2291,237275408.4559,168970198.7184,300780294.1886,312202042.8406,69512636.1339,8014514.7901,189105152.2291,267762223.8629,243669907.6736,307711744.8057,311439412.3889,645073.0611,98584058.8676,312202042.8406,178941882.0477,181499874.9533,311439412.3889
203026863.6828,216842232.9397,286103148.9004,218733066.4308,286865779.3521,286103148.9004,23311697.7376,20673465.4559,29220345.5164,155997438.7442,194122375.6638,288965315.1812,278963972.3527,142509624.9933,151391009.9312,201918219.722,274360966.5271,173320501.0259,217957250.6166,34717299.5748,20673465.4559,34717299.5748,81062245.9309,155809220.793,217957250.6166,230124435.56,252038803.0784,234906381.4772,286103148.9004,34717299.5748,0,286103148.9004,19682034.7393,126877589.7497,196485508.7027,110462486.8567,274360966.5271,257908539.9411,13864563.4046,34072226.5137,124577955.5847,200842035.6552,209543313.5808,272601190.8655,286103148.9004,15035264.8355,59266904.8138,252801433.5301,109717241.5298,135474538.5189,286103148.9004
253450366.0056,83645735.0211,10172953.682,179770827.0104,52790158.4355,6270182.0085,254528332.0048,254528332.0048,253450366.0056,252855098.052,253450366.0056,68509209.6901,73640264.4781,254528332.0048,253450366.0056,155462070.0012,37122306.3016,253450366.0056,183234113.0354,254528332.0048,253450366.0056,254528332.0048,254528332.0048,130150494.7693,189836035.3491,144019579.4439,33255565.8375,97512102.6225,52790158.4355,254528332.0048,254528332.0048,0,254528332.0048,253450366.0056,97636421.5711,253450366.0056,58385351.5453,73640264.4781,254528332.0048,254528332.0048,253450366.0056,94473801.8675,253450366.0056,71703491.8824,15292713.6285,254528332.0048,253450366.0056,73640264.4781,253450366.0056,254528332.0048,10510767.7113
222708898.4221,241849969.5639,305785183.6397,238415101.1701,306547814.0914,305785183.6397,3629662.9983,29639543.5457,38186423.6062,175679473.4835,213804410.4031,308647349.9205,307192887.1525,170738539.7931,171073044.6705,242655686.8729,294043001.2664,195959663.6857,237639285.3559,15035264.8355,29639543.5457,15035264.8355,90028324.0207,175491255.5323,238415101.1701,249806470.2993,276827944.2287,254588416.2165,305785183.6397,15035264.8355,8966078.0898,305785183.6397,0,146559624.489,216167543.442,119428564.9465,294043001.2664,298646007.092,22830641.4944,14390191.7744,144259990.324,234178056.866,229225348.3201,292283225.6048,306430256.7008,24001342.9253,39584870.0745,272483468.2694,118683319.6196,159153358.9776,305785183.6397
42941881.9213,288328122.8118,221754186.4716,128614643.9107,221754186.4716,221754186.4716,96566772.2889,86503514.9456,75097913.1084,36651375.1298,27623681.4933,223971279.6913,222516816.9233,102877867.0527,74062222.3969,120218229.4553,165775473.1312,75389789.6024,101475969.5586,96566772.2889,83112427.8985,96566772.2889,109710358.76,127027131.5066,112221590.5445,154384104.002,221754186.4716,158624689.7048,221754186.4716,96566772.2889,96566772.2889,221754186.4716,96566772.2889,0,134738354.9602,67197682.5263,165775473.1312,222516816.9233,96566772.2889,96566772.2889,5107106.411,160384465.3664,58548390.7968,125175439.6205,221754186.4716,122012325.8425,29220345.5164,222516816.9233,18109648.9501,102155060.7173,221754186.4716
243669907.6736,18505174.1894,126350292.0605,180546642.8246,120120966.3816,43734041.4778,209707752.2346,209707752.2346,212664880.1551,245036428.9698,245036428.9698,85849162.1847,75784019.5054,81248690.3732,205256064.0373,39485831.7739,99856698.6058,243669907.6736,242044764.1684,196054698.7933,212664880.1551,204982429.8113,180888696.6447,6516449.898,218733066.4308,67577855.6602,12270543.3729,20772317.7545,91746203.2863,204088293.9916,209707752.2346,114608109.6872,209707752.2346,245036428.9698,0,212664880.1551,120356530.336,75784019.5054,209707752.2346,204982429.8113,245036428.9698,11651629.8918,233630827.1326,187697426.251,81585857.6247,189891138.8511,245036428.9698,75784019.5054,216661665.8745,78203970.309,28616706.5195
89436252.0427,142099562.9743,199473638.6027,116397353.3851,199473638.6027,199048059.6388,84819746.4918,74756489.1485,63350887.3113,88922803.156,86391531.9785,211753989.1657,187301033.8417,40018668.0824,24103059.0012,75378628.0627,132103556.1331,18012217.3477,130928488.7201,84819746.4918,64433951.4843,84819746.4918,10063257.3433,61566801.6511,130928488.7201,86370879.28,182575711.4184,81648810.0712,209536895.946,84819746.4918,74756489.1485,199473638.6027,74756489.1485,69412154.1806,72911735.3782,0,139254339.5595,183338341.8701,74756489.1485,84819746.4918,87251651.3778,82726776.0704,48183866.2387,158232903.8509,199048059.6388,82966980.5243,79905582.4534,183338341.8701,1852765.9675,44315730.5899,199048059.6388
140832523.0811,118262760.3132,62963871.1329,6083020.8192,75784019.5054,18456360.8579,216661665.8745,216661665.8745,216661665.8745,219329317.6791,217801196.1225,78001112.7251,87983987.5172,133543546.9035,175069830.3899,46993687.1223,2957127.9205,199956449.4051,81494481.404,216661665.8745,216661665.8745,216661665.8745,211936343.4512,73909095.4018,60439048.9924,14255867.8565,57877568.0242,21548133.5687,75784019.5054,216661665.8745,216661665.8745,21749510.4214,216661665.8745,237744163.2576,64405092.4733,216661665.8745,0,91168593.1319,216661665.8745,216661665.8745,232836460.958,46531829.5966,149870884.714,39183106.3378,82361673.4389,216661665.8745,215885850.0603,98094783.5258,215885850.0603,139471324.2383,18456360.8579
313300869.578,8282209.3489,70995750.772,313300869.578,56693689.1244,142758054.3541,281365863.4253,320820448.4752,320820448.4752,313300869.578,313300869.578,40909047.8179,4922395.3652,320820448.4752,320820448.4752,320820448.4752,305002897.6647,320820448.4752,313300869.578,281365863.4253,320820448.4752,281365863.4253,281365863.4253,281365863.4253,313300869.578,313300869.578,21460073.904,320820448.4752,64041837.1321,281365863.4253,281365863.4253,128769862.758,281365863.4253,320820448.4752,235895915.7661,320820448.4752,305002897.6647,0,320820448.4752,281365863.4253,313300869.578,271984827.339,313300869.578,313300869.578,64041837.1321,281365863.4253,320820448.4752,7519578.8972,320820448.4752,281365863.4253,111344990.5038
194060785.593,254734924.7331,277137070.8106,209766988.341,277899701.2623,277137070.8106,33360840.0004,979608.2354,7788510.2867,118656597.5591,141581017.1839,279354164.0303,269352821.2018,126508460.4291,133466561.6902,184405261.5717,265394888.4373,131000779.6438,208395904.5732,43683377.6646,7788510.2867,43683377.6646,61406970.1337,143680522.9996,208395904.5732,214007574.0438,243072724.9886,196337990.9153,277137070.8106,43683377.6646,32277775.8274,277137070.8106,32277775.8274,107848254.3166,148602918.3648,78541815.3198,265394888.4373,243835355.4403,0,43683377.6646,101116214.7824,191230884.5043,194060785.593,224180527.7258,268590190.7501,43683377.6646,16335390.3472,243835355.4403,78864017.6681,126508460.4291,268590190.7501
233938075.4914,262749439.5232,311142983.8721,255164270.5317,314739569.7816,312522476.5619,32277775.8274,61498121.3438,85462437.6665,215332531.9597,227421625.5934,314739569.7816,313285107.0136,187308261.5496,206984201.2714,249392979.7951,299400801.4988,206208385.4572,250278611.7678,9677464.6031,63350887.3113,6931450.6171,153571748.128,228337547.3835,243127828.3414,259946216.4489,312522476.5619,261325709.1387,313285107.0136,9677464.6031,46142339.232,311142983.8721,46142339.232,180794208.9222,246905352.6894,152760111.9439,299400801.4988,313285107.0136,61498121.3438,0,174941857.1843,273067891.512,234713891.3056,298755728.4377,312522476.5619,10322537.6642,78822518.2804,321583078.9269,169985865.6797,182582939.1263,312522476.5619
