6835.4906,83.0702,1121.4477,1246.053,4873.4516,872.2371,1196.2109,332.2808,249.2106,0,17399.4307,233.6349,280.3619,2453.7659,1449.9526,613.4415,747.6318,1566.4666,4873.4516,465.1931,1993.6848,2392.4217,1993.6848,872.2371,2718.661,1495.2636,114.2215,415.351,467.2699,465.1931,2924.071,342.6646,5981.0543,23924.2172,99.6842,2537.417,996.8424,548.2633,4253.1942,365.5089,34798.8613,140.181,3189.8956,17943.1629,498.4212,193.8305,3987.3695,747.6318,598.1054,1150.2027,93.454
19443.7761,23.7351,379.7613,949.4031,1670.9495,241.6663,341.7851,118.6754,89.0065,18228.5401,0,71.2052,77.6784,2430.472,2209.52,467.3985,379.7613,3038.09,2570.6916,120.8331,712.0523,683.5703,828.57,817.9473,4142.85,569.6419,47.4702,189.8806,158.2339,120.8331,759.5225,116.0382,1657.14,19443.7761,108.5032,1772.2192,506.3483,189.8806,1215.236,104.4343,4557.135,122.0661,12152.3601,6835.7025,138.095,66.4582,1380.95,310.7138,621.4275,813.7741,25.8928
4.6073,8.1907,6.143,2.7644,37.5283,4.9144,3.0715,0.9215,0.6911,18.4291,9.2145,0,1.5358,12.286,6.143,3.0715,2.7644,4.3001,4.3001,1.2286,5.5287,6.143,9.2145,4.9144,2.7644,5.5287,1.075,1.8429,2.7644,1.2286,8.6002,2.1501,18.4291,9.2145,0.7679,9.8288,3.6858,4.3001,12.286,1.075,4.6073,0.8447,6.143,24.5721,3.0715,0.6143,7.3716,6.7573,1.6893,5.5287,0.5759
6.3674,332.0467,144.8931,3.5374,643.9693,241.4885,4.5279,1.2381,0.8844,22.6395,12.7347,37.7326,0,16.6023,7.7823,4.1506,6.2888,5.6599,4.5279,1.8866,7.0749,9.0558,13.5837,9.4331,3.5374,7.5465,1931.9079,5.6599,82.3256,1.8866,11.3198,16.4651,22.6395,12.7347,6.9176,14.1497,8.8043,1545.5263,15.5647,1.5093,6.3674,3.6789,7.7823,24.6977,6375.2961,1.0107,9.9048,2354.5128,2.2993,7.5465,50.939
600.2185,171.9376,750.2731,682.0664,3215.4561,750.2731,515.8127,121.9194,93.7841,1091.3063,1600.5826,156.3069,294.7501,0,24008.7387,6602.4031,1250.4551,5627.0481,511.5498,211.0143,750.2731,1031.6255,17460.9009,13504.9155,341.0332,12004.3693,234.4603,2600.9467,341.0332,211.0143,1250.4551,281.3524,2667.6376,800.2913,1650.6008,10803.9324,812.7958,803.864,1834.0009,175.8453,400.1456,1500.5462,2358.0011,2751.0013,412.6502,129.855,609.5969,1385.1195,409.2399,34298.1981,136.4133
625.1998,40.2961,171.93,312.5999,781.4998,211.0049,198.3807,54.4259,41.8661,1154.2151,1071.7711,48.8437,64.4737,11789.4825,0,1289.4746,260.4999,22507.1938,251.1964,95.9113,334.9285,468.8999,4001.2789,2250.7194,213.1363,1705.0904,62.7991,468.8999,97.6875,95.9113,541.0383,73.2656,1071.7711,750.2398,234.4499,7502.3979,406.3799,159.8522,687.7198,73.2656,312.5999,234.4499,4126.3189,1289.4746,107.4562,58.6125,277.0772,375.1199,1125.3597,6820.3618,23.445
35.4287,22.7334,90.9337,103.3338,413.3351,637.7171,21.3126,6.7167,5.1667,76.308,62.0003,22.143,45.4669,839.3883,363.7349,0,1803.6442,116.2505,58.1253,9.3,38.7502,42.6252,110.2227,7142.4311,38.7502,4408.9081,155.0007,11463.161,77.5003,9.3,58.1253,38.7502,110.2227,49.6002,1091.2048,101.455,322.4014,124.0005,85.2504,7.75,20.6668,1488.0065,90.9337,682.003,85.2504,5.8125,44.778,186.0008,12.4001,620.0027,132.2672
38.4768,20.5209,273.6125,681.9266,766.1151,3502.2403,13.9915,4.1975,3.1481,71.034,41.9746,46.1721,51.3023,223.8648,61.5628,447.7296,0,28.7293,78.3527,5.5966,25.1848,27.9831,57.7151,303.0785,61.5628,6447.3059,114.9173,1688.5801,92.3442,5.5966,39.1763,530.3873,83.9493,35.517,102.6047,49.2503,10506.7208,143.6466,55.9662,4.897,19.2384,386.9663,76.9535,1641.6751,111.9324,3.0781,33.5797,193.4831,7.6954,158.3044,369.3769
1352.6933,15.8519,90.1796,295.9017,375.7481,72.4657,96.6209,31.7037,24.6585,991.9751,929.9766,19.7268,28.1811,2536.2999,13526.9328,390.2,118.3607,0,225.4489,42.2717,182.0933,193.2419,1239.9688,541.0773,263.0237,631.2569,26.4198,202.904,39.4536,42.2717,225.4489,28.1811,495.9875,1983.9501,63.4075,2951.3308,253.63,70.4528,390.2,30.194,338.1733,84.5433,13526.9328,1352.6933,52.8396,15.8519,234.12,96.6209,1967.5539,676.3466,9.6873
2787.8715,6.4969,197.1222,1379.8556,806.4091,95.0411,40.3205,12.4741,9.7021,2168.3445,887.05,43.1205,29.5683,207.9023,83.1609,75.6009,129.3615,92.401,0,15.1202,77.6169,80.6409,110.8813,88.705,19869.9206,155.2338,15.4002,49.8966,86.241,15.1202,100.8011,73.9208,221.7625,174.242,9.4501,120.9614,498.9656,61.6007,166.3219,12.6001,187.6452,22.1763,475.2054,7569.4935,59.4007,7.5601,110.8813,88.705,24.6403,86.241,10.1641
5.2163,1.3041,4.347,2.6082,17.8846,3.2602,55.641,11.476,3.4776,22.4704,10.4327,0.8694,1.0867,17.0717,8.5358,2.9342,1.7388,4.4712,3.9123,0,30.3496,2427.9709,20.8654,6.0189,2.782,5.2163,0.652,1.4345,1.7388,834.615,125.1922,1.3041,259.658,16.2286,0.8383,15.649,2.3908,2.6082,136.5734,308.1655,9.1286,0.8151,6.7067,18.9685,1.9561,3081.6553,22.9519,4.7421,3.4776,10.4327,0.3804
127.9065,14.5348,85.271,63.9532,447.6727,68.2168,682.1679,2046.5037,12279.0221,1395.3434,697.6717,17.9868,26.6472,730.8942,465.1145,106.5887,57.5579,298.4485,119.3794,292.3577,0,1364.3358,2192.6825,292.3577,71.9474,127.9065,18.653,63.9532,38.3719,292.3577,2387.5876,29.8448,4093.0074,959.2986,45.6809,1819.1144,76.7439,74.6121,3720.9158,255.813,697.6717,23.4495,255.813,465.1145,42.6355,146.1788,17860.3958,117.2476,937.9809,575.5792,9.9927
88.1511,11.7841,68.562,42.8512,313.4261,57.135,1196.718,239.9669,91.416,379.7278,176.3022,14.2837,17.1405,301.6727,137.1239,47.1364,31.1645,78.3565,68.562,14626.5532,783.5653,0,411.3718,105.48,48.9728,85.7025,11.427,29.9959,28.5675,17551.8638,2507.4091,22.854,4387.966,274.2479,13.4675,342.8098,43.6303,45.708,2413.3813,15601.6567,164.5487,12.3792,107.7402,299.1795,31.4242,6268.5228,767.894,74.2755,59.4204,152.3599,6.4277
399.7406,99.9351,327.0605,199.8703,1465.7155,310.9093,1027.9044,181.7003,166.5586,959.3774,1065.9749,83.2793,119.9222,17055.5986,5685.1995,1279.1699,299.8054,2345.1448,293.1431,466.364,1090.2016,2055.8088,0,4070.086,214.1467,749.5136,109.9287,666.2343,166.5586,466.364,1954.2873,99.9351,3837.5097,1279.1699,456.8464,29847.2975,333.1172,314.0819,2842.5998,366.4289,399.7406,359.7665,1162.8817,1439.0661,177.6625,279.8184,1065.9749,599.6109,1439.0661,9593.7742,39.9741
71.5971,110.4641,306.8448,81.8253,1178.284,1472.855,76.7112,18.7516,13.6375,229.1108,132.1793,61.369,175.3399,2209.2824,401.6877,6427.0035,1745.6059,122.7379,81.8253,30.6845,109.1004,153.4224,381.8513,0,65.4602,2244.3504,736.4275,3085.9818,122.7379,30.6845,184.1069,105.2039,381.8513,122.7379,14139.4077,263.0098,337.5293,420.8157,245.4758,24.5476,61.369,8728.0294,110.4641,613.6896,245.4758,19.1778,122.7379,701.3595,27.895,2244.3504,312.4238
1537.2277,4.448,85.4015,10540.9902,358.6865,56.9344,17.792,6.4051,4.8038,854.0154,480.3837,18.0144,13.344,142.3359,116.4566,80.0639,419.2439,119.5622,10434.5155,7.1168,38.4307,35.584,60.048,102.4818,0,256.2046,7.4726,48.0384,36.0288,7.1168,49.8176,37.3632,96.0767,87.3425,14.5571,68.3212,279.496,37.3632,71.168,6.2272,87.3425,19.5712,854.0154,2562.0462,32.0256,3.5584,48.0384,46.9708,11.7427,48.0384,5.004
203.7132,56.587,370.3876,6518.8223,2074.1707,3725.0413,56.587,16.9761,12.7321,277.7907,277.7907,65.4792,113.174,1481.5505,509.283,13037.6447,9026.0617,285.1985,259.2713,22.6348,91.6709,113.174,218.2641,2370.4808,203.7132,0,316.8872,7822.5868,244.4558,22.6348,142.5992,285.1985,305.5698,152.7849,905.392,271.6176,12034.7489,285.1985,203.7132,19.8054,84.8805,1792.6761,509.283,3621.568,271.6176,11.3174,122.2279,448.169,31.1228,814.8528,509.283
3.5854,168.4873,64.8988,2.2816,182.5279,778.7856,2.6075,0.7334,0.5704,12.5488,6.6927,14.1966,259.5952,9.1264,4.5632,12.4451,7.9856,3.2594,2.852,0.9778,4.5632,5.2151,6.6927,27.3792,1.9964,11.6154,0,9.1264,34.0719,0.9778,6.0843,18.2528,13.3854,6.6927,54.7584,7.3011,8.2138,584.0892,9.1264,0.8149,3.5854,16.2247,4.5632,29.2045,547.5837,0.4889,5.4758,934.5428,1.3038,4.5632,229.4636
11.4195,9.2784,43.6019,29.3645,274.069,1096.2759,6.6614,1.9033,1.4274,26.3528,15.5721,14.6823,21.8009,148.454,40.4875,5700.6345,822.2069,15.4164,15.4164,2.617,10.2776,11.9905,24.4704,1722.7192,10.2776,3758.6601,112.1191,0,34.2586,2.617,15.4164,34.2586,34.2586,17.1293,647.7994,18.8422,730.8506,56.0596,22.2681,2.1412,7.1372,6577.6552,22.2681,274.069,37.1135,1.3085,13.7034,93.4326,3.2117,109.6276,195.7635
15.7835,359.1625,8619.9001,9.4701,2514.1375,718.325,10.5223,3.1567,2.3675,56.1191,31.567,110.1976,769.6339,42.0894,21.0447,10.5223,25.2536,14.7313,14.7313,4.2089,18.9402,21.0447,31.567,16.8357,9.4701,20.2029,188.5603,13.4686,0,4.2089,29.4625,1077.4875,56.1191,31.567,5.6119,33.6715,25.2536,2011.31,42.0894,3.6828,15.7835,6.1731,21.0447,134.6859,8619.9001,2.1045,25.2536,2633.8584,5.7873,18.9402,84.1787
4.0366,0.9371,3.7483,2.1419,16.3563,2.8112,54.5209,9.1625,2.9986,16.1466,8.0733,0.7497,0.9371,16.8674,6.747,2.4096,1.4993,3.7483,2.9986,5234.0063,29.9865,2132.3729,23.3228,5.1113,2.1419,3.7483,0.5622,1.3744,1.4993,0,95.9568,1.1245,186.5826,13.1191,0.7028,16.0642,2.0616,2.249,107.9514,523.4006,6.5595,0.5857,5.19,13.6302,1.6867,5234.0063,32.9851,3.7483,2.4989,7.9964,0.328
170.2458,29.0192,136.1966,108.3382,619.0755,102.1475,5447.8641,1885.7991,953.3762,1070.1162,374.5407,29.793,34.0492,928.6132,464.3066,127.6843,74.4825,226.9943,154.7689,1167.3994,9533.7621,5811.055,1872.7033,340.4915,108.3382,183.3416,28.3743,58.9312,59.586,1167.3994,0,42.5614,23970.6019,832.3126,35.4679,1167.3994,85.1229,106.4036,27239.3203,972.8329,468.1758,37.8324,232.1533,605.3182,63.8422,2042.949,2723.932,181.5955,226.9943,476.6881,11.7044
11.4073,18.148,4247.6712,13.5505,1032.4201,6371.5068,8.2962,2.3333,1.8148,42.5873,21.2937,45.1684,46.4589,29.0368,14.5184,19.7978,295.6476,10.3703,19.3579,3.1111,14.5184,15.4863,21.2937,43.5552,12.7036,40.6515,129.0525,29.0368,147.8238,3.1111,19.3579,0,42.5873,21.2937,12.0987,23.2295,160.8193,105.5884,29.0368,2.5926,11.4073,14.5184,14.5184,530.9589,1393.7671,1.5555,17.4221,168.9415,4.1481,13.5505,511.0479
533.7545,77.0979,433.6755,309.7682,1817.3069,337.3032,37006.9762,2569.9289,1445.585,2775.5232,1156.468,90.3491,108.4189,2312.936,1156.468,289.117,216.8378,578.234,424.0383,7195.8009,13877.6161,33306.2786,5046.4058,899.4751,309.7682,542.0944,79.5072,180.6981,180.6981,7195.8009,50884.5923,132.512,0,2312.936,96.3723,3597.9005,289.117,289.117,37006.9762,6360.574,1156.468,92.9305,660.8389,1892.4022,192.7447,2312.936,13216.7772,520.4106,650.5133,1156.468,36.1396
3415.7835,19.5696,293.5439,366.9299,1230.0887,228.3119,640.4594,244.6199,244.6199,13663.1341,10735.3197,61.155,73.386,2087.4233,1789.2199,417.4847,209.6742,1230.0887,782.7837,249.0675,1467.7195,1280.9188,1445.1392,684.9358,419.3484,489.2398,44.847,163.0799,122.31,249.0675,1565.5675,89.694,3131.1349,0,78.2784,3652.9907,279.5656,179.3879,2277.189,195.6959,33398.7723,73.386,2783.231,2818.0214,130.464,85.617,8946.0997,293.5439,4335.4176,1067.4324,24.462
2.1038,60.1676,10.0279,2.2791,45.5815,65.6374,1.8802,0.6172,0.3885,7.293,3.907,5.6977,7.521,42.9769,3.7605,50.1397,7.5969,1.9723,1.9723,0.8547,3.1078,3.7605,7.293,1575.2972,1.5539,30.3877,164.0935,101.5817,9.1163,0.8547,5.1279,4.2733,10.9396,3.907,0,5.5941,6.8372,18.647,7.521,0.7122,1.9535,131.2748,3.1337,16.7132,12.5349,0.5128,3.1744,29.8352,0.9323,24.8626,18.2326
1052.7654,84.5972,341.8069,401.0535,1503.9506,281.9907,939.9691,344.6553,300.7901,4211.0616,2105.5308,68.3614,104.441,9844.0401,9844.0401,966.8254,300.7901,10312.8039,501.3169,352.4884,2187.5645,1879.9382,37431.6585,2255.9258,334.2112,1336.8449,62.6646,551.4485,136.7228,352.4884,2578.201,102.5421,5263.827,3007.9011,281.9907,0,413.5864,250.6584,3609.4814,281.9907,1169.7393,250.6584,3867.3015,2005.2674,169.1944,187.9938,2067.932,417.764,20052.6742,4010.5348,32.8989
81.244,20.311,505.5181,7799.4215,1462.3915,3177.5421,25.8504,7.3858,5.5394,147.7163,73.8582,81.244,75.8277,234.7048,70.4114,422.4687,13865.6382,40.622,208.9131,10.1555,44.3149,51.7007,73.8582,324.9759,259.9807,4456.8123,104.4565,1039.9229,177.2596,10.1555,66.4723,1169.9132,147.7163,62.4954,66.0107,81.244,0,182.7989,96.0156,8.309,33.8517,135.4066,96.0156,3308.8455,150.8817,5.0777,59.0865,243.7319,13.8484,108.3253,433.3012
25.4653,2444.6663,592.6464,17.8257,3259.5551,122.2333,22.6358,4.7747,3.7137,101.8611,50.9305,380.2814,8692.1468,63.6632,31.8316,15.9158,17.8257,21.2211,23.1502,9.5495,29.7095,45.2716,62.2484,33.9537,17.8257,32.4103,814.8888,9.5495,356.5138,9.5495,56.5895,63.6632,124.4969,46.6863,7.9579,50.9305,22.9187,0,63.6632,7.9579,25.4653,6.3663,34.7254,148.1616,339.537,4.7747,38.1979,17384.2936,8.4884,39.6126,23.3432
336.751,36.1744,231.5163,191.3358,1148.0149,189.4225,4630.3268,15919.1401,5612.5174,2993.3426,1224.5492,52.6174,72.3489,2057.923,926.0654,257.2404,131.5434,631.4082,287.0037,1377.6179,33675.1041,6173.7691,4898.197,688.8089,191.3358,382.6716,56.3757,152.0057,105.2347,1377.6179,11225.0347,78.926,19592.7878,1924.2917,96.4651,3788.4492,171.0064,225.5029,0,1148.0149,1122.5035,70.1565,463.0327,1322.9505,144.6977,688.8089,21888.8177,336.751,673.5021,935.4196,26.3087
4.0416,0.5167,3.5272,2.2045,14.6968,2.6454,125.4129,11.3376,5.1439,17.6362,8.0833,0.7716,0.8818,16.5339,6.6136,2.362,1.5432,4.409,3.1493,451.4865,65.8418,2778.3783,17.6362,4.409,2.3741,4.1151,0.5511,1.3227,1.5432,451.4865,156.7661,1.1023,282.179,12.9332,0.5905,19.2395,1.9841,2.2045,132.2714,0,6.9285,0.5511,5.5113,12.8263,1.6534,225.7432,57.7184,2.9394,2.9394,8.2302,0.3031
612.0907,6.3759,81.9764,79.6993,350.677,63.7595,208.6673,57.9631,43.4724,10881.6132,3497.6614,17.0784,23.9098,255.0378,226.7003,72.8679,53.1329,255.0378,350.677,55.7895,347.7788,353.1293,204.0302,74.386,136.6274,159.3986,10.9587,42.5063,34.1568,55.7895,510.0756,25.0484,941.6781,16322.4198,7.9699,324.5936,70.8438,50.0967,680.1008,63.7595,0,14.3459,582.9436,918.1361,36.434,27.8948,927.4102,63.7595,143.4588,127.5189,7.9699
2.4725,4.9451,15.5845,4.8352,93.7732,351.6496,2.381,0.6868,0.5037,8.4773,4.5647,6.044,8.5715,52.7474,8.7912,460.3412,154.7258,2.9304,3.5165,0.9158,3.6264,4.2857,7.9121,1875.4643,3.022,290.1109,153.4471,1265.9384,12.088,0.9158,5.2747,4.7952,11.8682,4.5647,389.5195,6.5934,26.3737,19.1809,7.9121,0.7326,2.2823,0,4.3956,31.1689,15.8242,0.4579,4.4955,33.5665,1.049,32.2345,86.314
6872.3723,30.7601,295.2972,3068.0234,1073.8082,201.339,134.226,43.6235,41.9456,3817.9846,12495.2224,55.9275,61.5203,2362.378,1687.4128,787.4593,383.5029,10738.0818,1073.8082,60.4017,298.28,268.452,1227.2093,690.3053,4295.2327,1534.0117,50.3348,387.7641,111.855,60.4017,366.071,125.8369,715.8721,1718.0931,82.027,2416.0684,697.9753,134.226,536.9041,50.3348,859.0465,134.226,0,4295.2327,123.0405,30.2009,290.823,214.7616,402.6781,976.1893,22.371
4504.581,382.3333,12012.2159,7150.1285,40040.7198,7700.1384,938.4544,273.7159,195.5113,12012.2159,4504.581,2085.4542,1501.527,3058.6661,1720.4997,1966.2853,12512.7249,1251.2725,21355.0506,391.0227,1564.0906,1876.9087,2815.3631,1787.5321,8341.8166,5561.2111,667.3453,1751.7815,3575.0643,391.0227,2502.545,3640.0654,5005.09,3003.054,382.3333,3128.1812,35035.6298,4004.072,3440.9994,312.8181,1608.7789,677.7726,2752.7995,0,3440.9994,195.5113,2189.7269,5915.1063,508.3295,1564.0906,563.0726
14.446,508.4977,423.748,10.3185,1540.902,6051.5423,10.5937,3.3535,2.5796,51.3634,30.818,72.2298,10169.953,42.3748,21.1874,26.4843,36.1149,14.446,13.5431,4.3338,19.2613,21.1874,30.818,52.0054,9.0287,48.1532,7396.3295,18.7797,210.123,4.3338,28.8919,1260.738,61.6361,30.818,26.4843,34.6703,37.5595,2773.6235,42.3748,3.8695,15.409,19.2613,21.1874,141.2493,0,2.3217,25.0397,3698.1647,5.7784,19.2613,1344.7872
1.8313,0.5886,1.5696,0.8969,6.8494,1.1772,16.7429,3.4532,1.2557,6.7615,3.3808,0.3924,0.4905,8.0725,2.8254,1.0867,0.6279,2.0929,1.2557,188.3572,12.5571,401.8288,11.72,5.8862,0.9659,1.6743,0.3924,0.6166,0.6279,188.3572,37.6714,0.4709,78.1334,5.4938,1.0091,8.5617,0.8633,1.5696,45.2057,10.7633,2.7469,0.5232,2.3545,5.7078,0.7848,0,6.9064,2.6161,1.308,4.5662,0.1373
370.2555,18.05,194.3841,148.1022,888.6132,152.7304,1244.0585,507.779,1777.2265,5077.7899,1615.6604,41.6537,38.8768,1050.1793,770.1315,160.4441,121.1745,571.2514,333.23,488.7373,3281.0335,2488.117,1110.7665,271.5207,177.7226,266.584,24.9922,74.0511,83.3075,488.7373,2908.1888,62.4806,5924.0882,11848.1764,25.7857,1954.9491,118.4818,99.969,5775.986,399.876,2962.0441,37.867,577.5986,1244.0585,80.222,203.6405,0,166.615,1025.323,355.4453,17.3557
62.7076,14269.4714,668.8815,38.3213,5351.0518,278.7006,60.3851,19.5961,9.5803,250.8306,125.4153,668.8815,7729.297,222.9605,83.6102,41.8051,38.3213,55.7401,55.7401,26.1282,76.6427,120.7703,167.2204,92.9002,38.3213,76.6427,3057.7439,26.1282,735.7696,26.1282,148.6403,89.1842,334.4407,125.4153,33.4441,139.3503,52.2564,31133.3922,222.9605,20.9025,62.7076,18.2897,83.6102,310.5521,802.6578,13.0641,104.5127,0,24.3863,102.1902,37.6246
89.1537,3.4052,16.0972,23.0504,72.6437,12.3825,70.8276,20.4311,24.9713,326.8968,245.1726,3.4052,4.9186,261.5175,186.7982,36.3219,14.9828,435.8625,33.5279,22.7012,159.8162,101.1824,392.2762,68.1035,23.0504,33.295,3.0268,22.7012,6.8104,22.7012,158.4954,4.953,326.8968,2414.0074,9.0805,3486.8996,20.4311,12.1073,237.7432,21.7931,150.8755,10.5939,653.7937,128.7775,7.4295,8.5129,181.6094,21.1878,0,133.1802,1.393
129.6243,60.4913,172.8324,197.9717,1129.1718,258.0964,134.4252,36.2948,27.2211,329.9528,329.9528,54.4422,109.9843,19357.2315,1935.7232,4301.607,290.3585,483.9308,141.1465,69.133,197.9717,268.8504,2903.5847,10323.8568,90.737,1935.7232,76.989,1548.5785,108.8844,60.4913,376.3906,70.5732,725.8962,226.8426,1935.7232,2382.4285,241.9654,307.956,439.9371,52.9299,113.4213,967.8616,439.9371,645.2411,151.2284,43.9937,181.474,483.9308,66.5405,0,151.2284
0.8884,17.6887,19.8998,1.0364,56.1276,825.4723,0.6663,0.1851,0.1388,3.3166,1.6583,3.1093,42.6424,3.0151,1.1845,4.738,41.4579,0.8144,1.1401,0.2591,1.1105,1.3326,1.7768,11.6082,0.7773,11.3067,2594.3416,11.0554,8.2916,0.2591,1.6287,97.2878,3.3166,1.6583,14.7406,2.0729,12.7563,14.0319,2.369,0.2036,0.8884,13.568,1.1845,13.568,385.9351,0.1296,1.4806,21.3212,0.3331,1.9433,0
