"1","2","4","5","6","8","9","10","11","12","13","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","44","45","46","47","48","49","50","51","53","54","55","56"
280539186.8347,13326971.441,63108419.6837,280539186.8347,56508031.5427,44720018.2341,269675864.8508,277280085.3074,277280085.3074,280539186.8347,280539186.8347,58021740.7172,0,269675864.8508,277280085.3074,268546240.8704,204644350.8744,280539186.8347,320392640.4019,269675864.8508,277280085.3074,269675864.8508,269675864.8508,246741511.5223,280539186.8347,269089909.072,5270907.2395,181709021.9597,56508031.5427,269675864.8508,277280085.3074,108941126.1047,277280085.3074,280539186.8347,104466598.9295,277280085.3074,204644350.8744,12467198.1522,277280085.3074,269675864.8508,280539186.8347,151184184.2566,280539186.8347,308212274.4376,3418262.8999,269675864.8508,277280085.3074,12467198.1522,277280085.3074,269675864.8508,34719530.1204
141121492.3997,109965529.157,152887076.7595,102279160.0375,151974855.0535,131291828.0771,128426404.468,139228455.9294,146253654.4885,205017349.9604,122103537.6168,154416842.524,115037561.3086,0,11792630.8563,24800736.2106,70318162.8511,32916586.7448,151928918.3113,129083755.8335,146253654.4885,128426404.468,22531385.339,19272327.7576,151928918.3113,23510625.146,111805415.4129,33106423.1924,151974855.0535,122970778.9804,128426404.468,144971979.5344,128426404.468,171965175.8692,27516214.4204,36320725.2901,107291860.8449,115897334.5974,128426404.468,128426404.468,180152592.2562,29490620.9383,74167158.2519,148228043.9405,143759026.2293,113559714.7316,180884983.5006,112665188.7017,100818059.7294,6112976.8531,102570363.1564
78709429.7393,137877338.0749,179224459.1841,86987988.7522,179224459.1841,152305085.4242,116633773.6117,121402596.9836,121402596.9836,108902939.5297,77473992.9384,174642639.1702,156959624.3164,19313574.9402,0,42025147.5531,96656936.3504,4768823.3719,121264990.0948,111178148.1241,121402596.9836,111178148.1241,35731983.4261,38864168.1679,105054146.8772,48676333.305,128238159.3957,56139555.3162,172200651.6997,111178148.1241,116633773.6117,171309361.959,116633773.6117,98530531.096,49812108.5614,24528094.4338,88239129.539,157819397.6052,121402596.9836,116633773.6117,111819453.55,54093982.2878,29619880.8768,112882285.9671,160220182.6493,100422930.3941,153635379.37,129097932.6845,30430922.055,19313574.9402,156959624.3164
178163979.3283,89353543.6138,127566509.4872,79964181.2678,125197197.4617,41355445.4341,196214666.3725,190362533.1537,196855237.3823,237453203.9883,191487620.3584,127639184.9322,95936623.4366,53637591.1355,62659498.7894,0,15924668.633,94882168.6331,138728320.2242,196214666.3725,193623091.4866,196214666.3725,143712407.9358,7704204.9063,138728320.2242,11642794.9066,41036096.3012,2090573.1982,96475732.541,196214666.3725,196214666.3725,115099311.335,196214666.3725,208201750.1968,9794778.1045,156751436.2644,47878279.4494,91654749.7102,190362533.1537,196214666.3725,236923215.1175,8931944.2343,132306914.2365,84427747.5577,96475732.541,174783935.4475,201810507.8736,92514522.999,195351614.9788,42618852.7478,31354957.3204
167878306.0515,92718116.4138,70513667.7947,27351998.2225,82980865.9469,12391644.1326,221157507.6865,221157507.6865,220294673.8163,240614183.3735,228328995.0483,85422853.4174,82641637.1062,110160486.4894,148473077.6409,38001334.2977,0,183198584.2861,114241182.6104,221157507.6865,220294673.8163,221157507.6865,194771506.2702,56317312.7567,98030339.3928,8481815.5214,44400669.1012,12835626.1387,82980865.9469,221157507.6865,221157507.6865,27536839.8429,221157507.6865,242174767.7009,40716812.5075,215339403.325,4281873.7264,82641637.1062,221157507.6865,221157507.6865,244366068.2291,19550593.2277,136276017.2454,44451313.367,79688230.0378,216202237.1952,219305435.999,88493770.325,219305435.999,85442237.9128,16658028.0154
34044048.1123,160235339.6896,183993282.556,65797557.0064,183993282.556,174269188.6928,123657581.0961,116633773.6117,115130151.2082,79334808.8898,60237647.535,186435270.0265,167243990.1337,36766719.529,7023807.4844,56562974.6596,104543577.705,0,88478117.6844,118201955.6085,116633773.6117,123657581.0961,50865476.8584,59478292.1419,67047386.7594,62725339.3485,135261966.8801,63163362.8006,183993282.556,118201955.6085,123657581.0961,183993282.556,123657581.0961,38702350.8333,71547126.8766,31551901.9182,81215322.0546,168103763.4225,116633773.6117,123657581.0961,78329109.0908,64349935.6679,7025198.5591,81063174.7577,174269188.6928,137515530.5487,114771777.3636,175272542.194,14098757.3294,58085473.7824,174269188.6928
26043078.8447,288775628.4462,140906607.7091,32307268.7138,140906607.7091,179038012.0647,217133694.4311,214053883.4156,214053883.4156,60424094.6544,70450185.454,143348595.1796,189467349.1691,194076546.9757,212396181.5784,159166614.969,114267671.5682,170708861.8547,0,217996528.3013,214053883.4156,217996528.3013,225439381.4129,191797340.8017,3260558.3329,145228115.2769,208521376.9898,154202653.2306,140906607.7091,217996528.3013,216144456.6138,128439409.5569,216144456.6138,176920446.3605,229773098.7756,220294673.8163,64466029.6323,202429170.6925,214053883.4156,217996528.3013,120035282.3742,156139454.7479,84578054.2308,28721464.9207,179038012.0647,221157507.6865,198445935.0736,207384441.1838,208201750.1968,204674721.9602,194422619.6604
260761234.4746,208256356.4211,332859838.5541,278602385.3174,335301826.0246,332859838.5541,64698466.4973,76387922.6516,119898974.5801,246456641.4273,253298012.4634,335301826.0246,333719611.8429,225439381.4129,225439381.4129,277280085.3074,332859838.5541,254160846.3336,274156710.9228,0,109674525.7206,9945655.3592,175719552.2831,248245133.9258,270738448.0229,280539186.8347,332859838.5541,320392640.4019,333719611.8429,8747396.284,65506590.121,332859838.5541,65506590.121,204837177.3968,266120028.5743,211189186.1225,332859838.5541,333719611.8429,74391213.5568,13802362.5757,198445935.0736,293006384.9869,254160846.3336,320392640.4019,332859838.5541,2248262.4521,152131756.9665,325291130.7342,196855237.3823,199719451.4689,332859838.5541
184565984.7298,216161984.2261,264175131.619,203334144.067,264175131.619,264175131.619,57565372.8942,14364488.7402,808123.6237,98646986.1496,108902939.5297,266617119.0895,238148548.4952,117370615.5146,104414858.0249,168749737.0859,211854479.8996,113131041.8454,186656557.928,59800083.4993,0,59800083.4993,56442423.854,121944790.8522,193497928.9641,199054356.3984,237288775.2064,172167999.9858,264175131.619,59800083.4993,48817976.6102,264175131.619,48817976.6102,90431157.3254,129672848.3611,63467622.4131,211854479.8996,238148548.4952,43763010.3185,59800083.4993,73560285.7189,181709021.9597,151562646.0827,217615728.9508,264175131.619,59800083.4993,9692747.0595,238148548.4952,37454729.5394,89411340.9217,242744400.694
250277215.8094,271820047.4183,331356216.1506,273839661.3866,333798203.6211,331356216.1506,47742410.324,64912729.0712,89766704.1306,234088631.1883,248556889.7905,333798203.6211,332215989.4394,202505028.0844,223935759.0094,275776462.9039,323441118.9255,251794390.0599,266986563.1673,3020796.654,79011486.4006,0,160594465.5229,244804710.005,260113430.9123,279035564.4312,331356216.1506,279035564.4312,332215989.4394,1517174.2505,55219982.0117,331356216.1506,55219982.0117,194694050.218,264616406.1708,182903701.2629,323441118.9255,332215989.4394,64912729.0712,1198259.0752,188581073.3649,291502762.5834,251140049.6796,317371843.7479,331356216.1506,3751884.8556,95222329.6182,332521352.7677,183977163.6997,197549757.5931,331356216.1506
155832703.2305,127448000.9705,217326719.3564,177403176.5031,217326719.3564,194422619.6604,77891545.0551,100748811.0197,96996926.1641,191816751.8733,132532874.7212,196864607.1309,179038012.0647,26337382.4246,37095277.178,68356996.5906,152205944.1358,56919236.2933,179446428.9028,75894835.9603,99245188.6162,75894835.9603,0,45887975.6523,170561805.467,129470793.3242,140030790.252,74957384.7316,205224671.1218,75894835.9603,89993593.2897,217326719.3564,89993593.2897,122248790.6544,56835916.0458,14098757.3294,160620300.8199,172872586.7944,89993593.2897,77891545.0551,159863141.0569,69118759.0398,101398633.6584,193980778.1924,194422619.6604,67010212.5245,119540600.7355,164843205.0896,43856734.9409,26337382.4246,189467349.1691
236271701.4653,71433623.6485,135054474.4903,161518213.9111,131793916.1574,47519653.6216,192850093.5725,199475224.7054,202707370.6011,252308774.6461,241326667.757,131003757.7322,85802616.4914,57002163.9355,110266991.2437,12835626.1387,30111013.287,165753591.3634,195870922.0558,192850093.5725,202707370.6011,192850093.5725,137860274.717,0,187095923.5626,36711223.2331,29551868.4634,15996605.5239,131793916.1574,192850093.5725,192850093.5725,122587276.3381,192850093.5725,252308774.6461,862833.8702,174156304.9789,94091262.7578,85802616.4914,196214666.3725,192850093.5725,252308774.6461,3079811.0155,206873179.887,183551441.088,99840305.341,165567229.4287,214053883.4156,82641637.1062,214053883.4156,36766719.529,36656331.6377
21087808.3534,203478623.8377,131793916.1574,3232145.8957,137646049.3762,144492426.1642,199475224.7054,193623091.4866,190258518.6866,63684652.9873,63498205.8679,140088036.8467,163983431.8008,134995662.5877,115618122.7748,97488770.0706,35963146.5058,91517595.8331,4955270.4913,213041257.81,190258518.6866,205866467.0286,191610526.885,103932610.3656,0,67494162.7204,186206790.8362,97488770.0706,137646049.3762,209098612.9243,199475224.7054,119326718.0052,199475224.7054,154907870.5656,111660667.8745,186164259.5958,51242852.2494,164843205.0896,199475224.7054,199475224.7054,115080011.8829,104466598.9295,38109294.2002,33676735.412,156959624.3164,213041257.81,190258518.6866,187066564.125,188754896.2831,169407146.094,163983431.8008
127920894.3126,95879095.799,109038786.2259,10774577.955,89221656.3476,24100881.127,209098612.9243,209098612.9243,209098612.9243,221378276.3532,159401582.6377,121247942.609,99301196.2366,71876204.8082,93972583.104,5455145.9982,7442853.1116,101273410.9563,111080203.2252,202605908.6957,209098612.9243,202605908.6957,174215929.8796,32472925.8447,94869360.0076,0,47561648.4864,6444383.8155,89221656.3476,202605908.6957,209098612.9243,72641845.9935,209098612.9243,203333554.9933,19272327.7576,165072025.8644,7442853.1116,99301196.2366,209098612.9243,209098612.9243,204837177.3968,13159350.9045,90969296.554,54003535.0754,90084490.2178,203468742.5659,208201750.1968,95879095.799,203246479.7055,64944870.3525,24100881.127
264320800.4336,15263772.9583,69327094.9274,259744654.9259,77512419.3532,15552623.5178,261947807.3419,261947807.3419,264320800.4336,271925020.8902,264320800.4336,73354018.6827,17822262.5694,261947807.3419,264320800.4336,114734661.827,138358344.1315,264320800.4336,275343283.7901,261947807.3419,264320800.4336,261947807.3419,261947807.3419,97488770.0706,275343283.7901,161539608.0607,0,100749328.4035,65045221.201,261947807.3419,261947807.3419,79033088.3167,261947807.3419,264320800.4336,26329641.5531,264320800.4336,161806873.6872,17822262.5694,261947807.3419,261947807.3419,264320800.4336,52907409.4205,264320800.4336,218802301.8181,15214554.0855,261947807.3419,264320800.4336,14403999.6695,264320800.4336,261947807.3419,10018651.0409
186656557.928,84889977.3239,106948213.0277,89078561.9504,86141845.3321,16739196.3851,211189186.1225,216144456.6138,216144456.6138,244953019.0238,234276275.463,90435904.4901,80551063.908,78267447.1314,112357564.4419,3364572.8,13834095.4348,159901458.1446,154019491.5095,205559315.7641,216144456.6138,211189186.1225,177810125.4813,11068777.7063,154019491.5095,6391242.3232,27461295.2652,0,86141845.3321,211189186.1225,211189186.1225,70551272.7953,211189186.1225,210292323.395,7704204.9063,209685563.719,17066241.3305,80551063.908,216144456.6138,211189186.1225,246456641.4273,989237.8173,157935093.0073,76294351.3858,82849209.423,206548553.5814,216144456.6138,80551063.908,216144456.6138,62854297.1543,14567454.8172
278602385.3174,20731442.5957,7604220.4566,277098762.9139,39853453.5672,38096343.9068,280539186.8347,280539186.8347,280539186.8347,278602385.3174,278602385.3174,53902865.9011,19008835.4367,280539186.8347,280539186.8347,280539186.8347,175821192.9445,278602385.3174,278602385.3174,280539186.8347,280539186.8347,280539186.8347,280539186.8347,280539186.8347,278602385.3174,266422019.3531,37776994.7739,191499315.2608,0,280539186.8347,280539186.8347,19995864.5892,280539186.8347,278602385.3174,195419306.706,280539186.8347,197251923.8695,19008835.4367,280539186.8347,280539186.8347,278602385.3174,184968123.487,278602385.3174,211213723.5493,5355064.4172,280539186.8347,280539186.8347,19008835.4367,280539186.8347,280539186.8347,42508464.8565
251794390.0599,206739182.1706,324125994.1171,266609439.3531,325369722.5124,322927735.0419,54972632.3575,72142951.1047,107426263.2685,242131357.624,250074064.041,325369722.5124,323787508.3307,189121276.4844,216705536.9759,257806959.8213,311658795.9649,244564168.0264,269234825.6194,1503622.4035,96996926.1641,8428481.1087,147076980.7358,230920603.4087,261630605.1628,271805342.3977,322927735.0419,270607083.3225,323787508.3307,0,63258327.6689,324125994.1171,63258327.6689,196211224.4685,247303301.6263,175673479.2294,311658795.9649,323787508.3307,72142951.1047,8428481.1087,196211224.4685,278522180.5476,252657223.9301,318889017.9984,322927735.0419,731088.2016,102452551.6517,323787508.3307,185494337.9502,189121276.4844,322927735.0419
210349789.7144,225490727.2723,296752986.8412,227027375.8534,297612760.13,296752986.8412,23926485.7486,21574617.7654,30459241.2012,161317636.2368,200816363.4046,299926062.5133,289459224.8958,148606279.3603,157801820.6871,210201480.6956,284285788.689,180037604.9009,226164541.9832,36106851.7129,21574617.7654,36106851.7129,84234116.5548,162915584.5618,226164541.9832,239236432.0772,261713095.1944,244432335.1218,296752986.8412,36106851.7129,0,296752986.8412,20069778.5321,131577533.7006,204748049.7522,114676009.182,284285788.689,268028493.9708,14364488.7402,35375763.5113,129364025.4204,209392443.475,217191160.7505,282348987.1717,296752986.8412,16037073.1808,61284237.4633,262572868.4832,114018657.8165,141063847.301,296752986.8412
263134227.5663,86980550.5221,10863321.9839,186376557.7358,54135038.451,6600388.141,264320800.4336,264320800.4336,263134227.5663,262468156.094,263134227.5663,70981025.591,76325999.1288,264320800.4336,263134227.5663,161539608.0607,39223704.8387,263134227.5663,190018788.837,264320800.4336,263134227.5663,264320800.4336,264320800.4336,136148567.9601,196946488.342,149597817.4634,35404001.6822,101935901.2708,54135038.451,264320800.4336,264320800.4336,0,264320800.4336,263134227.5663,102093605.8378,263134227.5663,60437727.251,76325999.1288,264320800.4336,264320800.4336,263134227.5663,98675342.9379,263134227.5663,74203778.1876,16401126.9528,264320800.4336,263134227.5663,76325999.1288,263134227.5663,264320800.4336,11205223.9082
230419568.2465,251300902.9308,316822765.3733,247097154.3855,317682538.6621,316822765.3733,3856707.2165,30903360.8116,39787984.2474,181387414.7689,220886141.9367,319995841.0454,318413626.8637,177560681.3282,177871599.2192,251701990.1527,304355567.2211,203268362.8182,246234320.5153,16037073.1808,30903360.8116,16037073.1808,93562859.601,182985363.0939,247097154.3855,259306210.6093,287238499.2141,264502113.6539,316822765.3733,16037073.1808,9328743.0462,316822765.3733,0,151647312.2327,224817828.2843,124004752.2282,304355567.2211,309529003.4279,23693231.7864,15305984.9792,149433803.9525,243802470.9305,237260939.2826,302418765.7038,317553853.5749,25365816.227,41214458.9312,282642647.0153,123347400.8627,165415499.5595,316822765.3733
44799265.8423,299530846.1762,230078646.1812,133246111.95,230078646.1812,230078646.1812,100422930.3941,89993593.2897,77813227.3254,37688407.874,28582467.7505,232520633.6517,230938419.47,106999507.1042,76826123.0508,125489879.557,172562091.4172,78103791.1277,104688960.902,100422930.3941,86241708.4341,100422930.3941,113632638.1331,132700008.5822,115809364.6072,160353035.1934,230078646.1812,164957870.9606,230078646.1812,100422930.3941,100422930.3941,230078646.1812,100422930.3941,0,141159154.2927,69869627.8146,172562091.4172,230938419.47,100422930.3941,100422930.3941,5455625.4876,166894672.4779,60966560.1648,129571820.3658,230078646.1812,126760312.8187,30459241.2012,230938419.47,18867580.7013,106568564.0532,230078646.1812
252657223.9301,19868608.7255,130931082.2872,187239391.606,124334363.5915,46656819.7514,217996528.3013,217996528.3013,221157507.6865,254160846.3336,254160846.3336,89573070.6199,78698992.2205,84579404.0426,213259015.4486,41162313.6829,103680743.8348,252657223.9301,250953861.602,203468742.5659,221157507.6865,213041257.81,188349968.5521,6841371.0361,227027375.8534,70754721.0533,13142025.4255,21848738.7427,95612898.6708,212052019.9927,217996528.3013,118463884.135,217996528.3013,254160846.3336,0,221157507.6865,125069723.0296,78698992.2205,217996528.3013,213041257.81,254160846.3336,12296517.0343,241980480.3693,194843612.0626,84939782.6212,197077500.2427,254160846.3336,78698992.2205,225439381.4129,81347258.1469,30492123.4502
92808187.0687,148133291.455,206897382.252,120494185.1252,206897382.252,206524667.895,88320882.1595,77891545.0551,65711179.0908,92244980.7481,89576041.173,219768706.8269,194422619.6604,41535542.9009,24993228.9434,78786333.695,137171771.2642,18817829.4154,135363747.4242,88320882.1595,66909438.166,88320882.1595,10429337.1044,64247115.5138,135363747.4242,90319991.2991,189467349.1691,85386721.836,217326719.3564,88320882.1595,77891545.0551,206897382.252,77891545.0551,71927103.6893,76315950.2485,0,144775991.7208,190327122.4579,77891545.0551,88320882.1595,90431157.3254,86573294.7033,50211342.4348,163982110.5595,206524667.895,86324173.0647,83120281.3836,190327122.4579,1996709.0948,45983425.5478,206524667.895
145403366.1261,123166127.2441,65045221.201,6492704.2286,78698992.2205,19819007.4006,225439381.4129,225439381.4129,225439381.4129,226858409.1548,225168015.6631,81140979.691,91654749.7102,139277536.3141,182153472.9456,49048955.0375,3160979.3852,207550236.5446,83709294.3125,225439381.4129,225439381.4129,225439381.4129,220484110.9216,77015235.2207,62278563.3875,15007367.7066,61557111.2662,22711572.6129,78698992.2205,225439381.4129,225439381.4129,23254966.1165,225439381.4129,246456641.4273,67265253.1502,225439381.4129,0,95019322.5102,225439381.4129,225439381.4129,241205088.8439,48625535.6941,155844519.8091,40169439.6406,85802616.4914,225439381.4129,224576547.5427,102270338.1222,224576547.5427,145345721.0274,19819007.4006
324944741.329,8774870.5139,73674647.1799,324944741.329,58444833.06,147752984.4971,293006384.9869,332859838.5541,332859838.5541,324944741.329,324944741.329,41435667.7489,5355064.4172,332859838.5541,332859838.5541,332859838.5541,316210896.892,332859838.5541,324944741.329,293006384.9869,332859838.5541,293006384.9869,293006384.9869,293006384.9869,324944741.329,324944741.329,22909194.3381,332859838.5541,66231794.0683,293006384.9869,293006384.9869,133394680.0482,293006384.9869,332859838.5541,245786127.3758,332859838.5541,316210896.892,0,332859838.5541,293006384.9869,324944741.329,283074281.4747,324944741.329,324944741.329,66231794.0683,293006384.9869,332859838.5541,7915097.2251,332859838.5541,293006384.9869,115770961.2435
201021046.6682,264589825.3848,287424243.795,217698632.8072,288284017.0838,287424243.795,34453487.87,1075566.2862,8285695.3114,123267428.2699,146897363.4614,289866231.2655,279399393.648,131735104.2548,138867234.9508,191988114.2136,274957045.6428,136380154.0214,216169727.4647,45435594.7591,8285695.3114,45435594.7591,63919995.5417,150168578.6157,216169727.4647,222303468.5744,252384352.1482,204788237.7148,287424243.795,45435594.7591,33255228.7948,287424243.795,33255228.7948,111819453.55,155523643.0329,81700411.8308,274957045.6428,253244125.437,0,45435594.7591,104795646.0656,199332612.2272,201021046.6682,233166790.5583,278539620.3592,45435594.7591,17170318.7472,253244125.437,82073511.7878,131735104.2548,278539620.3592
