34.6812,19.4215,86.3177,97.1074,402.8158,591.8926,20.2307,6.4738,4.8554,74.698,60.6921,20.8087,43.1588,717.1007,345.2707,0,1694.9652,113.2919,56.646,8.6318,36.4153,40.4614,107.8971,7365.7747,36.4153,4143.2483,151.0559,10127.9402,72.8305,8.6318,56.646,37.764,100.704,48.5537,932.2309,94.1647,310.7436,103.5812,72.8305,7.5528,20.2307,1294.7651,86.3177,647.3825,80.9228,5.0577,43.1588,178.0302,11.8687,552.4331,129.4765
37.9883,18.2344,270.1393,673.2702,756.3899,3457.7826,13.8139,4.1442,3.1081,70.1323,41.4418,45.586,50.6511,198.9207,60.7813,397.8415,0,28.3646,77.3581,5.5256,24.8651,27.6279,56.9825,324.1671,60.7813,6365.4634,121.5627,1528.2164,91.172,5.5256,38.679,523.6546,77.3581,35.0662,91.172,48.6251,10373.3478,121.5627,49.7302,4.8349,18.9942,347.3219,75.9767,1620.8356,110.5115,3.1657,33.1535,191.0271,7.5977,138.9288,364.688
1337.62,14.6302,89.1747,292.6044,371.5611,71.6582,95.5443,31.3505,24.3837,980.9214,919.6138,19.507,27.8671,2496.8908,13376.2005,360.1285,117.0418,0,222.9367,41.8006,180.0642,179.1455,1226.1517,535.048,260.0928,624.2227,26.1254,178.3493,39.0139,41.8006,222.9367,27.8671,445.8733,1961.8427,58.5209,2918.4437,250.8038,62.7009,360.1285,29.8576,334.405,83.6013,13376.2005,1337.62,52.2508,14.369,231.5112,95.5443,1945.6292,573.2657,9.5793
2695.185,5.8622,190.5686,1333.9805,779.599,91.8813,38.9799,12.0594,9.3796,2096.255,857.5589,41.6869,28.5853,187.591,80.3961,68.2149,125.0607,89.329,0,14.6175,75.0364,73.0874,107.1949,85.7559,21343.6873,150.0728,14.8882,42.8779,93.7955,14.6175,97.4499,71.4632,194.8997,168.4491,8.5269,116.9398,482.3769,53.5974,150.0728,12.1812,181.4067,21.439,459.4065,7317.8357,57.4258,6.6997,107.1949,85.7559,23.8211,71.4632,9.8262
5.1445,1.1432,4.287,2.5722,17.6381,3.2153,54.8742,11.3178,3.4296,22.1607,10.2889,0.8574,1.0718,14.9657,8.4182,2.5722,1.7148,4.4095,3.8583,0,29.9314,2370.5654,20.5778,6.4306,2.7437,5.1445,0.6431,1.2861,1.7148,823.113,123.4669,1.2861,219.4968,16.005,0.7349,15.4334,2.3579,2.3579,119.7255,303.9186,9.0028,0.8038,6.6143,18.7071,1.9292,2836.574,22.6356,4.6768,3.4296,9.6459,0.3751
127.0464,12.9934,84.6976,63.5232,444.6624,67.7581,677.5808,2032.7424,12196.4547,1524.5568,692.9804,17.8659,26.468,653.3815,461.9869,95.2848,57.1709,296.4416,118.5766,290.3918,0,1355.1616,2177.9383,290.3918,71.4636,127.0464,18.5276,58.2296,38.1139,290.3918,2371.5329,29.6442,3794.4526,952.848,40.8363,1806.8822,76.2278,63.5232,3326.3058,254.0928,692.9804,21.1744,254.0928,461.9869,42.3488,136.1211,17740.2977,116.4592,931.6736,508.1856,9.9255
80.5992,11.0194,64.6473,44.0777,302.247,52.8932,1128.3889,229.204,94.0324,347.1966,161.1984,14.6926,16.1618,282.0972,141.0486,44.0777,32.0565,75.5618,66.1165,13540.6667,805.9921,0,376.1296,97.649,50.3745,88.1554,11.0194,26.4466,29.3851,18054.2222,2417.9762,22.0388,3761.2963,250.7531,12.5936,317.3594,41.6735,38.2007,2256.7778,15045.1852,150.4519,10.7745,110.8239,282.0972,32.3236,5158.3492,733.4528,70.5243,56.4194,141.0486,5.877
395.5731,92.7125,323.6507,197.7866,1450.4348,307.668,1186.7194,179.806,164.8221,949.3755,1054.8617,82.4111,118.6719,15822.9252,5625.929,1186.7194,296.6798,2320.6957,290.087,461.502,1186.7194,1808.3343,0,4027.6537,211.9142,741.6996,108.7826,593.3597,164.8221,461.502,1933.9131,98.8933,3481.0435,1265.834,423.8284,32221.2294,329.6443,282.5522,2637.1542,362.6087,395.5731,356.0158,1150.7582,1424.0633,175.8103,237.3439,1054.8617,593.3597,1424.0633,8860.8381,39.5573
72.4811,99.4026,310.6331,82.8355,1192.8313,1491.0391,77.6583,18.9831,13.8059,231.9394,133.8112,62.1266,177.5047,1988.0521,406.647,6361.7669,1767.1575,124.2533,93.1899,31.0633,110.4473,139.7849,386.5657,0,66.2684,2272.0596,745.5196,2840.0745,124.2533,31.0633,186.3799,106.5028,331.342,124.2533,12723.5337,266.257,341.6965,390.5102,220.8947,24.8507,62.1266,8835.7873,111.8279,621.2663,248.5065,18.1203,124.2533,710.0186,28.2394,2130.0559,316.281
1673.8648,3.9231,83.6932,10330.1372,351.5116,55.7955,17.4361,6.277,4.7077,836.9324,470.7745,17.654,13.0771,125.5399,114.1271,70.6162,451.9435,117.1705,10225.7924,6.9744,37.662,34.8722,58.8468,100.4319,0,251.0797,7.3232,43.1543,35.3081,6.9744,48.8211,36.6158,87.8779,85.5954,12.8393,66.9546,273.9052,31.385,62.7699,6.1026,85.5954,17.4361,836.9324,2510.7972,31.385,3.2693,47.0774,46.0313,11.5078,41.8466,4.9039
203.4104,50.8526,369.837,7322.7732,2071.0874,3719.5038,56.5029,16.9509,12.7131,277.3778,277.3778,65.3819,113.0058,1331.4133,508.5259,11716.4371,9763.6975,284.7745,258.8859,22.6012,91.5347,113.0058,217.9397,2366.957,203.4104,0,316.4161,7160.0449,244.0924,22.6012,142.3873,284.7745,284.7745,152.5578,813.6415,271.2138,12016.8585,271.2138,183.0693,19.776,84.7543,1627.2829,508.5259,3616.1843,271.2138,10.5943,122.0462,447.5028,31.0766,723.2369,508.5259
3.5096,153.9318,63.5274,2.2334,178.6709,762.3291,2.5524,0.7179,0.5583,12.2836,6.5513,13.8966,254.1097,8.338,4.4668,11.37,7.8169,3.1906,2.7917,0.9572,4.4668,4.7858,6.5513,26.8006,1.9542,11.37,0,7.9409,33.3519,0.9572,5.9557,17.8671,11.9114,6.5513,50.0278,7.1468,8.0402,514.5722,8.338,0.7976,3.5096,15.8819,4.4668,28.5873,536.0127,0.4387,5.3601,914.795,1.2762,3.8287,224.6148
10.7624,8.2213,46.6369,28.1872,255.108,1043.6235,6.4774,1.8685,1.3702,24.8362,14.676,14.0936,21.1986,131.54,39.1359,5051.1379,789.2403,14.3498,14.3498,2.4913,9.8655,10.7624,23.0622,1639.9798,9.8655,3885.4907,104.3624,0,32.885,2.4913,14.3498,31.8885,28.6996,16.1436,573.9929,17.9373,717.4912,48.9199,19.731,1.993,6.7265,5969.5266,21.5247,266.4967,35.8746,1.1211,13.453,91.3171,3.139,95.6655,184.4977
15.4948,317.3332,8462.2176,9.2969,2468.1468,705.1848,10.3299,3.099,2.3242,55.0926,30.9896,108.1818,755.5551,37.1875,20.6597,9.2969,24.7917,14.4618,14.4618,4.1319,18.5937,20.6597,30.9896,16.5278,9.2969,19.8333,185.111,12.1204,0,4.1319,28.9236,1057.7772,51.4197,30.9896,4.9583,33.0555,24.7917,1692.4435,37.1875,3.6154,15.4948,5.5093,20.6597,132.2222,8462.2176,1.9368,24.7917,2908.8873,5.6814,16.5278,82.6388
4.0256,0.8307,3.7381,2.1361,16.3117,2.8036,54.3724,9.1376,3.3228,16.1026,8.0513,0.7476,0.9345,14.9524,6.7286,2.1361,1.4952,3.7381,2.9905,5219.7497,29.9048,1913.9082,23.2593,5.0974,2.1361,3.7381,0.5607,1.246,1.4952,0,95.6954,1.1214,159.4924,13.0834,0.623,16.0204,2.056,2.056,95.6954,521.975,6.5417,0.5841,5.1758,13.5931,1.6821,4871.7664,32.8953,3.7381,2.4921,7.4762,0.3271
173.0347,27.5282,138.4278,110.113,629.2171,103.8208,5537.1108,1916.6922,968.9944,1087.6468,380.6764,30.2811,34.6069,880.904,471.9129,121.1243,75.7027,230.7129,157.3043,1186.5237,9689.9439,5537.1108,1903.3818,346.0694,110.113,186.3451,30.8991,53.2414,60.5621,1186.5237,0,43.2587,22148.4431,845.9475,33.6456,1186.5237,86.5174,97.332,25839.8503,988.7698,475.8455,38.4522,235.9564,615.2345,64.888,1903.3818,2768.5554,184.5704,230.7129,415.2833,11.8961
11.1132,16.5014,4138.1473,13.2011,1005.7997,6207.2209,8.0823,2.2732,1.768,41.4892,20.7446,44.0037,45.261,26.4022,14.1441,18.0015,288.0245,10.1029,18.8587,3.0309,14.1441,14.1441,20.7446,42.4322,12.3761,39.6034,125.725,25.145,144.0122,3.0309,18.8587,0,37.7175,20.7446,11.0009,22.6305,156.6726,101.8372,26.4022,2.5257,11.1132,14.1441,14.1441,517.2684,1357.8296,1.3891,16.9729,164.5854,4.0412,11.3152,497.8708
524.3114,72.2914,413.0939,309.8204,1770.4022,309.8204,35250.6756,2478.5631,1445.8285,2726.4194,1136.0081,90.3643,103.2735,2168.7427,1161.8265,271.0928,216.8743,563.3098,413.0939,6609.5017,13879.9535,29742.7575,4957.1263,826.1877,309.8204,542.1857,77.4551,154.9102,180.7286,6609.5017,49571.2625,129.0918,0,2272.0162,90.3643,3304.7508,278.8384,253.4894,34699.8838,6196.4078,1136.0081,88.5201,663.9008,1802.5914,193.6377,1947.4425,12746.8961,495.7126,619.6408,991.4253,35.5003
3373.4888,18.1193,289.9092,362.3865,1214.8576,225.4849,632.5292,241.591,241.591,13493.9552,10602.3934,60.3977,72.4773,1932.728,1767.0656,386.5456,207.078,1214.8576,773.0912,245.9836,1449.546,1124.4963,1427.2453,676.4548,414.156,483.182,44.2917,144.9546,120.7955,245.9836,1546.1824,88.5834,2834.6677,0,72.4773,3607.7589,276.104,161.0607,2108.4305,193.2728,32985.2239,72.4773,2748.7687,2783.1283,128.8485,72.4773,10307.8825,289.9092,4281.7358,983.9342,24.1591
1.957,48.8467,9.0457,2.0353,42.2132,57.8924,1.6961,0.5654,0.3469,6.7843,3.6344,5.0882,6.7843,34.8905,3.3921,40.7056,6.7843,1.8265,1.8265,0.7538,2.7754,3.3921,6.7843,1389.4182,1.3877,27.1371,151.9676,85.2879,8.1411,0.7538,4.749,3.9575,9.498,3.6344,0,4.934,6.2624,14.802,6.1058,0.6596,1.8172,108.5483,2.8268,15.0762,11.3071,0.424,2.9075,27.1371,0.848,19.7361,16.9607
1057.0873,75.5062,377.5312,402.6999,1647.4087,283.1484,943.8279,346.0702,302.0249,4228.349,2114.1745,68.642,104.8698,8786.1798,9884.4523,862.9284,302.0249,10355.1405,503.3749,353.9355,2196.5449,1698.8902,37585.3246,2265.187,335.5833,1342.333,70.7871,503.3749,137.2841,353.9355,2588.7851,113.2593,4530.374,3020.2493,251.6874,0,415.2843,230.7135,3221.5993,283.1484,1174.5414,251.6874,3883.1777,2013.4995,169.889,176.1812,2076.4214,419.4791,20134.9953,3775.3116,33.034
78.39,18.09,487.7602,7525.4438,1411.0207,3065.9215,24.9423,7.1264,5.3448,142.5273,71.2637,78.39,73.164,209.0401,67.938,376.2722,15050.8875,39.195,201.5744,9.7988,42.7582,46.3214,71.2637,313.5602,250.8481,4300.2536,100.7872,940.6805,171.0328,9.7988,64.1373,1128.8166,128.2746,60.3,58.7925,78.39,0,156.7801,85.5164,8.0172,32.6625,121.9401,92.6428,3192.6125,145.5815,4.454,57.0109,235.1701,13.3619,95.81,418.0802
23.655,1998.3779,529.8729,15.6123,2997.5668,114.4904,20.2382,4.3368,3.2526,94.6202,47.3101,333.063,7771.4695,52.0411,28.1889,13.0103,15.6123,19.5154,21.2895,8.9446,26.0205,37.5852,57.8234,31.8029,15.6123,28.386,749.3917,8.1314,312.2465,8.9446,52.0411,58.5462,104.0822,43.3676,6.5051,47.7043,20.8164,0,52.0411,7.3183,23.655,5.692,30.7516,132.4682,338.2671,4.0657,34.6941,16653.1488,8.1314,31.8029,21.6838
329.1052,30.8536,219.4035,179.5119,1116.9631,175.5228,4388.0693,15318.351,5265.6832,2925.3795,1196.7462,49.3658,68.5636,1755.2277,877.6139,219.4035,123.4144,614.3297,279.2408,1276.5292,31594.0989,5850.7591,4786.9847,638.2646,179.5119,359.0239,54.8509,134.0799,98.7316,1276.5292,10921.4169,76.7912,19658.5504,1880.6011,82.2763,3510.4554,164.5526,188.0601,0,1116.9631,1097.0173,60.9454,438.8069,1253.7341,137.1272,598.3731,21062.7326,321.7917,643.5835,780.1012,25.7113
3.9784,0.4747,3.472,2.17,14.4668,2.604,123.4504,11.1601,5.0634,17.3602,7.9568,0.7595,0.868,15.1902,6.5101,2.17,1.519,4.3401,3.1,444.4214,64.8115,2563.9696,17.3602,4.3401,2.337,4.0507,0.5425,1.1573,1.519,444.4214,154.313,1.085,252.5122,12.7308,0.5425,18.9384,1.953,1.953,121.5215,0,6.8201,0.5425,5.4251,12.6256,1.6275,203.6931,56.8152,2.8934,2.8934,6.9441,0.2984
594.3704,5.8044,79.6032,77.392,340.5247,61.9136,202.6263,56.2851,42.2138,10566.5846,3396.4022,16.584,23.2176,232.1759,220.1372,66.336,51.5947,247.6543,340.5247,54.1744,337.7104,304.8053,198.1235,72.2325,132.672,154.784,11.3508,37.1481,33.168,54.1744,495.3087,24.3232,838.2146,17290.7748,7.2555,315.1964,68.7929,44.224,619.1358,61.9136,0,13.9306,660.4115,891.5556,35.3792,23.2176,900.5612,61.9136,139.3056,115.572,7.7392
2.4615,4.1026,14.3217,4.3761,93.3565,350.0868,2.188,0.6382,0.4558,8.4396,4.5444,5.4701,7.877,43.7608,8.0228,381.9128,140.0347,2.9174,3.5009,0.9117,3.2821,3.6103,7.877,1867.1294,2.7351,262.5651,152.7651,1092.2707,10.9402,0.9117,5.2513,4.7739,10.5026,4.5444,323.157,6.5641,24.5061,16.7087,6.5641,0.7293,2.2722,0,4.0114,28.6435,14.4411,0.4103,4.1772,31.0304,0.9697,29.1739,85.9304
6822.1763,27.7595,293.1404,3045.6144,1065.9651,199.8684,133.2456,43.3048,41.6393,3790.098,12403.957,55.519,61.0709,2131.9301,1675.0879,710.6434,380.7018,10659.6505,1065.9651,59.9605,296.1014,266.4913,1218.2458,685.2632,4263.8602,1522.8072,49.9671,355.3217,111.038,59.9605,363.3972,124.9178,666.2282,1895.049,74.0254,2398.4214,692.8773,115.4795,484.5296,49.9671,947.5245,122.1418,0,4263.8602,122.1418,26.6491,288.6989,213.193,399.7369,872.1532,22.2076
4508.8491,347.905,12023.5977,7156.9034,40078.6589,7707.4344,939.3436,273.9752,195.6966,12023.5977,4508.8491,2087.4301,1502.9497,2783.2402,1722.1299,1789.2258,12524.5809,1252.4581,21375.2847,391.3932,1565.5726,1722.1299,2818.0307,1789.2258,8349.7206,5566.4804,667.9776,1628.1955,3578.4517,391.3932,2504.9162,3643.5144,4453.1843,3005.8994,347.905,3131.1452,35068.8265,3506.8827,3131.1452,313.1145,1610.3033,626.229,2755.4078,0,3444.2597,176.1269,2191.8017,5920.711,508.8111,1565.5726,563.6061
14.1413,452.522,414.8118,10.1009,1508.4066,5923.9243,10.3703,3.2828,2.5252,50.2802,30.1681,70.7066,9955.4839,37.7102,20.7406,23.5689,35.3533,14.1413,13.2575,4.5454,18.8551,20.7406,30.1681,50.9087,8.8383,47.1377,7757.5199,16.9696,205.6918,4.5454,28.2826,1234.1509,56.5652,30.1681,23.5689,33.9391,36.7674,2353.1144,37.7102,3.7879,15.0841,17.2838,20.7406,138.2706,0,2.0202,24.5116,3620.176,5.6565,16.9696,1316.4276
1.5371,0.4803,1.3834,0.8235,6.1485,1.076,14.7563,3.0742,1.1528,5.6755,2.8378,0.3603,0.4323,6.5876,2.4594,0.8868,0.5764,1.8787,1.1272,172.1572,11.5284,349.7798,9.8376,5.3799,0.8868,1.5371,0.3523,0.4941,0.5764,172.1572,33.8166,0.4227,60.1184,4.6114,0.8235,7.8253,0.7686,1.2809,36.8908,9.6619,2.3057,0.4611,2.0495,5.0306,0.6832,0,6.1485,2.3057,1.1528,3.9127,0.1153
369.0776,16.6085,193.7657,147.631,885.7863,152.2445,1240.1008,506.1636,1771.5725,5061.6358,1610.5205,41.5212,38.7531,966.3123,767.6814,147.631,120.789,569.434,332.1699,487.1824,3270.5955,2303.0443,1107.2328,270.6569,177.1573,265.7359,24.9127,69.2021,83.0425,487.1824,2898.9369,62.2818,5314.7176,11810.4836,23.7264,1948.7298,118.1048,88.5786,5314.7176,398.6038,3221.041,35.2301,575.7611,1240.1008,79.9668,184.5388,0,166.0849,1022.0611,324.7883,17.3005
62.0367,12940.395,661.7247,37.9113,5293.7979,275.7186,59.739,19.3865,9.4778,248.1468,124.0734,661.7247,7646.597,202.1937,82.7156,37.9113,37.9113,55.1437,55.1437,25.8486,75.8226,110.2875,165.4312,91.9062,37.9113,75.8226,3025.0274,24.1254,727.8972,25.8486,147.0499,88.23,294.0999,124.0734,30.3291,137.8593,51.6972,31762.7877,202.1937,20.6789,62.0367,16.8016,82.7156,307.2293,794.0697,11.6319,103.3945,0,24.1254,91.9062,37.222
87.7533,3.0724,15.8443,22.6884,71.5027,12.188,69.7151,20.1101,24.5791,321.7622,241.3216,3.3517,4.8413,235.9589,183.8641,32.7721,14.7474,429.0162,33.0012,22.3446,157.306,91.9321,386.1146,67.0338,22.6884,32.7721,2.9793,20.855,6.7034,22.3446,156.0059,4.8752,286.0108,2376.0899,8.193,3432.1299,20.1101,11.1723,214.5081,21.4508,148.5056,9.6827,643.5244,126.7548,7.3128,8.0441,178.7568,20.855,0,119.1712,1.3711
128.2223,51.2889,183.1747,186.5051,1025.7781,256.4445,142.4692,35.2611,25.6445,326.384,326.384,51.2889,116.5657,16412.4503,1846.4007,3647.2112,273.5408,439.6192,128.2223,68.6905,186.5051,256.4445,2872.1788,10257.7814,85.4815,1823.6056,69.9394,1367.7042,102.5778,60.1042,341.926,64.1111,615.4669,224.389,1641.245,2367.1803,235.0742,256.4445,373.0102,48.0834,112.1945,932.5256,419.6365,683.8521,144.2501,40.798,176.3056,466.2628,64.1111,0,149.5926
0.856,15.9783,20.5436,0.9986,54.0806,894.7874,0.642,0.1783,0.1337,3.1957,1.5978,2.9959,41.0872,2.7236,1.1413,4.2799,39.9459,0.7847,1.0985,0.2497,1.07,1.1413,1.712,11.1848,0.749,10.8943,2499.7235,9.587,7.9892,0.2497,1.5693,93.7396,2.9294,1.5978,13.3153,1.9973,12.291,12.291,2.14,0.1962,0.856,13.0732,1.1413,13.0732,371.8597,0.107,1.4266,20.5436,0.321,1.7476,0
