171935799,76907095,97244070,81558741,78056647,14598676,196613313,201214285,201214285,227298465,217630517,81716636,72887318,73760557,104738846,3076190,12728438,148228572,141611698,191378509,201214285,196613313,166662157,9987575,141611698,6024367,23552235,0,78056647,196613313,196613313,64661481,196613313,195837642,6911385,195285584,15680602,72887318,201214285,196613313,228626194,833566,145851318,69645811,75071399,192212075,201214285,72887318,201214285,59425420,12546985
256549972,17680160,6554978,255222243,37948800,33683704,258145296,258145296,258145296,256549972,256549972,50139663,16248541,258145296,258145296,258145296,161137405,256549972,256549972,258145296,258145296,258145296,258145296,258145296,256549972,245554295,32869490,174887178,0,258145296,258145296,17264614,258145296,256549972,179304140,258145296,180435227,16248541,258145296,258145296,256549972,169254645,256549972,192968802,4448699,258145296,258145296,16248541,258145296,258145296,37878059
233508674,189977047,298899421,245815242,299970047,297844800,52497165,68119340,101171756,224819072,232049018,299970047,298575243,176508949,201462364,238205643,288103362,226845669,248621089,1327729,91274611,7717626,138513470,214190467,242066111,250154562,297844800,249099941,298575243,0,59934260,298899421,59934260,182929963,227695744,164487638,288103362,298575243,68119340,7717626,182929963,255996999,234209850,294766367,297844800,626090,95991965,298575243,173019101,176508949,297844800
194463038,207360942,272726999,209230684,273457442,272726999,23167479,20204213,28389293,148305492,185905664,275478336,265898452,138488714,146871158,193790020,261930940,167051129,208529508,34163156,20204213,34163156,79487570,150828223,208529508,219642820,241152833,223982140,272726999,34163156,0,272726999,19572932,121581204,188149082,107323556,261930940,246600630,13682297,33537066,119268847,192407974,200673247,260335616,272726999,14590224,57711701,241883276,106320950,131686084,272726999
243393840,78760398,9298974,171295273,50101149,5768952,244397623,244397623,243393840,242817535,243393840,64617779,69265267,244397623,243393840,148985056,35573072,243393840,174856674,244397623,243393840,244397623,244397623,125736698,181148496,138231797,30782181,94704516,50101149,244397623,244397623,0,244397623,243393840,94574075,243393840,54871039,69265267,244397623,244397623,243393840,91720700,243393840,67792508,13965430,244397623,243393840,69265267,243393840,244397623,9626110
214035970,232078524,292299931,228803616,293030374,292299931,3594547,29049155,37234235,167878424,205478596,295051268,293656464,166246726,166444090,232660774,281503872,189509318,228102440,14590224,29049155,14590224,88332512,170401155,228803616,239215752,265443119,243555072,292299931,14590224,8844942,292299931,0,141154136,207722014,116168498,281503872,285471384,22527239,13964134,138841779,224883340,220246179,279908548,292926021,23435166,38138769,261456208,115165892,155077830,292299931
41028102,276815146,211477588,123316482,211477588,211477588,94700331,84803186,73807509,33916606,26104804,213602835,212208031,99751672,72260977,116212294,158393409,73214303,94946573,94700331,81525135,94700331,107905444,122734210,105676546,147981273,211477588,151838431,211477588,94700331,94700331,211477588,94700331,0,129896308,65805273,158393409,212208031,94700331,94700331,4717354,153433755,56370628,117885995,211477588,119840504,28389293,212208031,17792141,99257415,211477588
234209850,16978984,118880718,171996449,112852364,41099214,202749027,202749027,205634284,235537579,235537579,81015460,71352576,79399590,198457421,38651796,95338933,234209850,232398163,189525206,205634284,198148055,175866417,6210209,209230684,65784537,11221434,20049326,86767883,197314489,202749027,108084659,202749027,235537579,0,205634284,114928857,71352576,202749027,198148055,235537579,11139702,224541902,178551427,76924702,183500839,235537579,71352576,209453098,76447426,27128726
84986776,136036621,189974095,111710134,189974095,189969810,83151408,73254263,62258586,84316913,82034612,201996487,178420887,39423664,23806559,73399042,126477780,17377947,123799695,83151408,63313207,83151408,9897145,60174166,123799695,83803588,173819915,79167994,199871240,83151408,73254263,189974095,73254263,65183202,70765715,0,133032758,174550358,73254263,83151408,82619117,80171777,46621152,150301525,189969810,81294536,77780037,174550358,1856872,43490151,189969810
133796948,112830795,59552734,5935980,71352576,17285545,209453098,209453098,209453098,210870388,209297410,73477823,83002521,129643772,170262904,45890675,2885257,193328132,76093397,209453098,209453098,209453098,204852126,72299394,56795575,13839117,54154278,20750502,71352576,209453098,209453098,20008610,209453098,228626194,62560555,209453098,0,86078711,209453098,209453098,223887634,45121924,143998015,36621433,77625878,209453098,208751922,92833521,208751922,135504898,17285545
299993097,7627501,67260588,299993097,53783782,135748764,268941355,306890155,306890155,299993097,299993097,39343604,4448699,306890155,306890155,306890155,292002363,306890155,299993097,268941355,306890155,268941355,268941355,268941355,299993097,299993097,19653234,306890155,60556517,268941355,268941355,121747266,268941355,306890155,226371512,306890155,292002363,0,306890155,268941355,299993097,259896000,299993097,299993097,60556517,268941355,306890155,6897058,306890155,268941355,106680467
185618096,244845642,263882057,200385742,264612500,263882057,33067042,915179,7437095,113376069,136155724,266007304,256427420,122841142,129590039,176759998,253085998,127077447,199108261,43008098,7437095,43008098,60266554,139129906,199108261,204242900,232307891,187654296,263882057,43008098,32012421,263882057,32012421,102839117,143578605,76469928,253085998,233038334,0,43008098,96301414,182936942,185618096,213541874,255696977,43008098,15622175,233038334,75953968,122841142,255696977
224895347,252563268,297575189,244491010,301024668,298899421,32012421,60401714,83556985,207051574,218685138,301024668,299629864,182164542,200138132,239260264,286779130,199436956,240007762,9314966,62258586,6663005,149739132,219962442,233452784,248830330,298899421,250154562,299629864,9314966,45694718,297575189,45694718,174942726,236935445,148810232,286779130,299629864,60401714,0,169222766,260950621,225596523,286153040,298899421,9941056,76725416,307620598,164405774,177563570,298899421
65043278,289717580,235492764,153541867,235492764,235492764,104449807,104449807,103122078,19297822,30822158,237618011,223447301,175184717,134307393,163992880,185152581,99323078,85197097,133976326,104449807,110987510,171379511,218907821,110393900,153702410,245870187,171228003,235492764,133976326,104449807,235492764,104449807,9749476,249643533,144053331,185152581,237755688,104449807,104449807,0,197125328,73970492,122603349,235492764,133976326,72008062,266173562,88721086,175184717,216829866
220246179,64141908,105121740,124150048,79909950,16451979,197446879,202047851,202047851,234836403,232882584,80181894,72053752,75613860,135140959,10953860,20610095,194161698,172769365,192212075,202047851,197446879,172213077,5376643,158062369,20610095,11922610,4929493,79909950,198148055,202047851,101222739,202047851,234836403,6077819,197446879,57534653,72053752,202047851,197446879,234836403,0,191828305,136895730,71352576,190358772,204933108,72053752,204933108,67303090,11713419
16355328,151971890,132543325,22233059,151145795,153082526,148595110,142875150,129992640,50119980,16355328,153271042,157468872,59425420,50972587,57047999,76627372,10924049,52976761,138693680,129992640,148595110,73033672,76118208,16990850,51960477,138297720,62816951,151145795,138693680,148595110,125646267,148595110,58729304,88120177,53464383,62969191,168096460,142875150,148595110,60796856,73717879,0,55803769,153082526,138693680,149290462,165112644,58683461,69993528,153082526
111071257,160908750,71159589,55803769,86767883,88077997,235537579,235537579,235537579,139460550,173984532,83569939,117476526,241306531,235537579,142296775,37660381,225521437,33669269,235537579,235537579,235537579,235537579,212866235,52976761,109888069,144751618,124733178,90545249,235537579,235537579,73542934,235537579,221922123,169663086,235537579,17533905,118206969,235537579,235537579,216992630,137487983,172850978,0,98874056,235537579,234836403,124744672,235537579,241306531,110579468
253805976,14125609,49335083,242810299,47247774,7856261,247250998,247250998,247250998,253805976,247250998,61764404,1595324,247250998,247250998,158360347,130334938,247250998,251474464,247250998,247250998,247250998,247250998,141983281,252802193,156555785,1580088,137487983,47247774,247250998,247250998,14411239,247250998,247250998,82314638,247250998,135886133,12391383,247250998,247250998,247250998,93808009,247250998,181404802,0,247250998,247250998,13395166,247250998,247250998,5768952
225521437,158425788,296520568,243436389,293656464,292926021,60623568,71300444,102495988,225445162,233508674,266633394,257053510,166872816,199083511,233286864,285724509,198382335,247296857,10369587,92598843,13964134,121249467,126362788,234078874,246180385,218625594,244181162,292926021,10369587,61258492,296520568,61258492,183556053,120146832,147755611,285724509,219356037,69443572,42382008,183556053,183563032,226222613,286779130,273353089,0,140798940,219356037,165031864,155703920,292926021
151879173,285000226,250199760,180816453,250930203,251114939,63212311,52216634,20204213,65889848,93171856,253240186,274083532,146673794,116822921,184945078,201454901,113395150,155516738,63212311,48622087,63212311,121875557,186781754,166247449,191475782,273628199,215137198,250199760,63212311,63212311,250199760,63212311,26225132,235880824,89237046,239403701,293656464,52216634,63212311,43666082,205310408,134292209,189589882,263882057,73109456,0,277953189,50498381,166872816,263882057
306890155,730443,105955306,306890155,63451735,146185468,265042354,265042354,302991154,306890155,306890155,43242605,8347700,265042354,302991154,302991154,305562426,302991154,306890155,265042354,302991154,265042354,265042354,265042354,306890155,306890155,12756176,302991154,64455518,265042354,265042354,164137396,265042354,302991154,176560144,302991154,305562426,3899001,265042354,265042354,306890155,254672767,306890155,306890155,64455518,265042354,302991154,0,302991154,265042354,136663949
73437853,159051878,201728112,113567006,201728112,201728112,71397391,69443572,56807167,67746720,59347014,203853359,191826682,65879318,57426485,95557605,142088955,28926870,112250772,81294536,60401714,81294536,46586241,91720700,112250772,136144488,187225710,98648697,201728112,81294536,71397391,201728112,71397391,14466830,98256708,11548923,137743005,192557125,71397391,71397391,51851162,99645200,29136249,138752602,201728112,92843459,66556643,192557125,0,68136656,201728112
160484390,94228325,157599693,100161211,132543325,114162478,132973720,149329048,149329048,199972586,141875684,134668572,98874056,12882510,45252627,17164069,83081270,78934263,147331658,115373856,149329048,132973720,40866281,11840878,147331658,39702814,95921892,24569316,132543325,128256366,132973720,150702635,132973720,173888105,11840878,47744423,104326251,96652335,149329048,132973720,181605731,20750502,100212936,156021485,124958537,101238034,174346830,96652335,140458784,0,50129197
239978802,20424156,57381105,169207964,62875430,5192647,236113884,236113884,236113884,243393840,241306531,72901518,18992537,210029403,236113884,84947965,26636308,236113884,199684566,236113884,236113884,236113884,236113884,71723089,199684566,71678360,1003783,43171786,58976429,236113884,236113884,13834934,236113884,241306531,23585205,236113884,56958348,56941337,236113884,236113884,241306531,26470462,241306531,136062164,7192695,236113884,236113884,56941337,236113884,184802880,0
