487.0429,239.1729,3571.6482,8929.1205,10714.9447,53336.6134,223.228,55.807,43.4054,824.2265,568.2168,558.07,649.3906,2597.5623,892.9121,5195.1247,457170.9718,350.7869,974.0859,78.1298,334.842,401.8104,669.684,4166.9229,892.9121,91434.1944,1488.1868,20409.4184,1217.6073,78.1298,491.1016,7143.2964,1071.4945,446.456,1116.1401,669.684,142865.9287,1623.4765,714.3296,61.3877,223.228,5357.4723,952.4395,25715.8672,1339.3681,43.4054,491.1016,2296.0596,111.614,1913.383,4762.1976
16207.4156,170.2341,1149.6332,3404.6828,5571.2991,1031.7221,1333.3024,361.1027,281.3787,12734.398,14149.3311,226.9789,337.6545,33958.3947,206014.2611,4952.2659,1513.1924,633890.0341,3183.5995,515.861,2269.7885,2476.1329,14856.7977,7074.6656,3404.6828,7923.6254,309.5166,2476.1329,486.3833,515.861,3047.5482,353.7333,6367.199,25468.796,756.5962,39618.1271,3376.5449,773.7915,4571.3224,412.6888,4051.8539,1149.6332,190167.0102,17167.8551,567.4471,193.4479,3601.6479,1341.2387,27732.689,7782.1321,116.0687
36671.0517,75.2043,3008.1722,17113.1575,12834.8681,1470.662,641.7434,178.2621,122.5552,32087.1703,15687.061,601.6344,374.3503,2807.6274,1203.2689,1123.051,1750.2093,1203.2689,821431.5585,220.5993,962.6151,1203.2689,1458.5077,1176.5296,273810.5195,2495.6688,178.2621,641.7434,1203.2689,220.5993,1443.9227,1031.3733,3208.717,2291.9407,109.3881,1750.2093,6845.263,802.1793,2246.1019,200.5448,2673.9309,300.8172,6417.4341,118475.7055,802.1793,100.2724,1804.9033,1336.9654,356.5241,1069.5723,133.6965
58.4133,14.4558,59.4753,34.6939,297.3767,44.6065,713.704,133.8195,37.1721,251.6264,137.2508,13.0102,13.9395,202.7568,108.137,37.1721,26.0205,61.9535,54.5191,304513.6989,416.3273,30451.3699,233.6531,74.3442,37.1721,69.6977,8.3637,16.7274,26.0205,10381.1488,1486.8833,18.586,2907.6829,181.7302,9.293,208.1637,33.4549,33.4549,1622.0545,4325.4787,109.0381,9.293,85.7817,216.2739,26.0205,38064.2124,297.3767,59.4753,44.6065,130.1023,5.1112
1527.1764,198.8511,1227.1953,795.4044,5726.9114,954.4852,11747.5105,27766.843,155494.321,18326.1164,9718.3951,255.6657,347.0855,9398.0084,6872.2937,1272.647,795.4044,3817.9409,1527.1764,3817.9409,977392.8748,18326.1164,26180.1663,4111.6287,954.4852,1908.9705,216.9285,795.4044,511.3314,3817.9409,27998.2334,374.9763,48869.6437,11453.8228,511.3314,25452.9394,1060.5391,867.7138,48869.6437,2999.8107,9163.0582,357.932,3054.3527,6872.2937,511.3314,1908.9705,268783.0406,1561.8849,12726.4697,7635.8818,119.3107
1163.0382,151.195,1007.9665,566.9811,5039.8324,733.0665,16127.4636,2771.9078,1075.1642,5039.8324,2481.1482,226.7925,251.9916,4479.851,2015.9329,629.979,453.5849,1007.9665,1079.9641,187665.0305,12095.5977,1032157.6678,5497.9989,1343.9553,647.9784,1259.9581,151.195,346.4885,453.5849,258039.417,29951.0038,327.5891,60477.9883,3779.8743,161.9946,4838.2391,604.7799,549.7999,32254.9271,223634.1614,2015.9329,173.2442,1550.7176,4031.8659,453.5849,86013.139,13103.5641,1007.9665,739.1754,2267.9246,94.4969
5567.2135,1312.2717,4175.4101,2624.5435,20413.1161,4210.2052,16330.4929,2449.5739,1871.2023,15309.8371,14969.6185,1148.2378,1530.9837,249411.1637,91859.0223,17147.0175,3674.3609,29394.8871,4082.6232,5613.6069,14697.4436,26245.435,1567727.3146,48991.4786,3061.9674,10716.8859,1530.9837,8907.5416,2041.3116,5613.6069,27557.7067,1252.623,48991.4786,16330.4929,5249.087,427561.9949,4453.7708,4082.6232,38104.4833,4592.9511,5103.279,4592.9511,17147.0175,20413.1161,2449.5739,3368.1642,14697.4436,7654.9185,19596.5914,117579.5486,510.3279
928.2684,1443.9731,3960.6119,1299.5758,18152.8044,19803.0593,1113.9221,261.0755,154.7114,2917.415,1856.5368,928.2684,2320.671,27848.0522,5400.8344,89113.7671,23103.5692,1547.114,1361.4603,371.3074,1443.9731,1980.3059,4538.2011,950546.8487,866.3838,31826.3454,9547.9036,44556.8835,1856.5368,371.3074,2320.671,1547.114,5105.4762,1570.9158,166345.6985,3713.0736,4455.6884,5569.6104,3481.0065,309.4228,785.4579,118818.3561,1547.114,7921.2237,2887.9462,232.0671,1856.5368,9901.5297,464.1342,29704.589,4084.381
19905.7321,58.3176,1119.6974,162865.0811,4976.433,816.446,291.5879,77.7568,54.4297,9952.8661,6967.0062,218.6909,186.6162,1990.5732,1526.8601,933.0812,5598.4872,1368.5191,130292.0649,90.7162,466.5406,466.5406,746.465,1306.3137,477737.5713,3317.622,83.3108,622.0541,466.5406,90.7162,641.4933,466.5406,1399.6218,1119.6974,159.0479,933.0812,3732.3248,466.5406,933.0812,85.5324,1017.9068,233.2703,9952.8661,38389.6263,349.9054,45.3581,684.2595,599.8379,155.5135,583.1757,69.9811
2925.1511,780.0403,5318.4565,93604.8348,36401.8802,54002.7893,812.542,203.1355,152.3516,3722.9196,3988.8424,975.0504,1462.5755,19146.4435,7312.8777,210610.8783,136152.487,3510.1813,3722.9196,304.7032,1300.0672,1625.0839,2925.1511,31910.7391,3120.1612,748838.6784,4022.0827,104005.372,3343.0298,304.7032,1755.0907,3510.1813,4095.2115,2275.1175,11700.6044,3900.2015,171608.8638,3575.1847,2632.636,243.7626,1137.5588,23401.2087,6581.5899,58503.0218,3120.1612,152.3516,1950.1007,7312.8777,406.271,10400.5372,7445.8391
36.0038,1680.1774,756.0798,24.2333,2150.6271,8064.8515,29.2531,7.3133,5.063,134.4142,81.0086,157.5166,2464.2602,99.0105,54.0057,126.0133,84.0089,33.7536,33.6035,10.1261,45.0048,54.0057,72.0076,283.5299,22.5024,138.6146,258075.2475,102.3858,360.038,10.1261,67.5071,189.02,134.4142,72.0076,560.0591,90.0095,88.2093,5645.396,99.0105,8.4384,36.0038,168.0177,49.5052,302.4319,6203.7319,5.063,67.5071,12097.2772,14.6265,45.0048,2932.6733
142.407,113.2783,548.267,415.3538,3544.352,14354.6258,83.0708,20.7677,15.5758,306.7228,203.9009,207.6769,249.2123,1661.415,498.4245,79747.9209,11392.5601,174.4486,199.3698,31.1515,124.6061,152.2964,284.814,26099.3196,124.6061,53165.2806,1295.9037,255193.3468,415.3538,31.1515,193.8318,436.1214,398.7396,221.522,8860.8801,276.9025,10367.2297,647.9519,249.2123,24.229,83.0708,77975.7449,249.2123,3132.954,453.1132,15.5758,174.4486,996.849,41.5354,1329.132,2658.264
169.7045,4525.4538,130333.0694,113.1363,31595.8956,9215.4696,141.4204,35.3551,24.7486,678.8181,395.9772,1234.2147,10531.9652,452.5454,254.5568,113.1363,282.8409,155.5625,169.7045,49.4972,212.1306,254.5568,339.409,197.9886,106.0653,258.5974,1810.1815,150.8485,463406.469,49.4972,311.1249,11378.2838,678.8181,339.409,56.5682,424.2613,301.6969,24135.7536,452.5454,38.8906,169.7045,84.8523,226.2727,1629.1634,96543.0144,24.7486,311.1249,37238.0198,70.7102,212.1306,905.0908
47.8954,11.4296,41.7996,26.1248,208.9981,31.3497,683.9937,117.5614,34.833,176.8445,96.4606,9.1437,9.7968,208.9981,83.5992,30.144,18.2873,43.5413,41.0532,71338.0084,365.7466,26751.7532,255.4421,56.9995,26.1248,55.9816,5.8781,16.7945,18.2873,214014.0253,1114.6564,13.0624,2043.5367,143.6862,7.6197,208.9981,23.5123,23.5123,1253.9884,6079.9439,76.6326,7.4642,60.2879,151.9986,18.2873,71338.0084,417.9961,41.7996,33.589,97.5324,3.5922
2687.1008,335.8876,1940.6839,1343.5504,9673.563,1492.8338,75238.8236,25079.6079,10748.4034,16122.6051,5971.3352,369.4764,503.8314,11725.5309,6351.3293,1791.4006,923.6909,2866.2409,2198.5371,15354.862,135122.7852,74522.2633,24183.9076,4478.5014,1343.5504,2687.1008,359.8796,783.7377,821.0586,15354.862,1375795.631,597.1335,309554.017,12091.9538,410.5293,18189.6057,1259.5785,1343.5504,375216.9903,14331.2045,6449.042,485.171,2931.3827,7762.7358,821.0586,26871.0084,38216.5453,2495.1651,3134.951,6568.4687,188.9368
131.2781,187.1928,56634.324,160.451,13069.4594,87129.7292,102.1052,25.5263,18.2331,490.1047,291.729,561.5783,490.1047,326.7365,189.6239,245.0524,3267.3648,116.6916,245.0524,36.4661,160.451,189.6239,262.5561,544.5608,149.7542,544.5608,1531.5773,317.6605,1633.6824,36.4661,233.3832,418222.7004,490.1047,262.5561,124.7952,320.9019,1885.0182,1225.2618,326.7365,29.1729,131.2781,176.9823,175.0374,7079.2905,17970.5067,18.2331,233.3832,2123.7872,51.0526,160.451,7351.5709
7916.6979,1017.8612,6477.2983,4071.4447,31666.7918,4750.0188,540446.5799,33777.9112,17416.7355,47500.1877,19000.0751,1425.0056,1662.5066,33250.1314,17812.5704,4750.0188,2850.0113,7772.758,6785.7411,104500.4129,182400.7207,456001.8018,69091.1821,13062.5516,4071.4447,8312.5328,950.0038,2375.0094,2850.0113,104500.4129,684002.7027,2137.5084,2432009.6094,31666.7918,1187.5047,50666.8669,3800.015,3800.015,532002.1021,85500.3378,17272.7955,1272.3265,10230.8097,25909.1933,2850.0113,34833.471,195429.3436,7916.6979,9500.0375,16285.7786,593.7523
45169.224,211.7307,3849.6498,4234.6147,17372.7784,2823.0765,9033.8448,3011.2816,2587.8201,180676.8958,165620.4878,769.93,898.2516,26348.714,24197.7985,5646.153,2823.0765,16938.459,10265.7327,3105.3841,16938.459,16938.459,17372.7784,7763.4604,5646.153,7186.0129,513.2866,1882.051,1539.8599,3105.3841,20326.1508,1154.8949,41062.9309,1445415.1665,1058.6537,49275.517,3764.102,2053.1465,31618.4568,2540.7688,451692.2395,882.2114,35131.6186,42346.1475,1539.8599,970.4325,135507.6719,3849.6498,65700.6894,12318.8793,320.8041
23.1741,556.1787,128.3489,24.8294,556.1787,741.5716,25.749,6.4373,4.5061,85.566,49.9135,57.9353,74.1572,423.7552,46.3482,539.3248,77.247,21.2429,23.1741,10.8146,34.7612,46.3482,74.1572,16611.2042,15.8005,329.5874,1483.1432,1059.388,92.6965,9.0122,50.983,46.3482,111.2357,42.783,189842.3338,69.5223,77.247,185.3929,74.1572,7.081,23.1741,1668.5361,30.8988,208.567,126.4043,5.4073,39.2177,303.3702,10.5337,252.8085,202.2468
15226.9742,1070.6466,5710.1153,6117.9807,27408.5535,4441.2008,14275.2883,4758.4294,3997.0807,54817.107,39970.8072,973.3151,1427.5288,132889.9564,164451.321,13051.6921,5353.2331,143568.6136,8565.173,5329.441,31146.0835,25695.5189,487263.1734,31976.6458,5353.2331,22840.4613,951.6859,7613.4871,1946.6302,5329.441,35892.1534,1744.7575,73089.476,49833.7336,3568.8221,1461789.5203,5710.1153,3806.7435,48726.3173,4187.4179,17130.3459,3426.0692,56222.6739,29366.3073,2379.2147,2664.7205,31405.6342,6423.8797,304539.4834,57101.1531,475.8429
1017.8062,238.5483,7328.2049,104688.6415,18320.5123,41221.1526,338.3049,84.5762,58.5528,1665.5011,936.8444,1145.032,899.668,2798.9672,981.456,5038.1409,195418.7975,477.0967,3053.4187,117.1055,520.4691,624.5629,832.7506,3747.3775,3271.52,73282.0491,1335.8707,11908.333,2290.064,117.1055,780.7036,17175.4803,1665.5011,704.6351,715.645,1040.9382,586256.3925,2137.3931,1145.032,97.588,381.6773,1526.7094,1259.5352,43969.2294,1908.3867,58.5528,780.7036,3053.4187,169.1525,1272.2578,6106.8374
294.3479,29434.7945,7064.3507,183.9675,37676.5369,1471.7397,298.9471,59.7894,41.3927,1070.3562,662.2829,4204.9706,103610.4765,735.8699,401.3836,202.3642,183.9675,275.9512,294.3479,103.4817,334.4863,551.9024,735.8699,413.9268,183.9675,404.7284,10302.1781,119.5789,3679.3493,103.4817,689.878,788.432,1308.2131,535.1781,76.6531,668.9726,257.5545,753530.7385,735.8699,86.2347,294.3479,68.9878,404.7284,1605.5342,3679.3493,51.7408,501.7295,205508.3832,119.5789,459.9187,267.589
5211.9396,478.6475,3722.814,2436.751,20847.7585,3141.1243,67010.6524,194940.0796,67010.6524,46907.4567,18275.6325,837.6332,942.3373,26804.2609,13402.1305,3769.3492,1675.2663,8934.7536,4264.3142,18275.6325,457459.3869,89347.5365,68229.0279,10051.5979,2436.751,5482.6897,658.1403,1861.407,1675.2663,18275.6325,142956.0584,1256.4497,300207.7226,28866.1272,1340.213,53608.5219,2303.4912,2632.5613,1715472.7007,14620.506,17057.257,930.7035,6701.0652,20618.6623,1675.2663,9137.8162,321651.1314,4786.4752,8934.7536,13402.1305,366.4645
47.2014,6.1811,40.9079,24.7245,205.9697,31.4676,1566.387,125.8704,52.446,226.5667,114.4276,8.6536,9.4403,188.8056,90.9064,29.047,17.3072,55.9424,43.5705,5754.0747,738.4396,32222.8185,205.9697,57.2138,28.8453,53.9445,5.9002,15.7338,17.3072,5754.0747,1790.1566,12.587,3295.5155,151.0445,7.2113,251.7408,23.6007,23.6007,1510.4446,257782.5481,94.4028,6.3919,62.9352,163.6315,17.3072,2685.2349,732.3368,40.9079,36.7122,92.3049,3.5401
7702.7052,64.9916,999.8704,866.5543,4951.7391,733.2383,2520.8853,630.2213,433.2772,147891.9397,50837.8543,185.6902,252.745,3032.9402,2888.5144,1010.9801,649.9158,3119.5956,4621.6231,595.7561,3781.328,3999.4815,2310.8116,866.5543,1733.1087,2021.9601,123.7935,462.1623,399.9482,595.7561,5671.992,299.9611,11554.0578,221837.9096,92.8451,3781.328,866.5543,495.1739,8087.8405,708.999,887351.6383,180.5322,8823.0987,12998.315,399.9482,297.8781,11343.984,812.3947,1848.6492,1386.4869,98.4721
31.269,51.5939,183.4449,58.9644,1222.9659,4269.2627,28.0263,7.0066,5.0957,105.8336,56.4446,68.7918,91.7224,611.4829,112.1052,5870.2362,1761.0709,33.122,49.137,10.1914,41.2751,56.0526,98.274,23480.945,34.3959,3668.8976,1761.0709,12914.5197,137.5837,10.1914,59.6196,59.6196,137.5837,52.9168,4402.6772,82.5502,338.6675,220.1339,91.7224,8.2805,28.6633,187847.5597,50.9569,403.5787,165.1004,6.1148,59.6196,366.8898,14.0132,366.8898,1100.6693
98023.7787,328.2046,4376.0616,38778.6377,15753.8216,2461.5346,1969.2277,492.3069,461.5377,55138.3755,171859.8718,656.4092,738.4604,31507.6432,24236.6486,9452.293,5251.2739,151236.6872,16965.654,738.4604,3500.8492,3580.414,15753.8216,8439.5473,56013.5879,21812.9837,541.5376,4376.0616,1432.1656,738.4604,4296.4968,1476.9208,10025.1592,24505.9447,1050.2548,31507.6432,9627.3354,1547.2503,6444.7452,590.7683,12252.9723,1641.0231,1008244.5814,63015.2863,1312.8185,369.2302,4296.4968,2813.1824,4923.0692,11457.3248,287.179
60520.3842,5446.8346,159773.8142,108936.6915,544683.4575,96832.6147,12482.3292,3120.5823,2269.5144,155623.845,58099.5688,29710.0068,18156.1152,45390.2881,24964.6585,30260.1921,174298.7064,16859.2499,311247.69,4539.0288,20425.6297,24964.6585,34042.7161,22345.988,108936.6915,80693.8455,9078.0576,19971.7268,54468.3457,4539.0288,29503.6873,52450.9996,68085.4322,38905.9612,4539.0288,40851.2593,464796.5504,43574.6766,45390.2881,3687.9609,19452.9806,8321.5528,40346.9228,4647965.5036,46687.1535,2269.5144,29503.6873,79886.9071,6241.1646,20425.6297,8510.679
165.1468,5504.8938,5404.8048,110.5894,19817.6176,82206.4137,147.4525,36.8631,25.8042,660.5873,385.3426,774.1257,120793.0977,440.3915,265.4145,275.2447,387.0628,162.1978,165.1468,51.6084,221.1788,265.4145,330.2936,578.0138,103.2168,550.4894,88078.3004,229.3706,2477.2022,51.6084,302.7692,16147.6884,660.5873,330.2936,258.0419,412.867,458.7411,33029.3627,440.3915,40.5494,176.943,206.4335,235.924,1651.4681,422775.8419,25.8042,324.3955,43238.4384,73.7263,221.1788,17615.6601
19.6139,6.2408,17.1175,10.6985,85.5877,12.8382,205.4106,38.5145,14.2646,72.4204,39.502,4.6806,5.3492,91.7011,38.039,13.3731,7.4889,23.7744,16.8119,2054.1056,149.7785,4868.991,125.5287,68.4702,12.4815,22.9253,4.3766,6.8776,7.4889,2054.1056,456.4679,5.3492,836.8578,58.8416,11.5214,108.9298,9.6286,17.5066,513.5264,122.2682,31.3822,5.7058,26.7462,68.4702,9.3612,175283.6765,95.0975,31.1228,16.0477,54.4649,1.471
4827.4462,221.258,2614.8667,2212.5795,12873.1898,2011.4359,18022.4658,6931.7176,21455.3164,77239.1389,25746.3796,553.1449,536.3829,14043.4798,11156.7645,2145.5316,1609.1487,7356.1085,4827.4462,6436.5949,43570.7963,33470.2935,14482.3386,3575.8861,2528.6623,4291.0633,377.1442,1024.0037,1106.2898,6436.5949,37449.2795,804.5744,77239.1389,168521.7577,316.0828,28321.0176,1724.0879,1206.8615,77239.1389,5149.2759,46343.4834,475.4303,7723.9139,16735.1468,1106.2898,2681.9145,1647768.2974,2091.8933,13863.4352,5057.3246,226.2865
797.5852,179679.9915,8578.4718,478.5511,86384.6113,3403.0301,804.2317,201.0579,116.9792,3190.3408,1701.5151,9358.3329,99822.2175,2599.5369,1286.7708,584.8958,526.4062,760.3645,797.5852,292.4479,1052.8124,1608.4635,2193.3593,1169.7916,478.5511,1063.4469,40836.3617,321.6927,8422.4996,292.4479,1900.9114,1267.2742,3899.3054,1595.1704,350.9375,1914.2045,701.875,399288.8699,2599.5369,237.6139,797.5852,201.0579,1063.4469,4679.1664,8422.4996,146.224,1382.481,1197866.6097,321.6927,1316.0156,438.6719
1163.0833,41.6469,219.8954,333.1749,1163.0833,179.9144,959.5437,239.8859,299.8574,4652.3332,3598.289,55.5292,55.5292,3198.4791,2513.0907,444.2332,199.9049,5970.4943,533.0798,299.8574,2132.3194,1256.5454,5117.5665,899.5722,333.1749,444.2332,43.3127,266.5399,111.0583,299.8574,2035.3958,77.7408,4264.6388,31492.7172,111.0583,51175.6655,288.7516,144.3758,2907.7083,279.8669,2326.1666,122.1641,7996.1977,1759.1635,111.0583,119.943,2487.706,244.3283,409405.3237,1776.9328,22.2117
1861.3984,775.5827,2792.0976,2538.2706,16244.9316,4009.1658,2068.2205,465.3496,325.7447,4467.3562,5211.9156,775.5827,1353.7443,238258.9969,26804.1372,59564.7492,3722.7968,5850.1093,2233.6781,1002.2915,2538.2706,3722.7968,39709.8328,151619.3617,1396.0488,29782.3746,1034.1102,21273.1247,1745.061,814.3618,4550.085,930.6992,9927.4582,2978.2375,24818.6455,34364.2784,3384.3608,3722.7968,5414.9772,639.8557,1396.0488,12183.6987,5414.9772,9572.9061,1745.061,592.2631,2730.051,6701.0343,930.6992,953035.9876,2030.6165
